,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-15,0.2205,0.25,0.2178,0.2364,2635,90003511
1,2024-04-16,0.2388,0.2388,0.2107,0.2107,279,90003511
2,2024-04-17,0.2213,0.2366,0.2213,0.2306,772,90003511
3,2024-04-18,0.2396,0.2499,0.2232,0.24,2456,90003511
4,2024-04-19,0.2303,0.2303,0.1975,0.2038,1683,90003511
5,2024-04-22,0.2027,0.2166,0.19,0.2009,14639,90003511
6,2024-04-23,0.2101,0.2121,0.1982,0.2052,9540,90003511
7,2024-04-24,0.2019,0.2211,0.2008,0.2186,8077,90003511
8,2024-04-25,0.2088,0.2306,0.2048,0.22,11904,90003511
9,2024-04-26,0.234,0.2814,0.2327,0.2814,14800,90003511
10,2024-04-29,0.2814,0.3532,0.2814,0.3409,5967,90003511
11,2024-04-30,0.3385,0.3385,0.3218,0.3301,6722,90003511
12,2024-05-06,0.3417,0.3642,0.3417,0.3542,543,90003511
13,2024-05-07,0.3476,0.3506,0.3476,0.3506,92,90003511
14,2024-05-08,0.3396,0.3396,0.3113,0.3217,309,90003511
15,2024-05-09,0.3292,0.3609,0.3292,0.3512,2600,90003511
16,2024-05-10,0.342,0.342,0.3324,0.3324,86,90003511
17,2024-05-13,0.326,0.3303,0.3066,0.3169,3913,90003511
18,2024-05-14,0.3316,0.3316,0.311,0.3111,1895,90003511
19,2024-05-15,0.315,0.32,0.2949,0.2949,2046,90003511
20,2024-05-15,0.315,0.32,0.2949,0.2949,2046,90003511
21,2024-05-16,0.299,0.3164,0.299,0.2998,921,90003511
22,2024-05-17,0.2983,0.3258,0.2933,0.3256,4202,90003511
23,2024-05-20,0.3414,0.3422,0.3226,0.3294,2023,90003511
24,2024-05-21,0.3254,0.3254,0.3184,0.3187,461,90003511
25,2024-05-22,0.3166,0.3368,0.3149,0.3353,1705,90003511
