,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-30,0.0659,0.0662,0.0559,0.0559,6333,90003598
1,2024-05-06,0.0642,0.0719,0.0642,0.0674,15024,90003598
2,2024-05-07,0.0627,0.0686,0.0627,0.0643,5248,90003598
3,2024-05-08,0.0624,0.0624,0.0552,0.0552,11801,90003598
4,2024-05-09,0.0526,0.0654,0.0526,0.0622,34274,90003598
5,2024-05-10,0.0622,0.064,0.0553,0.0571,16271,90003598
6,2024-05-13,0.0523,0.0558,0.051,0.0513,10719,90003598
7,2024-05-14,0.0494,0.055,0.049,0.049,6859,90003598
8,2024-05-15,0.0461,0.0505,0.0438,0.0438,34792,90003598
9,2024-05-15,0.0461,0.0505,0.0438,0.0438,34792,90003598
10,2024-05-16,0.0431,0.0485,0.043,0.0433,29627,90003598
11,2024-05-17,0.041,0.0469,0.04,0.0463,54359,90003598
12,2024-05-20,0.046,0.0536,0.046,0.0475,40794,90003598
13,2024-05-21,0.046,0.048,0.044,0.0445,7259,90003598
14,2024-05-22,0.0441,0.0485,0.0419,0.0463,37747,90003598
15,2024-05-23,0.0449,0.0466,0.0407,0.0407,18600,90003598
16,2024-05-24,0.0384,0.0425,0.0351,0.0354,16038,90003598
17,2024-05-27,0.0334,0.0356,0.0318,0.0349,595681,90003598
18,2024-05-28,0.0335,0.0342,0.0291,0.0291,19208,90003598
19,2024-05-29,0.0276,0.033,0.0276,0.0298,45977,90003598
20,2024-05-30,0.0277,0.0325,0.0277,0.0311,36669,90003598
21,2024-05-31,0.0314,0.0347,0.0307,0.0309,28583,90003598
22,2024-06-03,0.0289,0.0325,0.0289,0.031,15080,90003598
23,2024-06-04,0.0294,0.0357,0.0294,0.0345,26792,90003598
24,2024-06-05,0.0353,0.037,0.0324,0.0324,10894,90003598
25,2024-06-06,0.0325,0.0341,0.0303,0.0311,12087,90003598
26,2024-06-07,0.0309,0.0313,0.0242,0.0252,39402,90003598
27,2024-06-11,0.0236,0.0261,0.023,0.025,4232,90003598
28,2024-06-12,0.0242,0.0261,0.024,0.024,2918,90003598
29,2024-06-13,0.0239,0.0256,0.0215,0.0215,11120,90003598
30,2024-06-14,0.0211,0.0235,0.0197,0.0232,26875,90003598
31,2024-06-17,0.0221,0.0254,0.0217,0.0231,9355,90003598
32,2024-06-18,0.0241,0.025,0.0221,0.0231,10083,90003598
33,2024-06-19,0.0223,0.0223,0.0192,0.0193,11602,90003598
34,2024-06-20,0.0192,0.0192,0.016,0.0162,18489,90003598
35,2024-06-21,0.016,0.0167,0.015,0.0163,32541,90003598
36,2024-06-24,0.015,0.0156,0.0142,0.0142,29521,90003598
37,2024-06-25,0.0135,0.0144,0.0118,0.0128,187925,90003598
38,2024-06-26,0.0128,0.0157,0.0125,0.0152,36264,90003598
39,2024-06-27,0.0141,0.0143,0.0121,0.0122,68385,90003598
40,2024-06-28,0.0119,0.0136,0.0107,0.0113,28571,90003598
