,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-15,0.2667,0.2667,0.2667,0.2667,50,90001679
1,2022-12-16,0.267,0.267,0.267,0.267,30,90001679
2,2022-12-19,0.2819,0.2819,0.2561,0.2561,22,90001679
3,2022-12-20,0.2108,0.2108,0.2108,0.2108,1,90001679
4,2022-12-26,0.2133,0.2133,0.2133,0.2133,3,90001679
5,2022-12-27,0.2279,0.2356,0.2279,0.2356,129,90001679
6,2022-12-29,0.2197,0.2199,0.2197,0.2199,90,90001679
7,2022-12-30,0.2271,0.2271,0.2235,0.2235,18,90001679
8,2023-01-03,0.2035,0.2035,0.2035,0.2035,10,90001679
9,2023-01-04,0.2091,0.2091,0.2057,0.2057,130,90001679
10,2023-01-05,0.2485,0.2706,0.2439,0.2706,79,90001679
11,2023-01-09,0.3046,0.3046,0.3046,0.3046,27,90001679
12,2023-01-10,0.3071,0.3071,0.3071,0.3071,30,90001679
13,2023-01-13,0.3499,0.3499,0.3499,0.3499,1,90001679
14,2023-01-16,0.3604,0.432,0.3604,0.414,22,90001679
15,2023-01-18,0.4213,0.4213,0.4213,0.4213,3,90001679
16,2023-01-30,0.4924,0.519,0.4924,0.498,764,90001679
17,2023-01-31,0.4697,0.4697,0.4697,0.4697,5,90001679
18,2023-02-01,0.4824,0.4824,0.4824,0.4824,1,90001679
19,2023-02-03,0.4152,0.4544,0.4152,0.4544,12,90001679
20,2023-02-06,0.3877,0.3877,0.3877,0.3877,30,90001679
21,2023-02-09,0.4242,0.4242,0.4242,0.4242,1,90001679
22,2023-02-13,0.4206,0.4206,0.4206,0.4206,50,90001679
23,2023-02-16,0.429,0.429,0.3833,0.3833,90,90001679
24,2023-02-17,0.362,0.362,0.3374,0.3374,622,90001679
25,2023-02-20,0.3804,0.3804,0.3804,0.3804,3,90001679
26,2023-02-21,0.3942,0.3982,0.3701,0.3744,315,90001679
27,2023-02-22,0.3566,0.3566,0.3524,0.3524,84,90001679
28,2023-02-23,0.3576,0.3589,0.3576,0.3583,96,90001679
29,2023-02-24,0.3507,0.3507,0.3288,0.3288,31,90001679
30,2023-02-27,0.3215,0.326,0.3215,0.323,414,90001679
31,2023-02-28,0.3346,0.3346,0.3346,0.3346,15,90001679
32,2023-03-01,0.334,0.3709,0.334,0.3709,15,90001679
33,2023-03-02,0.3532,0.3532,0.3532,0.3532,6,90001679
34,2023-03-03,0.3531,0.3548,0.3531,0.3548,73,90001679
35,2023-03-06,0.3399,0.3524,0.3172,0.3524,404,90001679
36,2023-03-07,0.3394,0.3394,0.288,0.288,14,90001679
37,2023-03-09,0.2752,0.2752,0.2644,0.2644,11,90001679
38,2023-03-10,0.2533,0.2539,0.2414,0.2414,17,90001679
39,2023-03-14,0.1972,0.2248,0.1971,0.2248,478,90001679
40,2023-03-15,0.2519,0.2621,0.2255,0.2255,222,90001679
41,2023-03-16,0.2153,0.2153,0.1739,0.1739,20,90001679
42,2023-03-17,0.1976,0.1976,0.1745,0.1745,144,90001679
43,2023-03-20,0.1824,0.2017,0.1737,0.2017,110,90001679
44,2023-03-21,0.182,0.216,0.182,0.216,16,90001679
45,2023-03-22,0.2407,0.2407,0.2267,0.2299,446,90001679
