,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-15,0.2388,0.2388,0.2218,0.2218,1527,10005883
1,2023-08-16,0.2237,0.2241,0.2123,0.2123,6686,10005883
2,2023-08-18,0.2338,0.2341,0.2155,0.2155,21742,10005883
3,2023-08-21,0.2118,0.2118,0.2052,0.2052,9201,10005883
4,2023-08-22,0.1962,0.2159,0.1912,0.2159,17419,10005883
5,2023-08-23,0.2021,0.2021,0.1958,0.1958,2181,10005883
6,2023-08-24,0.2021,0.2088,0.2021,0.205,1020,10005883
7,2023-08-25,0.1844,0.1844,0.182,0.182,720,10005883
8,2023-08-28,0.2488,0.2488,0.1961,0.1961,38308,10005883
9,2023-08-29,0.2042,0.2318,0.2042,0.2318,50259,10005883
10,2023-08-30,0.2493,0.2493,0.2485,0.2485,4610,10005883
11,2023-09-01,0.2508,0.2508,0.2498,0.2498,1263,10005883
12,2023-09-06,0.2432,0.2432,0.2432,0.2432,1001,10005883
13,2023-09-07,0.2253,0.2253,0.2192,0.2192,8300,10005883
14,2023-09-13,0.2076,0.2076,0.1968,0.1968,1540,10005883
15,2023-09-14,0.1981,0.1981,0.191,0.191,2498,10005883
16,2023-09-18,0.1923,0.1923,0.1896,0.1896,731,10005883
17,2023-09-19,0.1874,0.1874,0.1867,0.1867,10331,10005883
18,2023-09-20,0.1863,0.1863,0.1835,0.1835,3719,10005883
19,2023-09-21,0.1763,0.1763,0.1763,0.1763,145,10005883
20,2023-09-22,0.1861,0.1968,0.1838,0.1968,7778,10005883
21,2023-09-25,0.1913,0.1921,0.1907,0.1914,3667,10005883
22,2023-09-26,0.1945,0.1945,0.1909,0.1909,1011,10005883
23,2023-09-27,0.1943,0.1943,0.1943,0.1943,990,10005883
24,2023-09-28,0.2006,0.2006,0.2006,0.2006,42,10005883
25,2023-10-09,0.1922,0.1968,0.1922,0.1968,2973,10005883
26,2023-10-10,0.1914,0.1914,0.1914,0.1914,95,10005883
27,2023-10-12,0.2062,0.2083,0.2055,0.2055,1727,10005883
28,2023-10-13,0.1979,0.1987,0.1975,0.1987,447,10005883
29,2023-10-16,0.1907,0.1907,0.1767,0.1767,4518,10005883
30,2023-10-17,0.1792,0.1852,0.1757,0.1852,4813,10005883
31,2023-10-18,0.1776,0.1776,0.1776,0.1776,148,10005883
32,2023-10-19,0.1771,0.183,0.177,0.1776,7855,10005883
33,2023-10-20,0.1744,0.1744,0.1701,0.1701,21163,10005883
34,2023-10-23,0.1637,0.1637,0.1474,0.1501,20097,10005883
35,2023-10-24,0.1519,0.1611,0.1482,0.1524,60725,10005883
36,2023-10-26,0.1456,0.156,0.1456,0.156,6885,10005883
37,2023-10-27,0.1547,0.1704,0.1528,0.168,65777,10005883
38,2023-10-30,0.1778,0.1843,0.1778,0.1843,6913,10005883
39,2023-10-31,0.1837,0.1837,0.1755,0.178,32067,10005883
40,2023-11-01,0.1821,0.1821,0.1734,0.1734,23946,10005883
41,2023-11-02,0.1734,0.1734,0.1668,0.1668,16935,10005883
42,2023-11-03,0.1746,0.1792,0.1746,0.1778,5142,10005883
43,2023-11-06,0.189,0.1979,0.189,0.1951,21783,10005883
44,2023-11-08,0.266,0.266,0.2035,0.2035,6019,10005883
45,2023-11-14,0.1976,0.1976,0.1976,0.1976,1111,10005883
46,2023-11-16,0.1942,0.1942,0.1896,0.1896,33705,10005883
47,2023-11-17,0.185,0.185,0.185,0.185,5115,10005883
48,2023-11-21,0.1966,0.1966,0.1894,0.1894,146694,10005883
49,2023-11-22,0.1783,0.1783,0.177,0.177,664,10005883
50,2023-11-23,0.1724,0.1762,0.1686,0.1762,93250,10005883
51,2023-11-24,0.1699,0.1699,0.1644,0.1644,62589,10005883
52,2023-11-28,0.1666,0.1716,0.1666,0.1699,153398,10005883
53,2023-11-29,0.1632,0.1632,0.1611,0.1611,14904,10005883
54,2023-11-30,0.1606,0.1606,0.1603,0.1604,560,10005883
55,2023-12-01,0.1669,0.1669,0.1669,0.1669,32700,10005883
56,2023-12-06,0.1464,0.1475,0.1452,0.1474,262932,10005883
57,2023-12-07,0.1458,0.1458,0.1458,0.1458,26640,10005883
58,2023-12-08,0.1546,0.1604,0.1539,0.1597,252417,10005883
59,2023-12-11,0.1583,0.1776,0.1583,0.1776,26904,10005883
60,2023-12-12,0.1761,0.1761,0.1712,0.1712,83170,10005883
61,2023-12-13,0.1696,0.1696,0.1638,0.1638,16107,10005883
62,2023-12-14,0.1671,0.1671,0.1551,0.1551,115796,10005883
63,2023-12-15,0.1512,0.1512,0.1457,0.1461,42140,10005883
64,2023-12-18,0.1384,0.1384,0.1384,0.1384,11090,10005883
65,2023-12-20,0.143,0.143,0.1351,0.1351,117649,10005883
66,2023-12-21,0.1452,0.1453,0.1452,0.1453,23477,10005883
67,2023-12-22,0.1447,0.1506,0.1447,0.1506,493077,10005883
68,2023-12-25,0.1412,0.1412,0.1371,0.1402,727536,10005883
69,2023-12-26,0.124,0.1287,0.121,0.1214,231100,10005883
70,2023-12-27,0.1233,0.1288,0.123,0.1258,75261,10005883
71,2023-12-28,0.1283,0.1479,0.1283,0.1479,131735,10005883
72,2023-12-28,0.1283,0.1479,0.1283,0.1479,131735,10005883
73,2023-12-29,0.1472,0.1509,0.1472,0.1494,31485,10005883
74,2024-01-02,0.1456,0.1456,0.1452,0.1452,7228,10005883
75,2024-01-03,0.1348,0.1348,0.1269,0.1309,4727,10005883
76,2024-01-04,0.125,0.125,0.116,0.1211,70491,10005883
77,2024-01-05,0.1229,0.1229,0.1016,0.1045,283504,10005883
78,2024-01-08,0.0992,0.0992,0.0785,0.0797,6769770,10005883
79,2024-01-09,0.0829,0.0912,0.0753,0.0793,11237597,10005883
80,2024-01-10,0.0755,0.0997,0.07,0.077,27463806,10005883
81,2024-01-11,0.0789,0.0922,0.0782,0.0879,12363970,10005883
82,2024-01-12,0.0845,0.0901,0.0783,0.0784,5437555,10005883
83,2024-01-15,0.0733,0.0825,0.0711,0.0714,9915290,10005883
84,2024-01-16,0.0691,0.0755,0.0652,0.0752,13543569,10005883
85,2024-01-17,0.0727,0.0731,0.0572,0.0572,16299516,10005883
86,2024-01-17,0.0727,0.0731,0.0572,0.0572,16299516,10005883
87,2024-01-18,0.0558,0.0697,0.0472,0.067,61283914,10005883
88,2024-01-18,0.0558,0.0697,0.0472,0.067,61283914,10005883
89,2024-01-19,0.067,0.0725,0.0619,0.0632,14445923,10005883
90,2024-01-19,0.067,0.0725,0.0619,0.0632,14445923,10005883
91,2024-01-22,0.0632,0.0632,0.0416,0.0429,17097374,10005883
92,2024-01-22,0.0632,0.0632,0.0416,0.0429,17097374,10005883
93,2024-01-23,0.0429,0.0545,0.0405,0.0504,14239113,10005883
94,2024-01-23,0.0429,0.0545,0.0405,0.0504,14239113,10005883
95,2024-01-24,0.0532,0.0547,0.0375,0.0499,23749739,10005883
96,2024-01-24,0.0532,0.0547,0.0375,0.0499,23749739,10005883
97,2024-01-25,0.0485,0.0668,0.0473,0.066,27681564,10005883
98,2024-01-25,0.0485,0.0668,0.0473,0.066,27681564,10005883
99,2024-01-26,0.065,0.065,0.0494,0.0525,22462511,10005883
100,2024-01-26,0.065,0.065,0.0494,0.0525,22462511,10005883
101,2024-01-29,0.0543,0.0581,0.0382,0.0382,24388867,10005883
102,2024-01-29,0.0543,0.0581,0.0382,0.0382,24388867,10005883
103,2024-01-30,0.037,0.0376,0.0228,0.024,38893345,10005883
104,2024-01-30,0.037,0.0376,0.0228,0.024,38893345,10005883
105,2024-01-31,0.023,0.0274,0.02,0.0205,129439932,10005883
106,2024-01-31,0.023,0.0274,0.02,0.0205,129439932,10005883
107,2024-02-01,0.0214,0.0298,0.0191,0.0219,69781528,10005883
108,2024-02-01,0.0214,0.0298,0.0191,0.0219,69781528,10005883
109,2024-02-02,0.0219,0.0234,0.015,0.0171,66493932,10005883
110,2024-02-02,0.0219,0.0234,0.015,0.0171,66493932,10005883
111,2024-02-05,0.0171,0.0226,0.0151,0.0206,60916542,10005883
112,2024-02-05,0.0171,0.0226,0.0151,0.0206,60916542,10005883
113,2024-02-06,0.019,0.04,0.019,0.0391,80175422,10005883
114,2024-02-06,0.019,0.04,0.019,0.0391,80175422,10005883
115,2024-02-07,0.0393,0.0513,0.0391,0.0477,93886510,10005883
116,2024-02-07,0.0393,0.0513,0.0391,0.0477,93886510,10005883
117,2024-02-08,0.052,0.0686,0.0507,0.0557,72036173,10005883
118,2024-02-08,0.052,0.0686,0.0507,0.0557,72036173,10005883
