,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0379,0.0388,0.034,0.0373,250592,10005543
1,2023-06-06,0.0394,0.0482,0.0378,0.0471,580991,10005543
2,2023-06-07,0.0483,0.0508,0.0468,0.0505,81750,10005543
3,2023-06-08,0.0527,0.057,0.0511,0.0549,464042,10005543
4,2023-06-09,0.0561,0.0567,0.0469,0.0469,526032,10005543
5,2023-06-12,0.0479,0.0482,0.0468,0.0471,145518,10005543
6,2023-06-13,0.0483,0.0495,0.0419,0.043,116310,10005543
7,2023-06-14,0.041,0.0455,0.041,0.0433,655056,10005543
8,2023-06-15,0.0432,0.0454,0.0432,0.0437,119423,10005543
9,2023-06-16,0.0428,0.0431,0.0354,0.0354,248717,10005543
10,2023-06-19,0.036,0.036,0.0343,0.0357,196973,10005543
11,2023-06-20,0.0375,0.0395,0.0355,0.0359,211522,10005543
12,2023-06-21,0.0361,0.0507,0.0361,0.0505,919251,10005543
13,2023-06-26,0.0529,0.0558,0.0473,0.0536,595714,10005543
14,2023-06-27,0.0541,0.0552,0.0505,0.0522,326756,10005543
15,2023-06-28,0.0524,0.0606,0.0523,0.0544,1281693,10005543
16,2023-06-29,0.0565,0.0567,0.0535,0.0556,550899,10005543
17,2023-06-30,0.0571,0.0578,0.0538,0.0538,729325,10005543
18,2023-07-03,0.0537,0.0569,0.052,0.0527,1011713,10005543
19,2023-07-04,0.0534,0.055,0.0482,0.0495,586908,10005543
20,2023-07-05,0.0502,0.0546,0.0502,0.0539,75713,10005543
21,2023-07-06,0.0534,0.0571,0.0521,0.0557,268125,10005543
22,2023-07-07,0.058,0.0618,0.0564,0.0603,1189268,10005543
23,2023-07-10,0.059,0.0606,0.0562,0.0583,235671,10005543
24,2023-07-11,0.0581,0.0581,0.0551,0.0551,62819,10005543
25,2023-07-12,0.0555,0.0625,0.0555,0.0622,181859,10005543
26,2023-07-13,0.0628,0.0628,0.0556,0.0556,554455,10005543
27,2023-07-14,0.0545,0.0571,0.0536,0.0566,407854,10005543
28,2023-07-17,0.059,0.0627,0.0587,0.0609,350284,10005543
29,2023-07-18,0.0588,0.0612,0.0577,0.0604,2000071,10005543
30,2023-07-19,0.0585,0.0649,0.0576,0.0625,302772,10005543
31,2023-07-20,0.0627,0.071,0.0622,0.0693,1695339,10005543
32,2023-07-21,0.0718,0.0738,0.069,0.0722,1443356,10005543
33,2023-07-24,0.0726,0.0755,0.0682,0.0747,743068,10005543
34,2023-07-25,0.0699,0.0706,0.064,0.064,648337,10005543
35,2023-07-26,0.0652,0.0678,0.0632,0.0668,1544500,10005543
36,2023-07-27,0.0649,0.0711,0.0631,0.0698,4801897,10005543
37,2023-07-28,0.0697,0.0731,0.0631,0.065,5420745,10005543
38,2023-07-31,0.0642,0.0643,0.0589,0.0612,5343589,10005543
39,2023-08-01,0.062,0.063,0.0609,0.0615,3570210,10005543
40,2023-08-02,0.0616,0.0623,0.0583,0.0612,4679188,10005543
41,2023-08-03,0.0641,0.0641,0.0588,0.0597,5178288,10005543
42,2023-08-04,0.0572,0.0606,0.0566,0.0575,2412308,10005543
43,2023-08-07,0.0575,0.063,0.0561,0.0626,2217045,10005543
44,2023-08-08,0.0621,0.0638,0.0608,0.0629,3200941,10005543
45,2023-08-09,0.0639,0.0684,0.0637,0.0684,1382469,10005543
46,2023-08-10,0.0686,0.0688,0.0658,0.0658,1614683,10005543
47,2023-08-11,0.0671,0.0804,0.0664,0.0804,5059622,10005543
48,2023-08-14,0.0852,0.0944,0.0849,0.0852,2562320,10005543
49,2023-08-15,0.0868,0.0999,0.0867,0.0955,5249008,10005543
50,2023-08-16,0.0952,0.1101,0.0933,0.1098,3723921,10005543
51,2023-08-17,0.11,0.1168,0.101,0.1052,10584289,10005543
52,2023-08-18,0.0989,0.11,0.0951,0.11,2376201,10005543
53,2023-08-21,0.111,0.1213,0.1077,0.1213,755739,10005543
54,2023-08-22,0.119,0.1335,0.1113,0.1126,1045637,10005543
55,2023-08-23,0.1202,0.1312,0.1193,0.1312,5216491,10005543
56,2023-08-24,0.1315,0.1315,0.1192,0.1269,3346499,10005543
57,2023-08-25,0.1299,0.1463,0.1299,0.1408,3356989,10005543
58,2023-08-28,0.106,0.1335,0.094,0.1335,722158,10005543
59,2023-08-29,0.1261,0.1281,0.1002,0.1007,813175,10005543
60,2023-08-30,0.0916,0.0958,0.0848,0.0879,6859421,10005543
61,2023-08-31,0.0928,0.0928,0.0826,0.0864,1982576,10005543
62,2023-09-01,0.0851,0.0944,0.0848,0.0902,2756284,10005543
63,2023-09-04,0.0917,0.0948,0.0851,0.0851,2545976,10005543
64,2023-09-05,0.085,0.0928,0.0815,0.0926,2807998,10005543
65,2023-09-06,0.0955,0.099,0.0903,0.0903,3590681,10005543
66,2023-09-07,0.0937,0.1166,0.0937,0.1164,2149247,10005543
67,2023-09-08,0.1238,0.1238,0.1138,0.1169,1041558,10005543
68,2023-09-11,0.1196,0.1221,0.106,0.1123,1012492,10005543
