,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-17,0.2283,0.2403,0.2283,0.2403,1536,10005889
1,2023-08-18,0.248,0.2501,0.248,0.2501,1013,10005889
2,2023-08-21,0.23,0.23,0.2277,0.2277,616,10005889
3,2023-08-22,0.2083,0.2312,0.2072,0.2312,1749,10005889
4,2023-08-23,0.2299,0.2299,0.213,0.213,14849,10005889
5,2023-08-25,0.205,0.205,0.196,0.196,3319,10005889
6,2023-08-28,0.26,0.26,0.2095,0.2095,93263,10005889
7,2023-08-29,0.2108,0.2449,0.2108,0.2449,31240,10005889
8,2023-08-30,0.2614,0.2747,0.2614,0.273,47927,10005889
9,2023-08-31,0.2718,0.2738,0.2718,0.2738,8030,10005889
10,2023-09-01,0.2643,0.2643,0.2643,0.2643,416,10005889
11,2023-09-04,0.2668,0.2721,0.2668,0.2721,1090,10005889
12,2023-09-05,0.2736,0.2736,0.2736,0.2736,2992,10005889
13,2023-09-06,0.2655,0.2655,0.2655,0.2655,86,10005889
14,2023-09-07,0.2527,0.2527,0.2319,0.2319,5228,10005889
15,2023-09-13,0.2231,0.2231,0.212,0.212,3339,10005889
16,2023-09-14,0.2095,0.2095,0.2048,0.2084,7158,10005889
17,2023-09-15,0.2101,0.2112,0.2097,0.2097,2033,10005889
18,2023-09-18,0.2089,0.2089,0.2089,0.2089,790,10005889
19,2023-09-19,0.1985,0.2017,0.1985,0.2017,1065,10005889
20,2023-09-20,0.2015,0.2015,0.1958,0.1958,846,10005889
21,2023-09-21,0.1929,0.1929,0.1894,0.1894,474,10005889
22,2023-09-25,0.207,0.2072,0.2066,0.2066,4042,10005889
23,2023-09-28,0.2099,0.2099,0.2087,0.2087,2394,10005889
24,2023-10-09,0.2138,0.2138,0.2138,0.2138,5110,10005889
25,2023-10-10,0.2084,0.2084,0.2084,0.2084,335,10005889
26,2023-10-13,0.2186,0.2186,0.2186,0.2186,413,10005889
27,2023-10-16,0.2032,0.2032,0.1967,0.1967,9530,10005889
28,2023-10-18,0.1989,0.1989,0.1989,0.1989,7690,10005889
29,2023-10-19,0.2034,0.2034,0.1954,0.1991,29260,10005889
30,2023-10-20,0.1922,0.1953,0.1863,0.1863,176584,10005889
31,2023-10-23,0.1795,0.1795,0.16,0.16,54477,10005889
32,2023-10-24,0.1669,0.1796,0.1648,0.1679,76864,10005889
33,2023-10-25,0.1739,0.1739,0.1739,0.1739,442,10005889
34,2023-10-26,0.164,0.1746,0.1634,0.1746,30059,10005889
35,2023-10-27,0.1732,0.189,0.1732,0.189,6218,10005889
36,2023-10-30,0.1978,0.1978,0.1978,0.1978,1340,10005889
37,2023-10-31,0.2036,0.2036,0.1947,0.1947,31920,10005889
38,2023-11-02,0.1906,0.1906,0.1906,0.1906,593,10005889
39,2023-11-08,0.2195,0.2237,0.2195,0.2237,315,10005889
40,2023-11-09,0.2199,0.2199,0.2199,0.2199,749,10005889
41,2023-11-10,0.213,0.2167,0.213,0.2167,3939,10005889
42,2023-11-15,0.2312,0.2312,0.2312,0.2312,3120,10005889
43,2023-11-16,0.2164,0.2164,0.2098,0.2098,441,10005889
44,2023-11-23,0.1947,0.1947,0.1947,0.1947,761,10005889
45,2023-11-24,0.1908,0.1908,0.1908,0.1908,452,10005889
46,2023-11-27,0.1912,0.1912,0.1912,0.1912,1928,10005889
47,2023-12-05,0.175,0.175,0.1676,0.1676,1378,10005889
48,2023-12-06,0.1685,0.1698,0.1679,0.1679,33525,10005889
49,2023-12-07,0.171,0.171,0.1682,0.1705,4716,10005889
50,2023-12-08,0.1831,0.1837,0.1831,0.1837,1478,10005889
51,2023-12-11,0.1951,0.2036,0.1951,0.2036,4860,10005889
52,2023-12-12,0.1941,0.1941,0.1941,0.1941,79,10005889
53,2023-12-25,0.1559,0.1559,0.1559,0.1559,181,10005889
54,2023-12-26,0.1483,0.1483,0.1425,0.1465,10496,10005889
55,2023-12-27,0.1483,0.151,0.1478,0.151,26865,10005889
