,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-01,0.2318,0.2318,0.2318,0.2318,3,90003394
1,2024-03-04,0.2142,0.2242,0.2142,0.2195,433,90003394
2,2024-03-05,0.2251,0.237,0.2113,0.2113,2520,90003394
3,2024-03-06,0.219,0.231,0.2094,0.2148,215,90003394
4,2024-03-07,0.2303,0.2444,0.2303,0.2444,125,90003394
5,2024-03-08,0.2402,0.2432,0.2402,0.2406,91,90003394
6,2024-03-11,0.2015,0.2015,0.1773,0.1773,38,90003394
7,2024-03-12,0.1777,0.1783,0.1521,0.1521,386,90003394
8,2024-03-13,0.1627,0.1674,0.1581,0.1625,209,90003394
9,2024-03-14,0.1567,0.1666,0.1567,0.1666,36,90003394
10,2024-03-18,0.1661,0.1661,0.151,0.151,44,90003394
11,2024-03-19,0.148,0.1521,0.1354,0.1521,7020,90003394
12,2024-03-20,0.1592,0.1592,0.1479,0.1511,19421,90003394
13,2024-03-21,0.1458,0.158,0.1388,0.1536,14180,90003394
14,2024-03-22,0.1578,0.1876,0.1578,0.1758,12416,90003394
15,2024-03-22,0.1578,0.1876,0.1578,0.1758,12416,90003394
16,2024-03-25,0.1814,0.2018,0.1693,0.2018,838,90003394
17,2024-03-26,0.1999,0.2023,0.1845,0.1856,962,90003394
18,2024-03-27,0.2018,0.2229,0.1945,0.2202,2229,90003394
19,2024-03-28,0.2332,0.2342,0.1869,0.2107,9960,90003394
20,2024-03-28,0.2332,0.2342,0.1869,0.2107,9960,90003394
21,2024-03-29,0.2116,0.2172,0.2056,0.2065,411,90003394
22,2024-04-01,0.1964,0.1964,0.1375,0.1386,2837,90003394
23,2024-04-02,0.1458,0.1537,0.1458,0.1532,228,90003394
24,2024-04-03,0.1598,0.1697,0.1582,0.1582,76,90003394
25,2024-04-08,0.1812,0.1964,0.1812,0.1964,253,90003394
26,2024-04-10,0.1915,0.2369,0.1915,0.2369,168,90003394
27,2024-04-11,0.2281,0.2281,0.228,0.2281,14,90003394
28,2024-04-15,0.2241,0.2343,0.2003,0.2164,450,90003394
29,2024-04-16,0.2184,0.2254,0.2073,0.2254,277,90003394
30,2024-04-17,0.223,0.223,0.1998,0.1998,380,90003394
31,2024-04-18,0.2011,0.2085,0.1799,0.1825,498,90003394
32,2024-04-19,0.2136,0.2431,0.2136,0.2431,81,90003394
33,2024-04-22,0.2326,0.2326,0.2262,0.2262,23,90003394
34,2024-04-23,0.2438,0.2498,0.2354,0.2354,393,90003394
35,2024-04-24,0.251,0.251,0.234,0.234,1034,90003394
