,日期,开盘,最高,最低,收盘,成交量,code
0,2021-11-29,0.0729,0.0788,0.0421,0.073,3261048,10003812
1,2021-11-30,0.0702,0.079,0.068,0.0726,4407530,10003812
2,2021-12-01,0.0735,0.0736,0.0685,0.0702,768858,10003812
3,2021-12-02,0.0736,0.0736,0.0633,0.0654,3514125,10003812
4,2021-12-03,0.0645,0.066,0.0576,0.0576,1867262,10003812
5,2021-12-06,0.058,0.0586,0.053,0.0545,2894634,10003812
6,2021-12-07,0.0551,0.0554,0.0506,0.052,4473927,10003812
7,2021-12-08,0.0524,0.0524,0.0442,0.0442,4299344,10003812
8,2021-12-09,0.0447,0.045,0.0332,0.0358,8950688,10003812
9,2021-12-10,0.0363,0.0373,0.0345,0.035,2318072,10003812
10,2021-12-13,0.032,0.0332,0.0276,0.0329,2688016,10003812
11,2021-12-14,0.0332,0.0338,0.0314,0.0325,668297,10003812
12,2021-12-15,0.0339,0.0377,0.0319,0.0372,1027053,10003812
13,2021-12-16,0.0372,0.0388,0.0349,0.0349,4474547,10003812
14,2021-12-17,0.036,0.043,0.0359,0.0422,4880359,10003812
15,2021-12-20,0.043,0.0495,0.0397,0.0494,4027811,10003812
16,2021-12-21,0.0462,0.0494,0.0414,0.0436,1511179,10003812
17,2021-12-22,0.043,0.047,0.0409,0.0452,1971560,10003812
18,2021-12-23,0.0437,0.0463,0.0395,0.04,2506086,10003812
19,2021-12-24,0.04,0.0436,0.0385,0.0424,3493883,10003812
20,2021-12-27,0.041,0.0471,0.0405,0.0434,1311040,10003812
21,2021-12-28,0.043,0.0451,0.0388,0.0418,3205122,10003812
22,2021-12-29,0.0424,0.0544,0.0424,0.0539,5120738,10003812
23,2021-12-30,0.053,0.054,0.045,0.0488,1907205,10003812
24,2021-12-31,0.0482,0.0504,0.046,0.0485,2839168,10003812
25,2022-01-04,0.0465,0.0615,0.0465,0.0531,10919790,10003812
26,2022-01-05,0.0523,0.0591,0.0478,0.056,5303826,10003812
27,2022-01-06,0.0573,0.0713,0.0566,0.0659,11890933,10003812
28,2022-01-07,0.0614,0.063,0.0558,0.06,4641129,10003812
29,2022-01-10,0.0595,0.0661,0.054,0.054,4677550,10003812
30,2022-01-11,0.0586,0.062,0.0525,0.0603,2546630,10003812
31,2022-01-12,0.0574,0.0588,0.0521,0.0521,2110227,10003812
32,2022-01-13,0.0508,0.07,0.0504,0.07,6262727,10003812
33,2022-01-14,0.0712,0.085,0.0712,0.0845,15410802,10003812
34,2022-01-17,0.083,0.0844,0.0727,0.0782,8161657,10003812
35,2022-01-18,0.0782,0.0783,0.0633,0.065,8017512,10003812
36,2022-01-19,0.065,0.071,0.0607,0.0674,6878783,10003812
37,2022-01-20,0.0632,0.0648,0.0506,0.0548,15177874,10003812
38,2022-01-21,0.0536,0.0623,0.0536,0.0597,7406900,10003812
39,2022-01-24,0.0615,0.0683,0.0594,0.062,4761019,10003812
40,2022-01-25,0.0631,0.0874,0.0631,0.0874,16153590,10003812
41,2022-01-26,0.08,0.09,0.0734,0.0761,14910468,10003812
42,2022-01-27,0.0758,0.0935,0.0758,0.0892,33947149,10003812
43,2022-01-28,0.085,0.1295,0.083,0.1295,71296421,10003812
44,2022-02-07,0.119,0.119,0.0768,0.0846,70162594,10003812
45,2022-02-08,0.087,0.103,0.0788,0.0795,53085195,10003812
46,2022-02-09,0.0732,0.083,0.0679,0.0696,40920908,10003812
47,2022-02-10,0.072,0.0744,0.0675,0.0677,34167143,10003812
48,2022-02-11,0.0736,0.0749,0.0581,0.0654,32211152,10003812
49,2022-02-14,0.0685,0.0832,0.0666,0.0775,39953199,10003812
