,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-17,0.0028,0.0029,0.0018,0.0018,368204,90002730
1,2023-10-18,0.0018,0.0027,0.0018,0.0023,176569,90002730
2,2023-10-19,0.0026,0.0046,0.0026,0.0043,248964,90002730
3,2023-10-20,0.0055,0.0065,0.0038,0.0058,3281076,90002730
4,2023-10-23,0.0058,0.0134,0.0058,0.0126,8753716,90002730
5,2023-10-24,0.0114,0.0114,0.0059,0.0066,7956056,90002730
6,2023-10-25,0.0049,0.0075,0.0038,0.0075,7382886,90002730
7,2023-10-26,0.008,0.0098,0.0032,0.004,37924181,90002730
8,2023-10-27,0.0037,0.0045,0.0012,0.0014,9971201,90002730
9,2023-10-30,0.0014,0.0014,0.0007,0.0008,2380197,90002730
10,2023-10-31,0.0008,0.0009,0.0006,0.0006,261882,90002730
11,2023-11-01,0.0003,0.0006,0.0003,0.0006,65965,90002730
12,2023-11-02,0.0004,0.0006,0.0004,0.0006,8757,90002730
13,2023-11-03,0.0005,0.0006,0.0004,0.0005,265083,90002730
14,2023-11-06,0.0003,0.0004,0.0003,0.0003,446415,90002730
15,2023-11-07,0.0003,0.0004,0.0002,0.0002,95219,90002730
16,2023-11-09,0.0002,0.0002,0.0002,0.0002,7429,90002730
17,2023-11-10,0.0002,0.0002,0.0002,0.0002,132909,90002730
18,2023-11-13,0.0002,0.0002,0.0001,0.0001,5698,90002730
19,2023-11-14,0.0002,0.0002,0.0001,0.0001,5452,90002730
20,2023-11-15,0.0001,0.0001,0.0001,0.0001,51,90002730
21,2023-11-16,0.0001,0.0001,0.0001,0.0001,8121,90002730
22,2023-11-17,0.0001,0.0001,0.0001,0.0001,2862,90002730
23,2023-11-20,0.0001,0.0001,0.0001,0.0001,15350,90002730
24,2023-11-21,0.0001,0.0001,0.0001,0.0001,165,90002730
25,2023-11-22,0.0001,0.0001,0.0001,0.0001,309,90002730
