,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-22,0.014,0.0148,0.0083,0.0086,291332,90002650
1,2023-09-25,0.0086,0.0092,0.0075,0.0083,18015,90002650
2,2023-09-26,0.0074,0.0091,0.0074,0.0091,22573,90002650
3,2023-09-27,0.0093,0.0093,0.0066,0.0076,22971,90002650
4,2023-09-28,0.007,0.0083,0.007,0.0077,23772,90002650
5,2023-10-06,0.0077,0.009,0.0077,0.009,66,90002650
6,2023-10-09,0.0076,0.0076,0.0054,0.0058,103807,90002650
7,2023-10-10,0.0055,0.0059,0.0047,0.0058,17620,90002650
8,2023-10-11,0.0055,0.0055,0.004,0.0047,6643,90002650
9,2023-10-12,0.0041,0.0045,0.003,0.0036,59611,90002650
10,2023-10-13,0.0036,0.0045,0.0036,0.0043,11769,90002650
11,2023-10-16,0.0043,0.0076,0.0043,0.0076,27892,90002650
12,2023-10-17,0.0074,0.0074,0.006,0.0065,57787,90002650
13,2023-10-18,0.0065,0.0086,0.0065,0.0086,158249,90002650
14,2023-10-19,0.0086,0.0121,0.0085,0.0121,376269,90002650
15,2023-10-20,0.0125,0.0185,0.0103,0.0146,1750328,90002650
16,2023-10-23,0.0168,0.0258,0.0168,0.0233,516636,90002650
17,2023-10-24,0.0227,0.0236,0.0161,0.0161,657476,90002650
18,2023-10-25,0.0147,0.0183,0.0113,0.0182,512396,90002650
19,2023-10-26,0.0199,0.0234,0.013,0.013,1325918,90002650
20,2023-10-27,0.0137,0.0151,0.0069,0.0073,1794151,90002650
21,2023-10-30,0.0077,0.0077,0.0043,0.0045,167482,90002650
22,2023-10-31,0.0046,0.0049,0.0043,0.0045,13747,90002650
23,2023-11-01,0.0046,0.0051,0.0041,0.0049,44538,90002650
24,2023-11-02,0.0041,0.0057,0.004,0.0057,17840,90002650
25,2023-11-03,0.0053,0.0053,0.0034,0.0038,32979,90002650
26,2023-11-06,0.003,0.003,0.0017,0.0017,58443,90002650
27,2023-11-07,0.0021,0.0021,0.0016,0.0016,13994,90002650
28,2023-11-09,0.0015,0.0015,0.0014,0.0014,12253,90002650
29,2023-11-10,0.0018,0.002,0.0017,0.0018,8581,90002650
30,2023-11-13,0.0016,0.002,0.0016,0.0017,18865,90002650
31,2023-11-14,0.0016,0.0021,0.0014,0.0017,179346,90002650
32,2023-11-15,0.0012,0.0015,0.0012,0.0013,30204,90002650
33,2023-11-16,0.0014,0.002,0.0013,0.0019,93962,90002650
34,2023-11-17,0.002,0.002,0.0013,0.0013,225665,90002650
35,2023-11-20,0.0013,0.0014,0.0008,0.0008,59824,90002650
36,2023-11-21,0.0009,0.001,0.0006,0.001,37106,90002650
37,2023-11-22,0.0012,0.0016,0.0011,0.0015,44412,90002650
38,2023-11-23,0.0016,0.0017,0.0008,0.0009,288459,90002650
39,2023-11-24,0.0009,0.0014,0.0009,0.0014,114211,90002650
40,2023-11-27,0.0016,0.0021,0.0015,0.0015,335263,90002650
41,2023-11-28,0.0017,0.0017,0.0009,0.0009,70874,90002650
42,2023-11-29,0.0011,0.0012,0.001,0.0012,31043,90002650
43,2023-11-30,0.0013,0.0015,0.0009,0.001,44375,90002650
44,2023-12-01,0.001,0.0014,0.0006,0.0007,122492,90002650
45,2023-12-04,0.0007,0.001,0.0007,0.001,41422,90002650
46,2023-12-05,0.0014,0.0039,0.0012,0.0039,2448413,90002650
47,2023-12-06,0.0037,0.0041,0.0018,0.0023,947168,90002650
48,2023-12-07,0.003,0.0037,0.0019,0.0025,842965,90002650
49,2023-12-08,0.0022,0.0026,0.0011,0.0013,731056,90002650
50,2023-12-11,0.0012,0.0021,0.0006,0.0007,568213,90002650
51,2023-12-12,0.0006,0.0008,0.0005,0.0007,81844,90002650
52,2023-12-13,0.0006,0.0014,0.0006,0.0014,423061,90002650
53,2023-12-14,0.0008,0.0019,0.0006,0.0018,1322159,90002650
54,2023-12-15,0.0013,0.0025,0.0003,0.0016,4998184,90002650
55,2023-12-18,0.0016,0.0046,0.0016,0.0042,19061576,90002650
56,2023-12-19,0.004,0.0045,0.0018,0.0025,12959767,90002650
57,2023-12-20,0.0025,0.0052,0.0021,0.005,31766240,90002650
58,2023-12-21,0.0058,0.0067,0.0008,0.001,52989481,90002650
59,2023-12-22,0.001,0.0019,0.0002,0.0005,8602899,90002650
60,2023-12-25,0.0004,0.0005,0.0001,0.0001,1966301,90002650
61,2023-12-26,0.0001,0.0003,0.0001,0.0001,1540357,90002650
62,2023-12-27,0.0001,0.0001,0.0001,0.0001,37040,90002650
