,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-23,0.0947,0.0947,0.0762,0.0858,925731,90001938
1,2023-02-24,0.0854,0.102,0.0854,0.0984,634335,90001938
2,2023-02-27,0.1029,0.1125,0.0962,0.1093,124284,90001938
3,2023-02-28,0.1001,0.1104,0.0936,0.0936,75051,90001938
4,2023-03-01,0.0942,0.1039,0.0838,0.0857,733755,90001938
5,2023-03-02,0.0877,0.103,0.0864,0.1,513251,90001938
6,2023-03-03,0.0925,0.1099,0.0919,0.0974,457167,90001938
7,2023-03-06,0.0979,0.117,0.088,0.0904,1182828,90001938
8,2023-03-07,0.0928,0.1214,0.0896,0.121,3313717,90001938
9,2023-03-08,0.1208,0.132,0.1169,0.123,684018,90001938
10,2023-03-09,0.1183,0.13,0.1164,0.126,174923,90001938
11,2023-03-10,0.1337,0.139,0.1144,0.1291,445754,90001938
12,2023-03-13,0.1279,0.1451,0.1224,0.1385,1612615,90001938
13,2023-03-14,0.1321,0.1751,0.1321,0.1426,1403455,90001938
14,2023-03-15,0.1403,0.1489,0.1206,0.146,2507279,90001938
15,2023-03-16,0.1521,0.178,0.1497,0.1766,2565812,90001938
16,2023-03-17,0.1696,0.1872,0.1572,0.1811,2150760,90001938
17,2023-03-20,0.1755,0.1924,0.1603,0.181,1624528,90001938
18,2023-03-21,0.1717,0.173,0.1495,0.1496,1842372,90001938
19,2023-03-22,0.1444,0.1482,0.13,0.139,4758425,90001938
20,2023-03-23,0.1446,0.1459,0.1213,0.1214,8257640,90001938
21,2023-03-24,0.1201,0.1252,0.1132,0.1135,26910893,90001938
22,2023-03-27,0.1162,0.1193,0.0938,0.0949,83973514,90001938
23,2023-03-28,0.0944,0.1152,0.0944,0.1108,37934246,90001938
24,2023-03-29,0.105,0.1123,0.1029,0.1115,18857318,90001938
25,2023-03-30,0.1101,0.1162,0.0988,0.0988,23107547,90001938
26,2023-03-31,0.0953,0.0969,0.0867,0.0881,22753283,90001938
27,2023-04-03,0.088,0.0885,0.0604,0.0622,151188388,90001938
28,2023-04-04,0.0637,0.0798,0.0622,0.0683,158579050,90001938
29,2023-04-06,0.0771,0.083,0.0673,0.0683,70151208,90001938
30,2023-04-07,0.0677,0.0717,0.051,0.0531,125639915,90001938
31,2023-04-10,0.0516,0.0602,0.0447,0.0537,300188148,90001938
32,2023-04-11,0.0542,0.0618,0.0424,0.0565,243605485,90001938
33,2023-04-12,0.0565,0.0677,0.0539,0.0605,178950360,90001938
34,2023-04-13,0.0637,0.0729,0.0596,0.0721,167746485,90001938
35,2023-04-14,0.0663,0.069,0.055,0.0559,182435617,90001938
36,2023-04-17,0.0559,0.0594,0.0465,0.048,148569052,90001938
37,2023-04-18,0.0475,0.0574,0.0417,0.0523,206872657,90001938
38,2023-04-19,0.0524,0.0643,0.0512,0.0626,106188864,90001938
39,2023-04-20,0.0626,0.0938,0.0626,0.0873,91147412,90001938
40,2023-04-21,0.084,0.1318,0.0736,0.1312,95445017,90001938
41,2023-04-24,0.1317,0.179,0.1317,0.166,11649398,90001938
42,2023-04-25,0.1606,0.2195,0.1596,0.2039,5522143,90001938
43,2023-04-26,0.2054,0.2071,0.163,0.1744,2259396,90001938
