,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-24,0.0065,0.0087,0.0051,0.0085,35350,90003686
1,2024-05-27,0.008,0.0103,0.0066,0.0066,78304,90003686
2,2024-05-28,0.0066,0.0089,0.0066,0.0085,71624,90003686
3,2024-05-29,0.0086,0.0089,0.0062,0.0078,89439,90003686
4,2024-05-30,0.0081,0.0087,0.0069,0.0069,19974,90003686
5,2024-05-31,0.0069,0.0073,0.0055,0.0069,42984,90003686
6,2024-06-03,0.0069,0.0075,0.0054,0.0055,507142,90003686
7,2024-06-04,0.0055,0.0055,0.0032,0.0033,80215,90003686
8,2024-06-05,0.003,0.0035,0.0025,0.0035,17224,90003686
9,2024-06-06,0.003,0.0054,0.003,0.005,51319,90003686
10,2024-06-07,0.0046,0.0143,0.0046,0.0088,3511796,90003686
11,2024-06-11,0.01,0.0122,0.0071,0.0077,982634,90003686
12,2024-06-12,0.0076,0.0086,0.007,0.0077,155213,90003686
13,2024-06-13,0.0071,0.0073,0.0049,0.0063,433108,90003686
14,2024-06-14,0.0064,0.0083,0.0041,0.0046,1081191,90003686
15,2024-06-17,0.0046,0.0056,0.0031,0.0033,633876,90003686
16,2024-06-18,0.0025,0.0032,0.0024,0.0027,300542,90003686
17,2024-06-19,0.0021,0.0038,0.0021,0.0037,172200,90003686
18,2024-06-20,0.0034,0.0062,0.0032,0.006,1217033,90003686
19,2024-06-21,0.0065,0.0077,0.0046,0.0047,11442515,90003686
20,2024-06-24,0.0051,0.0094,0.0048,0.009,25241603,90003686
21,2024-06-25,0.0088,0.0221,0.0088,0.019,65817963,90003686
22,2024-06-26,0.019,0.0199,0.0086,0.0093,73988463,90003686
23,2024-06-27,0.0093,0.014,0.0091,0.0137,120145244,90003686
24,2024-06-28,0.014,0.0191,0.0084,0.017,156802499,90003686
