,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-01,0.3252,0.3252,0.3252,0.3252,3,90001893
1,2023-02-02,0.3442,0.3493,0.3211,0.3211,206,90001893
2,2023-02-03,0.3069,0.3069,0.2872,0.3018,1161,90001893
3,2023-02-06,0.28,0.2851,0.2639,0.2639,252,90001893
4,2023-02-07,0.278,0.2803,0.2664,0.2664,259,90001893
5,2023-02-08,0.2765,0.2765,0.269,0.269,33,90001893
6,2023-02-09,0.2621,0.2724,0.2621,0.2724,32,90001893
7,2023-02-10,0.2837,0.2837,0.265,0.274,54,90001893
8,2023-02-13,0.274,0.288,0.274,0.288,38,90001893
9,2023-02-14,0.2855,0.2859,0.2758,0.2848,134,90001893
10,2023-02-15,0.2683,0.2693,0.2683,0.2693,71,90001893
11,2023-02-16,0.2609,0.2753,0.2382,0.2413,116,90001893
12,2023-02-17,0.2375,0.2404,0.206,0.206,1946,90001893
13,2023-02-20,0.2073,0.2312,0.2,0.2308,2407,90001893
14,2023-02-21,0.228,0.228,0.2142,0.22,644,90001893
15,2023-02-22,0.2135,0.2239,0.2125,0.2125,58,90001893
16,2023-02-23,0.2133,0.2263,0.2131,0.2146,462,90001893
17,2023-02-24,0.2024,0.203,0.2,0.2009,338,90001893
18,2023-02-27,0.1903,0.1946,0.185,0.185,1427,90001893
19,2023-02-28,0.1968,0.199,0.186,0.1963,549,90001893
20,2023-03-01,0.1966,0.2071,0.1966,0.2019,59,90001893
21,2023-03-02,0.1961,0.197,0.1894,0.1894,458,90001893
22,2023-03-03,0.1951,0.1971,0.1789,0.191,6264,90001893
23,2023-03-06,0.1871,0.1967,0.173,0.194,666,90001893
24,2023-03-07,0.1914,0.1914,0.1718,0.173,1231,90001893
25,2023-03-08,0.1676,0.1777,0.1655,0.1724,1613,90001893
26,2023-03-09,0.1681,0.1744,0.1645,0.1742,411,90001893
27,2023-03-10,0.1636,0.177,0.1636,0.1751,2646,90001893
28,2023-03-13,0.1701,0.1754,0.1594,0.1615,1581,90001893
29,2023-03-14,0.1615,0.1615,0.1431,0.1574,5341,90001893
30,2023-03-15,0.1585,0.2377,0.1499,0.1518,2258,90001893
31,2023-03-16,0.1471,0.1482,0.1354,0.1375,10176,90001893
32,2023-03-17,0.1395,0.1456,0.1315,0.1315,6182,90001893
33,2023-03-20,0.1315,0.1445,0.1263,0.1296,7496,90001893
34,2023-03-21,0.1306,0.144,0.1306,0.1393,11793,90001893
35,2023-03-22,0.1483,0.1493,0.1356,0.1387,21200,90001893
36,2023-03-23,0.1368,0.1467,0.1368,0.1465,17098,90001893
37,2023-03-24,0.1465,0.1516,0.1435,0.1488,21457,90001893
38,2023-03-27,0.1508,0.1577,0.1482,0.1577,87314,90001893
39,2023-03-28,0.154,0.1546,0.144,0.1451,10930,90001893
40,2023-03-29,0.1481,0.1502,0.1428,0.1428,2836,90001893
41,2023-03-30,0.1476,0.1523,0.1411,0.1509,14300,90001893
42,2023-03-31,0.159,0.1609,0.1549,0.1581,8852,90001893
43,2023-04-03,0.1671,0.1845,0.1651,0.1802,31912,90001893
44,2023-04-04,0.1843,0.1843,0.1672,0.1713,10272,90001893
45,2023-04-06,0.1668,0.175,0.1602,0.1718,4408,90001893
46,2023-04-07,0.1791,0.1886,0.1791,0.1838,6036,90001893
47,2023-04-10,0.1894,0.1894,0.1756,0.1773,5421,90001893
