,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-27,0.0677,0.0742,0.0615,0.0679,10232,90002169
1,2023-04-28,0.0626,0.0634,0.0527,0.0544,15791,90002169
2,2023-05-04,0.0565,0.0565,0.0503,0.0509,17081,90002169
3,2023-05-05,0.053,0.065,0.0528,0.0573,47741,90002169
4,2023-05-08,0.0529,0.054,0.0482,0.0518,626,90002169
5,2023-05-09,0.0505,0.0595,0.047,0.0594,4807,90002169
6,2023-05-10,0.0604,0.0683,0.0589,0.065,5150,90002169
7,2023-05-11,0.0608,0.0619,0.0595,0.0605,980,90002169
8,2023-05-12,0.0623,0.0685,0.0576,0.0685,5301,90002169
9,2023-05-15,0.0723,0.0766,0.0566,0.0566,6389,90002169
10,2023-05-16,0.0539,0.0629,0.0539,0.0627,69185,90002169
11,2023-05-18,0.0564,0.0569,0.051,0.0538,38769,90002169
12,2023-05-19,0.0564,0.06,0.051,0.0527,2922,90002169
13,2023-05-22,0.0528,0.0544,0.0457,0.0521,112584,90002169
14,2023-05-23,0.0533,0.0573,0.05,0.0573,5010,90002169
15,2023-05-24,0.0585,0.0662,0.0548,0.0609,64294,90002169
16,2023-05-25,0.0609,0.074,0.0608,0.0657,16642,90002169
17,2023-05-26,0.0671,0.0685,0.0523,0.0537,9158,90002169
18,2023-05-29,0.0525,0.06,0.0525,0.0566,7125,90002169
19,2023-05-30,0.0591,0.0661,0.0508,0.0515,9508,90002169
20,2023-05-31,0.0536,0.061,0.0528,0.0551,21600,90002169
21,2023-06-01,0.0548,0.0584,0.0499,0.0529,27296,90002169
22,2023-06-02,0.053,0.053,0.0446,0.0459,18357,90002169
23,2023-06-05,0.0456,0.0498,0.0456,0.0498,6456,90002169
24,2023-06-06,0.0498,0.0678,0.0498,0.0642,89259,90002169
25,2023-06-07,0.0642,0.0679,0.06,0.0653,54177,90002169
26,2023-06-08,0.0709,0.0778,0.0665,0.0682,106741,90002169
27,2023-06-09,0.0671,0.0718,0.0579,0.0597,192856,90002169
28,2023-06-12,0.0597,0.0631,0.0532,0.0545,124760,90002169
29,2023-06-13,0.0555,0.0555,0.0466,0.0488,423935,90002169
30,2023-06-14,0.0488,0.0488,0.0449,0.0473,6509,90002169
31,2023-06-15,0.0446,0.0451,0.0328,0.0412,203110,90002169
32,2023-06-16,0.0398,0.0399,0.033,0.0342,12229,90002169
33,2023-06-19,0.0311,0.0336,0.0311,0.0336,8097,90002169
34,2023-06-20,0.0334,0.0334,0.0311,0.032,961,90002169
35,2023-06-21,0.0318,0.045,0.0318,0.045,14862,90002169
36,2023-06-26,0.0467,0.0559,0.0458,0.0554,22374,90002169
37,2023-06-27,0.0537,0.0537,0.0447,0.0457,14272,90002169
38,2023-06-28,0.047,0.047,0.047,0.047,1,90002169
39,2023-07-03,0.0397,0.0403,0.0331,0.0341,49864,90002169
40,2023-07-04,0.0345,0.0348,0.032,0.0322,3884,90002169
41,2023-07-05,0.0337,0.035,0.0316,0.0337,1817,90002169
42,2023-07-06,0.0356,0.0382,0.0314,0.0374,22087,90002169
43,2023-07-07,0.038,0.0435,0.038,0.0397,12412,90002169
44,2023-07-10,0.0376,0.0401,0.0359,0.0375,1165,90002169
45,2023-07-11,0.0361,0.0361,0.0299,0.03,3499,90002169
46,2023-07-12,0.0293,0.0345,0.0275,0.0344,60926,90002169
47,2023-07-13,0.0334,0.0334,0.0252,0.0258,8816,90002169
48,2023-07-14,0.0261,0.0273,0.0252,0.0273,745,90002169
49,2023-07-17,0.0273,0.0302,0.0273,0.0286,1177,90002169
50,2023-07-18,0.0286,0.0293,0.0253,0.0275,903,90002169
51,2023-07-19,0.0282,0.0304,0.0258,0.0297,2642,90002169
52,2023-07-20,0.0294,0.0399,0.0268,0.0387,2581,90002169
53,2023-07-21,0.0395,0.0402,0.0325,0.0349,4137,90002169
54,2023-07-24,0.0373,0.0375,0.0302,0.0354,13671,90002169
55,2023-07-25,0.0305,0.0305,0.0247,0.0264,12047,90002169
56,2023-07-26,0.028,0.028,0.024,0.0253,2628,90002169
57,2023-07-27,0.0253,0.0253,0.0206,0.0231,11432,90002169
58,2023-07-28,0.025,0.025,0.0181,0.0197,1947,90002169
59,2023-07-31,0.0185,0.0195,0.014,0.0158,56527,90002169
60,2023-08-01,0.016,0.016,0.0133,0.0133,1382,90002169
61,2023-08-02,0.0136,0.0151,0.0125,0.0151,1408,90002169
62,2023-08-03,0.0154,0.0159,0.0143,0.015,2204,90002169
63,2023-08-04,0.013,0.0154,0.0112,0.0123,19763,90002169
64,2023-08-07,0.0123,0.0148,0.012,0.0147,1669,90002169
65,2023-08-08,0.0158,0.0167,0.0154,0.016,1227,90002169
66,2023-08-09,0.0172,0.0188,0.0172,0.0185,1250,90002169
67,2023-08-10,0.018,0.0193,0.0169,0.0181,2007,90002169
68,2023-08-11,0.0172,0.0308,0.0172,0.0308,8637,90002169
69,2023-08-14,0.0336,0.0425,0.0288,0.0288,47039,90002169
70,2023-08-15,0.0288,0.0399,0.0288,0.0297,10179,90002169
71,2023-08-16,0.0303,0.0376,0.03,0.0375,20076,90002169
72,2023-08-17,0.0381,0.0483,0.0328,0.0338,62345,90002169
73,2023-08-18,0.0318,0.0516,0.0318,0.05,47985,90002169
74,2023-08-21,0.05,0.0686,0.0446,0.0686,24491,90002169
75,2023-08-22,0.0627,0.0831,0.06,0.0611,64753,90002169
76,2023-08-23,0.0645,0.088,0.0642,0.08,15652,90002169
77,2023-08-24,0.0782,0.0846,0.0665,0.0761,27299,90002169
78,2023-08-25,0.0794,0.1114,0.0761,0.104,36616,90002169
79,2023-08-28,0.0528,0.1004,0.0528,0.0913,84703,90002169
80,2023-08-29,0.0901,0.0923,0.0481,0.0549,122921,90002169
81,2023-08-30,0.0533,0.0545,0.047,0.0498,6663,90002169
82,2023-08-31,0.0509,0.0537,0.0487,0.0513,1383,90002169
83,2023-09-01,0.0529,0.0529,0.0426,0.0492,21877,90002169
84,2023-09-04,0.0468,0.0468,0.0324,0.034,200515,90002169
85,2023-09-05,0.034,0.0388,0.0332,0.0374,1742,90002169
86,2023-09-06,0.0394,0.0432,0.0329,0.0361,232681,90002169
87,2023-09-07,0.0381,0.0556,0.0381,0.0526,187680,90002169
88,2023-09-08,0.0543,0.058,0.0487,0.052,72188,90002169
89,2023-09-11,0.0503,0.0537,0.0355,0.0391,780757,90002169
90,2023-09-12,0.0373,0.0418,0.036,0.0374,169888,90002169
91,2023-09-13,0.0381,0.0558,0.0375,0.049,52703,90002169
92,2023-09-14,0.0483,0.0516,0.0466,0.0472,7187,90002169
93,2023-09-15,0.0455,0.0556,0.043,0.0496,37110,90002169
94,2023-09-18,0.0475,0.0542,0.0425,0.0428,12241,90002169
95,2023-09-19,0.0425,0.0521,0.0425,0.0471,62629,90002169
96,2023-09-20,0.0464,0.0514,0.0455,0.0507,19199,90002169
97,2023-09-21,0.0496,0.061,0.0489,0.0582,498669,90002169
98,2023-09-22,0.0595,0.0595,0.0418,0.0421,63493,90002169
99,2023-09-25,0.0434,0.0465,0.0409,0.0422,2011,90002169
100,2023-09-26,0.0421,0.0432,0.0399,0.0428,4228,90002169
101,2023-09-27,0.0461,0.0461,0.036,0.0377,26939,90002169
102,2023-09-28,0.0379,0.0379,0.0349,0.0358,12587,90002169
103,2023-10-06,0.0365,0.0365,0.0365,0.0365,26,90002169
104,2023-10-09,0.0343,0.0383,0.0295,0.0323,80569,90002169
105,2023-10-10,0.0317,0.0358,0.0278,0.0354,5944,90002169
106,2023-10-11,0.0346,0.0346,0.0266,0.0331,127582,90002169
107,2023-10-12,0.0298,0.03,0.025,0.0267,522711,90002169
108,2023-10-13,0.0291,0.0321,0.0282,0.0299,101884,90002169
109,2023-10-16,0.0304,0.0438,0.0298,0.0415,36417,90002169
110,2023-10-17,0.0405,0.0421,0.0354,0.0359,47156,90002169
111,2023-10-18,0.0369,0.0503,0.0361,0.0489,44656,90002169
112,2023-10-19,0.0514,0.0726,0.0463,0.0677,260378,90002169
