,日期,开盘,最高,最低,收盘,成交量,code
0,2016-02-25,0.1607,0.2502,0.1598,0.2263,597,10000583
1,2016-02-26,0.2209,0.2209,0.2097,0.21,31,10000583
2,2016-02-29,0.2307,0.2659,0.2297,0.2392,105,10000583
3,2016-03-01,0.2343,0.2343,0.1926,0.1953,172,10000583
4,2016-03-02,0.193,0.193,0.1441,0.1496,671,10000583
5,2016-03-03,0.1498,0.1543,0.1428,0.1519,365,10000583
6,2016-03-04,0.1474,0.1504,0.1146,0.115,1025,10000583
7,2016-03-07,0.1113,0.115,0.0938,0.1117,1508,10000583
8,2016-03-08,0.1119,0.145,0.109,0.109,889,10000583
9,2016-03-09,0.1136,0.1385,0.1136,0.1221,1716,10000583
10,2016-03-10,0.1249,0.1347,0.1134,0.1347,979,10000583
11,2016-03-11,0.1404,0.146,0.13,0.1335,805,10000583
12,2016-03-14,0.13,0.13,0.0979,0.1169,2494,10000583
13,2016-03-15,0.12,0.1298,0.1127,0.116,2140,10000583
14,2016-03-16,0.116,0.116,0.0934,0.1006,4574,10000583
15,2016-03-17,0.0976,0.098,0.0701,0.0828,5620,10000583
16,2016-03-18,0.0793,0.0801,0.063,0.071,6598,10000583
17,2016-03-21,0.0667,0.0667,0.0452,0.051,8295,10000583
18,2016-03-22,0.0528,0.0568,0.05,0.056,5795,10000583
19,2016-03-23,0.058,0.0635,0.0518,0.057,6669,10000583
20,2016-03-24,0.061,0.0715,0.0568,0.0651,10882,10000583
21,2016-03-25,0.0651,0.0682,0.0525,0.0528,9199,10000583
22,2016-03-28,0.051,0.0609,0.041,0.059,10671,10000583
23,2016-03-29,0.0579,0.069,0.0524,0.0635,12074,10000583
24,2016-03-30,0.0567,0.0567,0.04,0.0425,13149,10000583
25,2016-03-31,0.039,0.0463,0.0362,0.0425,8578,10000583
26,2016-04-01,0.0422,0.0558,0.0383,0.039,11785,10000583
27,2016-04-05,0.0403,0.043,0.027,0.0296,9244,10000583
28,2016-04-06,0.0307,0.0335,0.0294,0.0306,7033,10000583
29,2016-04-07,0.0289,0.035,0.0255,0.0349,10553,10000583
30,2016-04-08,0.0395,0.0412,0.0324,0.0359,14331,10000583
31,2016-04-11,0.0325,0.0325,0.02,0.0255,11142,10000583
32,2016-04-12,0.0256,0.0272,0.0222,0.0226,8502,10000583
33,2016-04-13,0.0195,0.0195,0.0086,0.013,14308,10000583
34,2016-04-14,0.0108,0.0123,0.0089,0.0093,8505,10000583
35,2016-04-15,0.0093,0.0099,0.0071,0.008,7579,10000583
36,2016-04-18,0.0082,0.0123,0.0082,0.0099,7586,10000583
37,2016-04-19,0.0074,0.0104,0.0062,0.0081,8616,10000583
38,2016-04-20,0.0084,0.0305,0.0054,0.01,27976,10000583
39,2016-04-21,0.0105,0.0118,0.0037,0.0072,16416,10000583
40,2016-04-22,0.0071,0.0107,0.0026,0.0031,8877,10000583
41,2016-04-25,0.0034,0.0067,0.0018,0.0022,8917,10000583
42,2016-04-26,0.0022,0.0022,0.0001,0.0003,6988,10000583
43,2016-04-27,0.0001,0.001,0.0001,0.0001,1923,10000583
