,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.0569,0.0595,0.032,0.0324,108767,90003083
1,2023-12-28,0.0569,0.0595,0.032,0.0324,108767,90003083
2,2023-12-29,0.0312,0.0312,0.0221,0.0233,90031,90003083
3,2024-01-02,0.0224,0.0241,0.0211,0.0241,87808,90003083
4,2024-01-03,0.0227,0.0304,0.0221,0.0272,65888,90003083
5,2024-01-04,0.0292,0.0404,0.0288,0.0331,92420,90003083
6,2024-01-05,0.0385,0.0555,0.0318,0.048,216957,90003083
7,2024-01-08,0.0491,0.1178,0.0491,0.1128,1985032,90003083
8,2024-01-09,0.1086,0.1233,0.0786,0.1009,3652142,90003083
9,2024-01-10,0.1043,0.1381,0.0791,0.1122,3081651,90003083
10,2024-01-11,0.1115,0.1115,0.0638,0.0799,2115967,90003083
11,2024-01-12,0.0799,0.087,0.0643,0.087,627548,90003083
12,2024-01-15,0.0952,0.1023,0.0674,0.0822,2354117,90003083
13,2024-01-16,0.086,0.1123,0.071,0.0841,4591481,90003083
14,2024-01-17,0.0871,0.1713,0.0871,0.1713,4348063,90003083
15,2024-01-17,0.0871,0.1713,0.0871,0.1713,4348063,90003083
16,2024-01-18,0.1736,0.3348,0.1549,0.1653,10243991,90003083
17,2024-01-18,0.1736,0.3348,0.1549,0.1653,10243991,90003083
18,2024-01-19,0.1721,0.2159,0.1455,0.196,9304062,90003083
19,2024-01-19,0.1721,0.2159,0.1455,0.196,9304062,90003083
20,2024-01-22,0.1966,0.5107,0.1945,0.48,9241712,90003083
21,2024-01-22,0.1966,0.5107,0.1945,0.48,9241712,90003083
22,2024-01-23,0.4768,0.4868,0.2775,0.322,1526821,90003083
23,2024-01-23,0.4768,0.4868,0.2775,0.322,1526821,90003083
24,2024-01-24,0.3077,0.425,0.2435,0.2514,2188339,90003083
25,2024-01-24,0.3077,0.425,0.2435,0.2514,2188339,90003083
26,2024-01-25,0.2499,0.3747,0.1371,0.1371,44001185,90003083
27,2024-01-25,0.2499,0.3747,0.1371,0.1371,44001185,90003083
28,2024-01-26,0.1468,0.1884,0.1384,0.1688,55831970,90003083
29,2024-01-26,0.1468,0.1884,0.1384,0.1688,55831970,90003083
30,2024-01-29,0.1708,0.2477,0.148,0.2406,38580754,90003083
31,2024-01-29,0.1708,0.2477,0.148,0.2406,38580754,90003083
32,2024-01-30,0.2498,0.3626,0.222,0.3465,15327635,90003083
33,2024-01-30,0.2498,0.3626,0.222,0.3465,15327635,90003083
34,2024-01-31,0.3519,0.466,0.3176,0.4304,1934546,90003083
35,2024-01-31,0.3519,0.466,0.3176,0.4304,1934546,90003083
36,2024-02-01,0.436,0.51,0.3374,0.4325,910623,90003083
37,2024-02-01,0.436,0.51,0.3374,0.4325,910623,90003083
38,2024-02-02,0.442,0.7364,0.386,0.5698,259058,90003083
39,2024-02-02,0.442,0.7364,0.386,0.5698,259058,90003083
40,2024-02-05,0.592,0.8879,0.5052,0.7085,1547120,90003083
41,2024-02-05,0.592,0.8879,0.5052,0.7085,1547120,90003083
42,2024-02-06,0.7243,0.7243,0.2784,0.2976,1114927,90003083
43,2024-02-06,0.7243,0.7243,0.2784,0.2976,1114927,90003083
44,2024-02-07,0.2756,0.2909,0.1108,0.1158,88358172,90003083
45,2024-02-07,0.2756,0.2909,0.1108,0.1158,88358172,90003083
46,2024-02-08,0.0982,0.1333,0.0659,0.1165,97423521,90003083
47,2024-02-08,0.0982,0.1333,0.0659,0.1165,97423521,90003083
48,2024-02-19,0.0827,0.1199,0.0618,0.0904,131428346,90003083
49,2024-02-19,0.0827,0.1199,0.0618,0.0904,131428346,90003083
50,2024-02-20,0.0946,0.1128,0.0522,0.0576,87207830,90003083
51,2024-02-20,0.0946,0.1128,0.0522,0.0576,87207830,90003083
52,2024-02-21,0.063,0.0753,0.0201,0.0505,142603269,90003083
53,2024-02-21,0.063,0.0753,0.0201,0.0505,142603269,90003083
54,2024-02-22,0.0503,0.058,0.0304,0.0308,104331413,90003083
55,2024-02-22,0.0503,0.058,0.0304,0.0308,104331413,90003083
56,2024-02-23,0.0277,0.0514,0.0204,0.0223,103818534,90003083
57,2024-02-26,0.022,0.0268,0.0042,0.0094,120542077,90003083
58,2024-02-26,0.022,0.0268,0.0042,0.0094,120542077,90003083
59,2024-02-27,0.0113,0.0119,0.0004,0.0007,39876673,90003083
60,2024-02-28,0.0004,0.0008,0.0001,0.0001,2671673,90003083
