,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-09,0.0001,0.0001,0.0001,0.0001,2637,10006616
1,2024-01-11,0.0001,0.0001,0.0001,0.0001,76,10006616
2,2024-01-12,0.0001,0.0001,0.0001,0.0001,10,10006616
3,2024-01-15,0.0001,0.0001,0.0001,0.0001,47,10006616
4,2024-01-16,0.0001,0.0001,0.0001,0.0001,35,10006616
5,2024-01-17,0.0001,0.0001,0.0001,0.0001,35,10006616
6,2024-01-17,0.0001,0.0001,0.0001,0.0001,35,10006616
7,2024-01-18,0.0001,0.0001,0.0001,0.0001,655,10006616
8,2024-01-18,0.0001,0.0001,0.0001,0.0001,655,10006616
9,2024-01-19,0.0001,0.0001,0.0001,0.0001,35,10006616
10,2024-01-19,0.0001,0.0001,0.0001,0.0001,35,10006616
11,2024-01-22,0.0001,0.0001,0.0001,0.0001,595,10006616
12,2024-01-22,0.0001,0.0001,0.0001,0.0001,595,10006616
13,2024-01-23,0.0001,0.0001,0.0001,0.0001,35,10006616
14,2024-01-23,0.0001,0.0001,0.0001,0.0001,35,10006616
15,2024-01-24,0.0001,0.0001,0.0001,0.0001,35,10006616
16,2024-01-24,0.0001,0.0001,0.0001,0.0001,35,10006616
