,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0289,0.0325,0.0273,0.0295,224789,10005609
1,2023-06-06,0.0269,0.0269,0.0225,0.0225,113421,10005609
2,2023-06-07,0.022,0.023,0.0219,0.023,49725,10005609
3,2023-06-08,0.0197,0.0208,0.0197,0.0203,21433,10005609
4,2023-06-09,0.0197,0.025,0.0197,0.025,55736,10005609
5,2023-06-12,0.0243,0.0245,0.0235,0.0245,28492,10005609
6,2023-06-13,0.0253,0.0256,0.0252,0.0256,3552,10005609
7,2023-06-15,0.0243,0.0248,0.024,0.024,40070,10005609
8,2023-06-16,0.0263,0.0277,0.0248,0.0277,36125,10005609
9,2023-06-19,0.0266,0.0279,0.0266,0.0279,61100,10005609
10,2023-06-20,0.0253,0.0273,0.025,0.0273,14693,10005609
11,2023-06-21,0.0233,0.0233,0.0211,0.0211,13406,10005609
12,2023-06-26,0.0192,0.022,0.0187,0.019,32152,10005609
13,2023-06-27,0.0192,0.0192,0.0188,0.0188,22856,10005609
14,2023-06-28,0.0183,0.0183,0.0167,0.0167,36057,10005609
15,2023-06-29,0.0186,0.0186,0.0165,0.0165,59377,10005609
16,2023-06-30,0.0164,0.017,0.0164,0.017,1217,10005609
17,2023-07-03,0.0181,0.0181,0.0165,0.0178,30766,10005609
18,2023-07-04,0.0164,0.0182,0.0164,0.0182,73676,10005609
19,2023-07-05,0.0175,0.0175,0.016,0.016,5910,10005609
20,2023-07-06,0.0158,0.0166,0.015,0.0151,75846,10005609
21,2023-07-07,0.0141,0.0143,0.0132,0.0136,87168,10005609
22,2023-07-10,0.0136,0.0136,0.0128,0.013,8633,10005609
23,2023-07-11,0.0131,0.0138,0.0131,0.0138,1898,10005609
24,2023-07-12,0.0127,0.0128,0.0114,0.0114,4960,10005609
25,2023-07-13,0.0119,0.0119,0.0109,0.0119,5444,10005609
26,2023-07-14,0.0118,0.0119,0.0105,0.0105,5778,10005609
27,2023-07-17,0.01,0.0102,0.0093,0.0094,15079,10005609
28,2023-07-18,0.0085,0.0085,0.0085,0.0085,140,10005609
29,2023-07-19,0.008,0.0081,0.0076,0.0077,2888,10005609
30,2023-07-20,0.0065,0.0065,0.0065,0.0065,540,10005609
31,2023-07-21,0.0065,0.0066,0.0059,0.006,9649,10005609
32,2023-07-24,0.0052,0.0053,0.005,0.005,4995,10005609
33,2023-07-25,0.006,0.006,0.0054,0.0059,22818,10005609
34,2023-07-26,0.0055,0.0061,0.0054,0.0054,43916,10005609
35,2023-07-27,0.0052,0.0052,0.0043,0.0043,199483,10005609
36,2023-07-28,0.0039,0.0054,0.0039,0.0054,443817,10005609
37,2023-07-31,0.0054,0.0077,0.0054,0.0067,517139,10005609
38,2023-08-01,0.0068,0.0072,0.0066,0.0069,157191,10005609
39,2023-08-02,0.007,0.0073,0.0066,0.0069,70405,10005609
40,2023-08-03,0.0067,0.0067,0.0064,0.0067,229524,10005609
41,2023-08-04,0.0071,0.0086,0.0071,0.008,1029098,10005609
42,2023-08-07,0.0075,0.0079,0.0074,0.0075,1876463,10005609
43,2023-08-08,0.0075,0.0075,0.0073,0.0073,6349,10005609
44,2023-08-09,0.007,0.0072,0.0063,0.0063,3745867,10005609
45,2023-08-10,0.0062,0.0066,0.006,0.0061,635278,10005609
46,2023-08-11,0.0061,0.0061,0.0044,0.0044,397097,10005609
47,2023-08-14,0.0039,0.004,0.0031,0.0033,783319,10005609
48,2023-08-15,0.0035,0.0035,0.0026,0.0027,594124,10005609
49,2023-08-16,0.0026,0.0029,0.0026,0.0027,1503084,10005609
50,2023-08-17,0.0025,0.0036,0.0025,0.0035,2333993,10005609
51,2023-08-18,0.0042,0.0047,0.004,0.0041,377874,10005609
52,2023-08-21,0.0036,0.0045,0.0036,0.0037,547017,10005609
53,2023-08-22,0.0042,0.0046,0.0033,0.0043,385353,10005609
54,2023-08-23,0.0039,0.0062,0.0033,0.0033,310989,10005609
55,2023-08-24,0.0038,0.004,0.0032,0.0036,496501,10005609
56,2023-08-25,0.0033,0.0038,0.0031,0.0037,467847,10005609
57,2023-08-28,0.0105,0.0105,0.0047,0.0049,981667,10005609
58,2023-08-29,0.0048,0.0074,0.0047,0.0069,6273445,10005609
59,2023-08-30,0.0077,0.0113,0.0067,0.0084,13142277,10005609
60,2023-08-31,0.0068,0.0083,0.0068,0.0076,1159582,10005609
61,2023-09-01,0.0077,0.0077,0.0063,0.0071,201021,10005609
62,2023-09-04,0.0076,0.0086,0.0066,0.0086,631356,10005609
63,2023-09-05,0.0086,0.0093,0.0063,0.0066,1000225,10005609
64,2023-09-06,0.0062,0.0071,0.0056,0.0068,2000423,10005609
65,2023-09-07,0.0062,0.0062,0.0051,0.0051,409162,10005609
66,2023-09-08,0.0048,0.0058,0.0048,0.0052,583081,10005609
67,2023-09-11,0.0052,0.0066,0.0048,0.0057,1924632,10005609
68,2023-09-12,0.0054,0.0055,0.0049,0.0049,52464,10005609
69,2023-09-13,0.0048,0.0048,0.0036,0.004,1120579,10005609
70,2023-09-14,0.0042,0.0042,0.0034,0.0036,766182,10005609
71,2023-09-15,0.0037,0.0045,0.0036,0.0043,1097045,10005609
72,2023-09-18,0.004,0.0047,0.0039,0.004,1355760,10005609
73,2023-09-19,0.004,0.0041,0.0036,0.0038,539995,10005609
74,2023-09-20,0.0036,0.004,0.0035,0.0036,722857,10005609
75,2023-09-21,0.0034,0.0035,0.0032,0.0032,628558,10005609
76,2023-09-22,0.0041,0.0051,0.0034,0.0051,1015546,10005609
77,2023-09-25,0.0046,0.0049,0.0038,0.0042,441790,10005609
78,2023-09-26,0.0043,0.0051,0.004,0.0044,769351,10005609
79,2023-09-27,0.0048,0.0054,0.0045,0.0047,618569,10005609
80,2023-09-28,0.0049,0.0052,0.0042,0.0042,111958,10005609
81,2023-10-09,0.0042,0.0045,0.0027,0.0028,372903,10005609
82,2023-10-10,0.0031,0.0031,0.002,0.0021,590094,10005609
83,2023-10-11,0.0022,0.0022,0.0017,0.0019,214839,10005609
84,2023-10-12,0.0021,0.0022,0.0018,0.0018,108249,10005609
85,2023-10-13,0.0017,0.0017,0.0014,0.0014,31790,10005609
86,2023-10-16,0.0014,0.0014,0.0009,0.0009,900933,10005609
87,2023-10-17,0.001,0.0011,0.0009,0.001,764663,10005609
88,2023-10-18,0.001,0.0011,0.0009,0.001,313364,10005609
89,2023-10-19,0.0011,0.0011,0.0009,0.0009,27865,10005609
90,2023-10-20,0.0008,0.0009,0.0007,0.0008,149132,10005609
91,2023-10-23,0.0009,0.0012,0.0007,0.0012,54374,10005609
92,2023-10-24,0.0011,0.0011,0.001,0.001,49249,10005609
93,2023-10-25,0.0012,0.0012,0.0009,0.001,229640,10005609
94,2023-10-26,0.001,0.001,0.0007,0.0008,22684,10005609
95,2023-10-27,0.0009,0.001,0.0009,0.0009,15175,10005609
96,2023-10-30,0.001,0.0012,0.001,0.001,13354,10005609
97,2023-10-31,0.001,0.001,0.0009,0.0009,184,10005609
98,2023-11-01,0.0008,0.0008,0.0007,0.0007,4079,10005609
