,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.1611,0.169,0.15,0.15,33612,10005496
1,2023-06-06,0.1448,0.147,0.1248,0.1256,13188,10005496
2,2023-06-07,0.124,0.124,0.12,0.12,5193,10005496
3,2023-06-08,0.1196,0.1196,0.11,0.1117,33901,10005496
4,2023-06-09,0.1096,0.1305,0.1096,0.1305,318773,10005496
5,2023-06-12,0.1268,0.1312,0.126,0.1274,625617,10005496
6,2023-06-13,0.123,0.1401,0.123,0.1372,306983,10005496
7,2023-06-14,0.1361,0.1393,0.132,0.1393,147266,10005496
8,2023-06-15,0.1375,0.1375,0.1316,0.136,204997,10005496
9,2023-06-16,0.1423,0.1555,0.1397,0.1537,100798,10005496
10,2023-06-19,0.1532,0.16,0.148,0.1535,332047,10005496
11,2023-06-20,0.1527,0.1548,0.1453,0.1536,113084,10005496
12,2023-06-21,0.1469,0.1469,0.1195,0.1195,681898,10005496
13,2023-06-26,0.1139,0.1292,0.1065,0.1108,1822882,10005496
14,2023-06-27,0.1118,0.1204,0.1094,0.1153,2198550,10005496
15,2023-06-28,0.1169,0.12,0.0973,0.1086,10695183,10005496
16,2023-06-29,0.1076,0.1128,0.1025,0.1025,810041,10005496
17,2023-06-30,0.0992,0.1085,0.0988,0.1057,1487168,10005496
18,2023-07-03,0.1068,0.1121,0.0995,0.1089,3591802,10005496
19,2023-07-04,0.1043,0.1204,0.1043,0.114,7644707,10005496
20,2023-07-05,0.1115,0.115,0.1023,0.103,2771001,10005496
21,2023-07-06,0.105,0.1104,0.0992,0.0996,2842405,10005496
22,2023-07-07,0.0982,0.0988,0.0862,0.0886,9776009,10005496
23,2023-07-10,0.0918,0.0979,0.0875,0.0894,3790138,10005496
24,2023-07-11,0.0929,0.0999,0.0918,0.0985,3981624,10005496
25,2023-07-12,0.0939,0.0953,0.0793,0.0809,6021052,10005496
26,2023-07-13,0.0839,0.0934,0.0839,0.0908,21805249,10005496
27,2023-07-14,0.094,0.0979,0.0864,0.0876,10809432,10005496
28,2023-07-17,0.0856,0.0856,0.0773,0.0797,10058890,10005496
29,2023-07-18,0.0826,0.0832,0.076,0.0767,11159973,10005496
30,2023-07-19,0.0779,0.0831,0.0677,0.0731,26635907,10005496
31,2023-07-20,0.0745,0.0749,0.0548,0.0572,44180892,10005496
32,2023-07-21,0.056,0.0594,0.0485,0.051,53279344,10005496
33,2023-07-24,0.0497,0.0565,0.0434,0.0446,31610992,10005496
34,2023-07-25,0.0521,0.0605,0.0515,0.0587,21779868,10005496
35,2023-07-26,0.0599,0.062,0.0513,0.0525,15154645,10005496
