,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-09,0.0692,0.0692,0.0488,0.0567,39307,90003126
1,2024-01-10,0.0592,0.0738,0.0501,0.0609,21711,90003126
2,2024-01-11,0.0594,0.0594,0.0423,0.0472,14834,90003126
3,2024-01-12,0.0475,0.0498,0.0426,0.0492,5760,90003126
4,2024-01-15,0.0528,0.0569,0.0444,0.0497,7671,90003126
5,2024-01-16,0.0524,0.0652,0.0522,0.0545,19213,90003126
6,2024-01-17,0.0555,0.0986,0.0555,0.0986,12994,90003126
7,2024-01-17,0.0555,0.0986,0.0555,0.0986,12994,90003126
8,2024-01-18,0.0986,0.1937,0.098,0.103,319722,90003126
9,2024-01-18,0.0986,0.1937,0.098,0.103,319722,90003126
10,2024-01-19,0.1045,0.1245,0.0977,0.1144,36525,90003126
11,2024-01-19,0.1045,0.1245,0.0977,0.1144,36525,90003126
12,2024-01-22,0.1148,0.3225,0.1148,0.289,1270460,90003126
13,2024-01-22,0.1148,0.3225,0.1148,0.289,1270460,90003126
14,2024-01-23,0.279,0.2901,0.157,0.184,1208460,90003126
15,2024-01-23,0.279,0.2901,0.157,0.184,1208460,90003126
16,2024-01-24,0.175,0.2589,0.15,0.1536,742629,90003126
17,2024-01-24,0.175,0.2589,0.15,0.1536,742629,90003126
18,2024-01-25,0.1525,0.1596,0.0945,0.0951,634086,90003126
19,2024-01-25,0.1525,0.1596,0.0945,0.0951,634086,90003126
20,2024-01-26,0.0962,0.1154,0.0933,0.1075,471531,90003126
21,2024-01-26,0.0962,0.1154,0.0933,0.1075,471531,90003126
22,2024-01-29,0.1068,0.1513,0.1068,0.1491,140056,90003126
23,2024-01-29,0.1068,0.1513,0.1068,0.1491,140056,90003126
24,2024-01-30,0.1404,0.2106,0.1339,0.2035,263569,90003126
25,2024-01-30,0.1404,0.2106,0.1339,0.2035,263569,90003126
26,2024-01-31,0.2035,0.2655,0.1986,0.2593,407330,90003126
27,2024-01-31,0.2035,0.2655,0.1986,0.2593,407330,90003126
28,2024-02-01,0.258,0.2935,0.2182,0.2535,45533,90003126
29,2024-02-01,0.258,0.2935,0.2182,0.2535,45533,90003126
30,2024-02-02,0.2331,0.4519,0.2331,0.3531,118929,90003126
31,2024-02-02,0.2331,0.4519,0.2331,0.3531,118929,90003126
32,2024-02-05,0.3895,0.5784,0.35,0.456,23798,90003126
33,2024-02-05,0.3895,0.5784,0.35,0.456,23798,90003126
34,2024-02-06,0.4625,0.4777,0.2008,0.2073,19737,90003126
35,2024-02-06,0.4625,0.4777,0.2008,0.2073,19737,90003126
36,2024-02-07,0.2073,0.2073,0.1266,0.1478,34459,90003126
37,2024-02-07,0.2073,0.2073,0.1266,0.1478,34459,90003126
38,2024-02-08,0.1224,0.1398,0.0948,0.1299,61819,90003126
39,2024-02-08,0.1224,0.1398,0.0948,0.1299,61819,90003126
40,2024-02-19,0.1227,0.1369,0.1128,0.1188,57522,90003126
41,2024-02-19,0.1227,0.1369,0.1128,0.1188,57522,90003126
42,2024-02-20,0.1291,0.1291,0.0975,0.1046,6776,90003126
43,2024-02-20,0.1291,0.1291,0.0975,0.1046,6776,90003126
44,2024-02-21,0.1071,0.1071,0.0661,0.0864,8615,90003126
45,2024-02-21,0.1071,0.1071,0.0661,0.0864,8615,90003126
46,2024-02-22,0.0908,0.0908,0.0766,0.079,491,90003126
47,2024-02-22,0.0908,0.0908,0.0766,0.079,491,90003126
48,2024-02-23,0.079,0.0849,0.0769,0.0787,2033,90003126
49,2024-02-26,0.0801,0.0801,0.0648,0.0766,43249,90003126
50,2024-02-26,0.0801,0.0801,0.0648,0.0766,43249,90003126
51,2024-02-27,0.0786,0.0786,0.058,0.058,9445,90003126
52,2024-02-28,0.058,0.0814,0.0502,0.0814,43263,90003126
53,2024-02-29,0.0837,0.0837,0.0587,0.059,23150,90003126
54,2024-03-01,0.059,0.064,0.0534,0.0561,6561,90003126
55,2024-03-04,0.0575,0.0575,0.0501,0.0532,1863,90003126
56,2024-03-05,0.0559,0.0559,0.0478,0.0533,6297,90003126
57,2024-03-06,0.0548,0.0548,0.0445,0.0519,1513,90003126
58,2024-03-07,0.0477,0.0554,0.0426,0.0554,7996,90003126
59,2024-03-08,0.0559,0.0559,0.0437,0.0467,8671,90003126
60,2024-03-11,0.0436,0.0436,0.0333,0.0338,25306,90003126
61,2024-03-12,0.0338,0.0341,0.0298,0.0321,12867,90003126
62,2024-03-13,0.032,0.0332,0.0268,0.0305,10663,90003126
63,2024-03-14,0.0311,0.0311,0.0273,0.0278,1577,90003126
64,2024-03-18,0.0227,0.0227,0.0167,0.0167,1445,90003126
65,2024-03-19,0.0169,0.0191,0.0165,0.0191,2561,90003126
66,2024-03-20,0.0179,0.0187,0.0173,0.0175,4912,90003126
67,2024-03-21,0.0159,0.0189,0.0159,0.0182,2278,90003126
68,2024-03-22,0.0182,0.025,0.0175,0.0233,13377,90003126
69,2024-03-22,0.0182,0.025,0.0175,0.0233,13377,90003126
70,2024-03-25,0.0232,0.0288,0.0222,0.0288,5646,90003126
71,2024-03-26,0.0257,0.0308,0.0255,0.0294,3442,90003126
72,2024-03-27,0.0317,0.0423,0.0317,0.0419,3874,90003126
73,2024-03-28,0.0443,0.0443,0.0301,0.0366,12297,90003126
74,2024-03-28,0.0443,0.0443,0.0301,0.0366,12297,90003126
75,2024-03-29,0.033,0.0343,0.0288,0.0288,401,90003126
76,2024-04-01,0.0265,0.0265,0.0187,0.0187,3180,90003126
77,2024-04-02,0.0188,0.0213,0.0188,0.0209,227,90003126
78,2024-04-03,0.0217,0.0219,0.0211,0.0214,438,90003126
79,2024-04-08,0.0195,0.0228,0.0189,0.0225,1754,90003126
80,2024-04-09,0.0207,0.0215,0.0184,0.0184,2621,90003126
81,2024-04-10,0.02,0.0247,0.0198,0.0223,27214,90003126
82,2024-04-11,0.0228,0.0228,0.0168,0.0189,3090,90003126
83,2024-04-12,0.0189,0.0189,0.0161,0.0187,361,90003126
84,2024-04-15,0.0189,0.022,0.0152,0.0164,12050,90003126
85,2024-04-16,0.0182,0.0283,0.0182,0.0272,8263,90003126
86,2024-04-17,0.0272,0.0272,0.0162,0.0162,6007,90003126
87,2024-04-18,0.0165,0.0184,0.0145,0.0152,4478,90003126
88,2024-04-19,0.0162,0.0191,0.0162,0.0174,1374,90003126
89,2024-04-22,0.0174,0.0198,0.0153,0.0178,18596,90003126
90,2024-04-23,0.0176,0.021,0.0176,0.0193,60362,90003126
91,2024-04-24,0.0191,0.0209,0.0138,0.0143,7235,90003126
92,2024-04-25,0.015,0.015,0.0083,0.01,12171,90003126
93,2024-04-26,0.01,0.01,0.007,0.0071,39748,90003126
94,2024-04-29,0.0065,0.0065,0.0051,0.0052,16447,90003126
95,2024-04-30,0.0047,0.0051,0.0036,0.0038,7970,90003126
96,2024-05-06,0.0027,0.0027,0.0023,0.0023,10482,90003126
97,2024-05-07,0.002,0.002,0.0018,0.0018,330,90003126
98,2024-05-08,0.0019,0.0024,0.0019,0.0023,25057,90003126
99,2024-05-09,0.0021,0.0021,0.0017,0.0017,4098,90003126
100,2024-05-13,0.0022,0.0022,0.0019,0.0019,4888,90003126
101,2024-05-14,0.0019,0.0019,0.0018,0.0018,2301,90003126
102,2024-05-15,0.0019,0.0021,0.0017,0.0019,7516,90003126
103,2024-05-15,0.0019,0.0021,0.0017,0.0019,7516,90003126
104,2024-05-16,0.0016,0.0019,0.0016,0.0019,2555,90003126
105,2024-05-17,0.0017,0.0017,0.0015,0.0015,25965,90003126
106,2024-05-20,0.0012,0.0012,0.0009,0.0009,3511,90003126
107,2024-05-21,0.0009,0.001,0.0009,0.001,2497,90003126
108,2024-05-22,0.0008,0.001,0.0008,0.0009,240,90003126
109,2024-05-23,0.0011,0.0014,0.001,0.0013,123610,90003126
110,2024-05-24,0.0013,0.0013,0.001,0.0012,45411,90003126
111,2024-05-27,0.0012,0.0016,0.0008,0.0009,397927,90003126
112,2024-05-28,0.0012,0.0012,0.0009,0.0011,4304,90003126
113,2024-05-29,0.0009,0.001,0.0007,0.0009,40191,90003126
114,2024-05-30,0.0009,0.0009,0.0008,0.0009,16127,90003126
115,2024-05-31,0.0006,0.0006,0.0005,0.0005,5761,90003126
116,2024-06-03,0.0005,0.0007,0.0004,0.0007,85211,90003126
117,2024-06-04,0.0005,0.0006,0.0005,0.0005,32984,90003126
118,2024-06-05,0.0003,0.0004,0.0003,0.0004,7350,90003126
119,2024-06-06,0.0004,0.0011,0.0004,0.0008,130678,90003126
120,2024-06-07,0.0005,0.0012,0.0005,0.0006,230630,90003126
121,2024-06-11,0.0006,0.0007,0.0003,0.0003,130953,90003126
122,2024-06-12,0.0003,0.0003,0.0003,0.0003,2141,90003126
123,2024-06-14,0.0002,0.0003,0.0002,0.0003,3551,90003126
124,2024-06-17,0.0002,0.0002,0.0002,0.0002,1,90003126
125,2024-06-19,0.0002,0.0002,0.0002,0.0002,1,90003126
126,2024-06-20,0.0001,0.0002,0.0001,0.0002,748,90003126
127,2024-06-21,0.0001,0.0001,0.0001,0.0001,555,90003126
128,2024-06-24,0.0001,0.0001,0.0001,0.0001,158,90003126
129,2024-06-25,0.0001,0.0001,0.0001,0.0001,9,90003126
130,2024-06-26,0.0001,0.0002,0.0001,0.0002,48,90003126
