,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-26,0.0292,0.0292,0.0254,0.0255,435380,10006251
1,2023-10-27,0.0254,0.026,0.0235,0.0235,88711,10006251
2,2023-10-30,0.0225,0.0225,0.0184,0.0186,351582,10006251
3,2023-10-31,0.0186,0.0198,0.0186,0.019,69716,10006251
4,2023-11-01,0.0186,0.019,0.0183,0.019,112277,10006251
5,2023-11-02,0.019,0.0212,0.019,0.0209,324849,10006251
6,2023-11-03,0.0204,0.0204,0.0178,0.0178,14963,10006251
7,2023-11-06,0.0161,0.0163,0.0151,0.0156,65472,10006251
8,2023-11-07,0.0157,0.0164,0.0147,0.0158,79845,10006251
9,2023-11-08,0.0149,0.015,0.0136,0.0147,145861,10006251
10,2023-11-09,0.0152,0.0152,0.0148,0.0148,10410,10006251
11,2023-11-10,0.0161,0.0162,0.015,0.016,281196,10006251
12,2023-11-13,0.0146,0.0147,0.0146,0.0147,6363,10006251
13,2023-11-14,0.013,0.0143,0.013,0.0134,20111,10006251
14,2023-11-15,0.0125,0.0136,0.0119,0.0134,97636,10006251
15,2023-11-16,0.0152,0.0154,0.0152,0.0153,324,10006251
16,2023-11-17,0.0156,0.0156,0.0156,0.0156,369,10006251
17,2023-11-20,0.0142,0.0154,0.0142,0.0144,15090,10006251
18,2023-11-21,0.0125,0.014,0.0125,0.014,21135,10006251
19,2023-11-22,0.0142,0.0167,0.0142,0.0167,75230,10006251
20,2023-11-23,0.0167,0.0168,0.014,0.014,111985,10006251
21,2023-11-24,0.0146,0.0166,0.0146,0.0164,14648,10006251
22,2023-11-27,0.0172,0.0172,0.0161,0.0161,18655,10006251
23,2023-11-28,0.0164,0.0169,0.0152,0.0152,103751,10006251
24,2023-11-29,0.0149,0.0165,0.0149,0.0165,13556,10006251
25,2023-11-30,0.0167,0.0176,0.0162,0.0167,420316,10006251
26,2023-12-01,0.0172,0.0175,0.0172,0.0172,43238,10006251
27,2023-12-04,0.0151,0.0159,0.0146,0.0159,50116,10006251
28,2023-12-05,0.0171,0.0208,0.0171,0.0208,101111,10006251
29,2023-12-06,0.022,0.022,0.0188,0.0197,25798,10006251
