,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-29,0.0595,0.0596,0.0519,0.0519,420332,10005718
1,2023-06-30,0.0514,0.0554,0.0497,0.0537,329541,10005718
2,2023-07-03,0.055,0.0581,0.0496,0.0545,1465351,10005718
3,2023-07-04,0.0548,0.0634,0.0514,0.0589,1282738,10005718
4,2023-07-05,0.0578,0.0587,0.0499,0.0505,898996,10005718
5,2023-07-06,0.0508,0.0535,0.0475,0.0478,494715,10005718
6,2023-07-07,0.0459,0.0471,0.0395,0.0405,1298235,10005718
7,2023-07-10,0.0423,0.0453,0.0395,0.0397,979750,10005718
8,2023-07-11,0.0413,0.0453,0.041,0.0434,446007,10005718
9,2023-07-12,0.045,0.045,0.0335,0.0344,887726,10005718
10,2023-07-13,0.0361,0.0409,0.036,0.0398,1916443,10005718
11,2023-07-14,0.041,0.0435,0.0366,0.037,1244580,10005718
12,2023-07-17,0.0371,0.0371,0.03,0.0306,729910,10005718
13,2023-07-18,0.0324,0.0324,0.0281,0.0283,1345608,10005718
14,2023-07-19,0.0293,0.0315,0.0236,0.0243,1644145,10005718
15,2023-07-20,0.0247,0.0263,0.0182,0.0183,5867916,10005718
16,2023-07-21,0.0176,0.0192,0.0152,0.0156,5992799,10005718
17,2023-07-24,0.0151,0.0166,0.0119,0.0121,13558007,10005718
18,2023-07-25,0.0141,0.0189,0.0141,0.0189,17907662,10005718
19,2023-07-26,0.0177,0.0189,0.0144,0.016,24047394,10005718
20,2023-07-27,0.0161,0.017,0.0097,0.0107,22785279,10005718
21,2023-07-28,0.0102,0.0151,0.0087,0.0145,34719914,10005718
22,2023-07-31,0.017,0.0229,0.0155,0.02,87117084,10005718
23,2023-08-01,0.022,0.022,0.017,0.0187,32425210,10005718
24,2023-08-02,0.019,0.0204,0.0157,0.0175,25165452,10005718
25,2023-08-03,0.0166,0.0191,0.0147,0.0169,24673252,10005718
26,2023-08-04,0.0206,0.021,0.0158,0.0181,56844868,10005718
27,2023-08-07,0.0195,0.0195,0.0135,0.0149,24158471,10005718
28,2023-08-08,0.0144,0.0157,0.0124,0.0126,19060870,10005718
29,2023-08-09,0.0118,0.0131,0.0086,0.0086,14817562,10005718
30,2023-08-10,0.0084,0.0103,0.0068,0.0086,12357406,10005718
31,2023-08-11,0.0097,0.0097,0.0029,0.0029,31479641,10005718
32,2023-08-14,0.0024,0.0031,0.0013,0.0016,11481713,10005718
33,2023-08-15,0.0019,0.0023,0.0008,0.0008,3750575,10005718
34,2023-08-16,0.001,0.001,0.0005,0.0006,616977,10005718
35,2023-08-17,0.0005,0.0008,0.0004,0.0005,4224404,10005718
36,2023-08-18,0.001,0.0027,0.0006,0.0007,6600493,10005718
37,2023-08-21,0.0005,0.0006,0.0002,0.0003,2229985,10005718
38,2023-08-22,0.0003,0.0003,0.0001,0.0002,1090385,10005718
39,2023-08-23,0.0001,0.0002,0.0001,0.0001,606736,10005718
