,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.1333,0.1388,0.114,0.1168,8670,90003206
1,2024-01-25,0.1333,0.1388,0.114,0.1168,8670,90003206
2,2024-01-26,0.1191,0.1286,0.1181,0.1284,3892,90003206
3,2024-01-26,0.1191,0.1286,0.1181,0.1284,3892,90003206
4,2024-01-29,0.1292,0.1583,0.1273,0.1583,4444,90003206
5,2024-01-29,0.1292,0.1583,0.1273,0.1583,4444,90003206
6,2024-01-30,0.1676,0.1879,0.1667,0.1879,1645,90003206
7,2024-01-30,0.1676,0.1879,0.1667,0.1879,1645,90003206
8,2024-01-31,0.1816,0.1879,0.1747,0.1822,4271,90003206
9,2024-01-31,0.1816,0.1879,0.1747,0.1822,4271,90003206
10,2024-02-01,0.1739,0.1794,0.1621,0.1772,5405,90003206
11,2024-02-01,0.1739,0.1794,0.1621,0.1772,5405,90003206
12,2024-02-02,0.1785,0.2317,0.1756,0.204,15615,90003206
13,2024-02-02,0.1785,0.2317,0.1756,0.204,15615,90003206
14,2024-02-05,0.2236,0.2688,0.1829,0.197,4007,90003206
15,2024-02-05,0.2236,0.2688,0.1829,0.197,4007,90003206
16,2024-02-06,0.1754,0.1754,0.15,0.1513,773,90003206
17,2024-02-06,0.1754,0.1754,0.15,0.1513,773,90003206
18,2024-02-07,0.1383,0.1383,0.1214,0.1332,39903,90003206
19,2024-02-07,0.1383,0.1383,0.1214,0.1332,39903,90003206
20,2024-02-08,0.1287,0.1287,0.1008,0.1178,11934,90003206
21,2024-02-08,0.1287,0.1287,0.1008,0.1178,11934,90003206
22,2024-02-19,0.1105,0.1168,0.1077,0.1135,10760,90003206
23,2024-02-19,0.1105,0.1168,0.1077,0.1135,10760,90003206
24,2024-02-20,0.116,0.1171,0.1047,0.1082,11724,90003206
25,2024-02-20,0.116,0.1171,0.1047,0.1082,11724,90003206
26,2024-02-21,0.1121,0.1121,0.0883,0.104,1972,90003206
27,2024-02-21,0.1121,0.1121,0.0883,0.104,1972,90003206
28,2024-02-22,0.1007,0.1025,0.098,0.1001,238,90003206
29,2024-02-22,0.1007,0.1025,0.098,0.1001,238,90003206
30,2024-02-23,0.0971,0.103,0.0958,0.0985,949,90003206
31,2024-02-26,0.0977,0.1062,0.0922,0.1013,12929,90003206
32,2024-02-26,0.0977,0.1062,0.0922,0.1013,12929,90003206
33,2024-02-27,0.105,0.105,0.082,0.082,5339,90003206
34,2024-02-28,0.078,0.103,0.068,0.103,3291,90003206
35,2024-02-29,0.102,0.102,0.079,0.079,1049,90003206
36,2024-03-01,0.0778,0.082,0.0728,0.0728,563,90003206
37,2024-03-04,0.071,0.076,0.069,0.0701,1277,90003206
38,2024-03-05,0.0725,0.0744,0.0682,0.071,7882,90003206
39,2024-03-06,0.0719,0.075,0.064,0.0693,2816,90003206
40,2024-03-07,0.0681,0.083,0.0663,0.0813,33030,90003206
41,2024-03-08,0.0791,0.0871,0.0762,0.078,26723,90003206
42,2024-03-11,0.077,0.0823,0.0551,0.0551,23536,90003206
43,2024-03-12,0.054,0.0557,0.0487,0.0526,31581,90003206
44,2024-03-13,0.0535,0.0543,0.0499,0.0527,12904,90003206
45,2024-03-14,0.0521,0.0586,0.0486,0.0549,8126,90003206
46,2024-03-18,0.0503,0.0503,0.045,0.045,11840,90003206
47,2024-03-19,0.0443,0.0495,0.0443,0.0493,15006,90003206
48,2024-03-20,0.0476,0.0483,0.0448,0.0449,8782,90003206
49,2024-03-21,0.0442,0.0482,0.0442,0.048,8481,90003206
50,2024-03-22,0.0488,0.0582,0.0488,0.0561,83687,90003206
51,2024-03-22,0.0488,0.0582,0.0488,0.0561,83687,90003206
52,2024-03-25,0.0581,0.0654,0.0566,0.0651,19553,90003206
53,2024-03-26,0.061,0.0674,0.0598,0.0628,9215,90003206
54,2024-03-27,0.0626,0.0787,0.0626,0.0773,17672,90003206
55,2024-03-28,0.077,0.08,0.066,0.0721,17931,90003206
56,2024-03-28,0.077,0.08,0.066,0.0721,17931,90003206
57,2024-03-29,0.07,0.0739,0.0655,0.066,36750,90003206
58,2024-04-01,0.0613,0.0613,0.051,0.0517,55857,90003206
59,2024-04-02,0.0536,0.0556,0.0509,0.0519,25346,90003206
60,2024-04-03,0.0549,0.0579,0.0543,0.0564,17932,90003206
61,2024-04-08,0.06,0.065,0.0565,0.065,821,90003206
62,2024-04-09,0.0629,0.0649,0.0569,0.0575,1676,90003206
63,2024-04-10,0.0615,0.07,0.0615,0.0693,27437,90003206
64,2024-04-11,0.072,0.0732,0.065,0.073,16708,90003206
65,2024-04-12,0.0713,0.0803,0.0701,0.0801,2293,90003206
66,2024-04-15,0.0713,0.0782,0.0665,0.0709,20887,90003206
67,2024-04-16,0.0715,0.0868,0.0715,0.0844,5210,90003206
68,2024-04-17,0.0813,0.0813,0.0692,0.0692,28011,90003206
69,2024-04-18,0.0773,0.0802,0.0662,0.0719,19221,90003206
70,2024-04-19,0.0777,0.0928,0.0777,0.0865,31752,90003206
71,2024-04-22,0.0865,0.0928,0.0816,0.086,19842,90003206
72,2024-04-23,0.0835,0.0876,0.0794,0.0825,96179,90003206
73,2024-04-24,0.0839,0.0858,0.0731,0.075,44994,90003206
74,2024-04-25,0.0765,0.0788,0.0656,0.0711,74879,90003206
75,2024-04-26,0.0725,0.0725,0.0497,0.0497,123482,90003206
76,2024-04-29,0.0471,0.0471,0.037,0.0373,1918471,90003206
77,2024-04-30,0.0382,0.0401,0.0362,0.0389,398943,90003206
78,2024-05-06,0.0332,0.0332,0.0277,0.0287,1632286,90003206
79,2024-05-07,0.029,0.0296,0.0276,0.0289,7899,90003206
80,2024-05-08,0.0295,0.0322,0.0287,0.0322,71969,90003206
81,2024-05-09,0.0334,0.0334,0.0254,0.0265,22908,90003206
82,2024-05-10,0.0265,0.0294,0.0265,0.0289,41472,90003206
83,2024-05-13,0.0305,0.0327,0.0283,0.0316,95955,90003206
84,2024-05-14,0.0325,0.0335,0.0295,0.0333,4650,90003206
85,2024-05-15,0.0349,0.0366,0.0313,0.0365,14297,90003206
86,2024-05-15,0.0349,0.0366,0.0313,0.0365,14297,90003206
87,2024-05-16,0.0368,0.0368,0.0305,0.0343,24500,90003206
88,2024-05-17,0.0361,0.0361,0.0271,0.0275,10717,90003206
89,2024-05-20,0.0273,0.0273,0.0234,0.025,38681,90003206
90,2024-05-21,0.0263,0.0273,0.0248,0.0268,105244,90003206
91,2024-05-22,0.0277,0.0277,0.0211,0.022,41861,90003206
92,2024-05-23,0.022,0.0273,0.022,0.0265,23069,90003206
93,2024-05-24,0.0289,0.0349,0.0255,0.0342,55403,90003206
94,2024-05-27,0.0346,0.0382,0.0302,0.0311,1421220,90003206
95,2024-05-28,0.0318,0.0367,0.0312,0.0362,23382,90003206
96,2024-05-29,0.0362,0.0364,0.0299,0.0354,37559,90003206
97,2024-05-30,0.0371,0.0371,0.0324,0.033,5275,90003206
98,2024-05-31,0.0338,0.0338,0.0289,0.0327,3204,90003206
99,2024-06-03,0.033,0.0345,0.029,0.0317,63301,90003206
100,2024-06-04,0.0326,0.0326,0.0239,0.0248,9902,90003206
101,2024-06-05,0.0253,0.0259,0.0211,0.0259,29589,90003206
102,2024-06-06,0.0251,0.0303,0.0229,0.0296,14228,90003206
103,2024-06-07,0.0298,0.047,0.029,0.0397,391673,90003206
104,2024-06-11,0.0429,0.0462,0.0359,0.0368,217072,90003206
105,2024-06-12,0.0401,0.0401,0.0361,0.0387,62389,90003206
106,2024-06-13,0.0383,0.0383,0.0312,0.0371,69182,90003206
107,2024-06-14,0.0374,0.0406,0.0306,0.0313,219455,90003206
108,2024-06-17,0.0323,0.0328,0.0264,0.0283,106956,90003206
109,2024-06-18,0.0279,0.0279,0.0237,0.0259,122116,90003206
110,2024-06-19,0.0257,0.0301,0.0257,0.0301,60170,90003206
111,2024-06-20,0.0303,0.0376,0.0292,0.0366,233932,90003206
112,2024-06-21,0.0381,0.0429,0.0354,0.0354,245917,90003206
113,2024-06-24,0.0383,0.0483,0.0369,0.0464,275202,90003206
114,2024-06-25,0.0475,0.0686,0.0475,0.0655,1560123,90003206
115,2024-06-26,0.0641,0.0663,0.0468,0.0485,1411423,90003206
116,2024-06-27,0.0482,0.0606,0.0482,0.059,438985,90003206
117,2024-06-28,0.0598,0.0705,0.0509,0.0666,461088,90003206
