,日期,开盘,最高,最低,收盘,成交量,code
0,2016-08-16,0.1679,0.1847,0.1585,0.1751,914,10000694
1,2016-08-17,0.1764,0.1835,0.1643,0.1772,569,10000694
2,2016-08-18,0.1748,0.1913,0.1647,0.1834,1262,10000694
3,2016-08-19,0.1885,0.1974,0.184,0.1862,625,10000694
4,2016-08-22,0.1851,0.1981,0.1833,0.197,697,10000694
5,2016-08-23,0.1988,0.2088,0.1887,0.2021,532,10000694
6,2016-08-24,0.2021,0.2116,0.2001,0.2073,458,10000694
7,2016-08-25,0.2073,0.2281,0.2073,0.2175,329,10000694
8,2016-08-26,0.2218,0.2218,0.2087,0.2162,132,10000694
9,2016-08-29,0.22,0.2314,0.2193,0.2227,229,10000694
10,2016-08-30,0.2199,0.2209,0.2119,0.2155,262,10000694
11,2016-08-31,0.2177,0.2183,0.2046,0.2078,191,10000694
12,2016-09-01,0.2128,0.2192,0.2092,0.2189,92,10000694
13,2016-09-02,0.2186,0.2237,0.2157,0.2169,315,10000694
14,2016-09-05,0.2144,0.2144,0.2007,0.2106,237,10000694
15,2016-09-06,0.21,0.2211,0.1991,0.2066,284,10000694
16,2016-09-07,0.2039,0.205,0.1975,0.2045,134,10000694
17,2016-09-08,0.205,0.2088,0.2049,0.207,282,10000694
18,2016-09-09,0.2054,0.2069,0.2008,0.2056,417,10000694
19,2016-09-12,0.2239,0.2458,0.2239,0.238,1335,10000694
20,2016-09-13,0.2354,0.2383,0.234,0.2383,570,10000694
21,2016-09-14,0.2367,0.2496,0.2367,0.2491,653,10000694
22,2016-09-19,0.248,0.248,0.2356,0.2368,374,10000694
23,2016-09-20,0.2366,0.2416,0.2366,0.2395,1167,10000694
24,2016-09-21,0.2384,0.24,0.2344,0.236,815,10000694
25,2016-09-22,0.2259,0.2317,0.2134,0.2219,1199,10000694
26,2016-09-23,0.2228,0.2278,0.2211,0.2275,890,10000694
27,2016-09-26,0.2276,0.2469,0.2276,0.2447,533,10000694
28,2016-09-27,0.2421,0.2488,0.2375,0.2385,1328,10000694
29,2016-09-28,0.24,0.2459,0.2391,0.2459,764,10000694
