,日期,开盘,最高,最低,收盘,成交量,code
0,2018-07-03,0.076,0.0963,0.0683,0.0715,9553088,10001412
1,2018-07-03,0.076,0.0963,0.0683,0.0715,9553088,10001412
2,2018-07-04,0.0737,0.0784,0.064,0.0763,2648096,10001412
3,2018-07-04,0.0737,0.0784,0.064,0.0763,2648096,10001412
4,2018-07-05,0.0736,0.0846,0.0653,0.0805,4441638,10001412
5,2018-07-05,0.0736,0.0846,0.0653,0.0805,4441638,10001412
6,2018-07-06,0.075,0.0875,0.0629,0.069,1514117,10001412
7,2018-07-06,0.075,0.0875,0.0629,0.069,1514117,10001412
8,2018-07-09,0.0635,0.0642,0.045,0.045,1267914,10001412
9,2018-07-09,0.0635,0.0642,0.045,0.045,1267914,10001412
10,2018-07-10,0.0436,0.0495,0.0425,0.0428,1539878,10001412
11,2018-07-10,0.0436,0.0495,0.0425,0.0428,1539878,10001412
12,2018-07-11,0.0479,0.07,0.0479,0.0529,1428406,10001412
13,2018-07-11,0.0479,0.07,0.0479,0.0529,1428406,10001412
14,2018-07-12,0.0518,0.0548,0.04,0.0432,1659954,10001412
15,2018-07-12,0.0518,0.0548,0.04,0.0432,1659954,10001412
16,2018-07-13,0.0432,0.0453,0.0367,0.0409,192947,10001412
17,2018-07-13,0.0432,0.0453,0.0367,0.0409,192947,10001412
18,2018-07-16,0.0405,0.0464,0.0394,0.0405,425816,10001412
19,2018-07-17,0.039,0.0455,0.0389,0.0413,621760,10001412
20,2018-07-17,0.039,0.0455,0.0389,0.0413,621760,10001412
21,2018-07-18,0.04,0.0408,0.0342,0.04,963453,10001412
22,2018-07-19,0.0388,0.0399,0.0338,0.0385,585181,10001412
23,2018-07-20,0.0372,0.0428,0.0284,0.0304,2199758,10001412
24,2018-07-20,0.0372,0.0428,0.0284,0.0304,2199758,10001412
25,2018-07-23,0.0305,0.0319,0.0258,0.0277,968881,10001412
26,2018-07-23,0.0305,0.0319,0.0258,0.0277,968881,10001412
27,2018-07-24,0.027,0.0275,0.023,0.0271,851179,10001412
28,2018-07-24,0.027,0.0275,0.023,0.0271,851179,10001412
29,2018-07-25,0.0261,0.0285,0.0258,0.0265,317359,10001412
30,2018-07-26,0.0255,0.0274,0.0244,0.0264,538196,10001412
31,2018-07-26,0.0255,0.0274,0.0244,0.0264,538196,10001412
32,2018-07-27,0.0261,0.0283,0.0242,0.0244,258422,10001412
33,2018-07-30,0.024,0.0244,0.0213,0.0231,949532,10001412
34,2018-07-30,0.024,0.0244,0.0213,0.0231,949532,10001412
35,2018-07-31,0.0223,0.0238,0.0208,0.0218,110115,10001412
36,2018-07-31,0.0223,0.0238,0.0208,0.0218,110115,10001412
37,2018-08-01,0.021,0.032,0.0192,0.032,500996,10001412
38,2018-08-01,0.021,0.032,0.0192,0.032,500996,10001412
39,2018-08-02,0.0325,0.0495,0.031,0.0429,4825026,10001412
40,2018-08-02,0.0325,0.0495,0.031,0.0429,4825026,10001412
41,2018-08-03,0.0414,0.047,0.0393,0.047,1369691,10001412
42,2018-08-06,0.046,0.0514,0.0404,0.0485,5345064,10001412
43,2018-08-07,0.0468,0.0487,0.0344,0.0344,1691755,10001412
