,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.0454,0.0454,0.0152,0.0292,2318972,10007000
1,2024-03-01,0.0281,0.0303,0.0244,0.0249,2745281,10007000
2,2024-03-04,0.0237,0.028,0.0226,0.0226,2298580,10007000
3,2024-03-05,0.024,0.025,0.0204,0.0213,863665,10007000
4,2024-03-06,0.0223,0.0263,0.0188,0.0232,5277704,10007000
5,2024-03-07,0.0231,0.0297,0.0197,0.0297,15143251,10007000
6,2024-03-08,0.0299,0.0299,0.0216,0.0239,8637825,10007000
7,2024-03-11,0.0247,0.0259,0.0154,0.0161,9298734,10007000
8,2024-03-12,0.0163,0.0171,0.0122,0.0149,8103827,10007000
9,2024-03-13,0.0148,0.0156,0.0122,0.0153,5029698,10007000
10,2024-03-14,0.0158,0.0217,0.0141,0.0181,9378276,10007000
11,2024-03-15,0.0186,0.0218,0.015,0.015,10965434,10007000
12,2024-03-18,0.0151,0.0151,0.0098,0.0098,8350804,10007000
13,2024-03-19,0.0108,0.0139,0.0108,0.0131,4418383,10007000
14,2024-03-20,0.0136,0.0143,0.0112,0.0113,5756239,10007000
15,2024-03-21,0.0107,0.0142,0.008,0.0129,11945695,10007000
16,2024-03-22,0.0143,0.0203,0.0128,0.0186,22104143,10007000
17,2024-03-22,0.0143,0.0203,0.0128,0.0186,22104143,10007000
18,2024-03-25,0.0204,0.0243,0.0166,0.0238,33769065,10007000
19,2024-03-26,0.024,0.033,0.0204,0.0303,105512446,10007000
20,2024-03-27,0.0293,0.044,0.0293,0.0426,105432664,10007000
21,2024-03-28,0.0428,0.044,0.0282,0.0352,126919081,10007000
22,2024-03-28,0.0428,0.044,0.0282,0.0352,126919081,10007000
23,2024-03-29,0.0356,0.0435,0.0325,0.0332,120001380,10007000
24,2024-04-01,0.0299,0.0303,0.0225,0.0232,122766682,10007000
25,2024-04-02,0.0231,0.0304,0.0231,0.027,97485146,10007000
26,2024-04-03,0.0269,0.0376,0.0269,0.0337,135420646,10007000
27,2024-04-08,0.035,0.0481,0.0341,0.0481,114784825,10007000
28,2024-04-09,0.0474,0.0518,0.0392,0.0401,84386691,10007000
29,2024-04-10,0.04,0.0559,0.0391,0.051,73394974,10007000
30,2024-04-11,0.0517,0.055,0.0412,0.0502,87930247,10007000
31,2024-04-12,0.0484,0.0513,0.041,0.0506,78216182,10007000
32,2024-04-15,0.0492,0.0526,0.0345,0.0383,206732348,10007000
33,2024-04-16,0.0426,0.055,0.0403,0.0536,143798850,10007000
34,2024-04-17,0.0522,0.0522,0.0354,0.0354,79039100,10007000
35,2024-04-18,0.0376,0.0458,0.0282,0.0402,125269580,10007000
36,2024-04-19,0.0426,0.0563,0.042,0.0547,129742337,10007000
37,2024-04-22,0.0598,0.0642,0.0478,0.0529,71880686,10007000
38,2024-04-23,0.0524,0.059,0.0475,0.0552,51803394,10007000
39,2024-04-24,0.0523,0.0541,0.0423,0.0453,42075127,10007000
