,日期,开盘,最高,最低,收盘,成交量,code
0,2021-01-13,0.0727,0.0934,0.0654,0.0716,41430319,10003123
1,2021-01-14,0.0702,0.0743,0.0602,0.0604,31415252,10003123
2,2021-01-15,0.063,0.0671,0.0486,0.0499,35334235,10003123
3,2021-01-18,0.05,0.0639,0.048,0.0556,17404791,10003123
4,2021-01-19,0.0551,0.0585,0.0466,0.0479,14310081,10003123
5,2021-01-20,0.0479,0.0552,0.046,0.0505,23489009,10003123
6,2021-01-21,0.0514,0.077,0.0514,0.0623,31286936,10003123
7,2021-01-22,0.0623,0.065,0.0546,0.0591,15148673,10003123
8,2021-01-25,0.0602,0.0696,0.0547,0.0603,23199326,10003123
9,2021-01-26,0.0576,0.0577,0.0471,0.0479,4976136,10003123
10,2021-01-27,0.0508,0.0511,0.0447,0.0458,2439215,10003123
11,2021-01-28,0.0409,0.0435,0.0361,0.0386,16539043,10003123
12,2021-01-29,0.0393,0.0436,0.0372,0.0402,16490768,10003123
13,2021-02-01,0.0386,0.0448,0.0384,0.0438,6014887,10003123
14,2021-02-02,0.0424,0.0486,0.0424,0.046,7253572,10003123
15,2021-02-03,0.0473,0.05,0.0412,0.0418,7720827,10003123
16,2021-02-04,0.0393,0.042,0.0384,0.042,10587176,10003123
17,2021-02-05,0.0429,0.0551,0.0429,0.0468,13644201,10003123
18,2021-02-08,0.0482,0.056,0.0482,0.0507,6047315,10003123
19,2021-02-09,0.0537,0.0646,0.0524,0.0645,8755603,10003123
20,2021-02-10,0.0677,0.0966,0.0653,0.0927,29411918,10003123
21,2021-02-18,0.1062,0.1199,0.0677,0.0724,26638726,10003123
22,2021-02-19,0.0723,0.0731,0.0549,0.0665,8347991,10003123
23,2021-02-22,0.063,0.0646,0.0465,0.048,12319750,10003123
24,2021-02-23,0.0423,0.0496,0.0423,0.0471,8519813,10003123
25,2021-02-24,0.0456,0.0467,0.0343,0.0343,19564975,10003123
26,2021-02-25,0.0374,0.0415,0.0339,0.0369,10819913,10003123
27,2021-02-26,0.0315,0.0348,0.0282,0.0298,16299510,10003123
28,2021-03-01,0.0298,0.0337,0.029,0.032,10761622,10003123
