,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-10,0.0001,0.0001,0.0001,0.0001,157,10005738
1,2023-07-11,0.0001,0.0001,0.0001,0.0001,126,10005738
2,2023-07-12,0.0001,0.0001,0.0001,0.0001,110,10005738
3,2023-07-13,0.0001,0.0001,0.0001,0.0001,112,10005738
4,2023-07-14,0.0001,0.0001,0.0001,0.0001,92,10005738
5,2023-07-17,0.0001,0.0001,0.0001,0.0001,92,10005738
6,2023-07-18,0.0001,0.0001,0.0001,0.0001,92,10005738
7,2023-07-19,0.0001,0.0001,0.0001,0.0001,133,10005738
8,2023-07-20,0.0001,0.0001,0.0001,0.0001,107,10005738
9,2023-07-21,0.0001,0.0001,0.0001,0.0001,112,10005738
10,2023-07-24,0.0001,0.0001,0.0001,0.0001,42,10005738
11,2023-07-25,0.0001,0.0001,0.0001,0.0001,55,10005738
12,2023-07-26,0.0001,0.0001,0.0001,0.0001,85,10005738
