,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.9008,0.9008,0.8476,0.881,1372,90002247
1,2023-05-29,0.9406,0.9406,0.9406,0.9406,6,90002247
2,2023-05-30,0.9643,0.9646,0.9643,0.9645,70,90002247
3,2023-06-01,0.9891,0.9891,0.9891,0.9891,30,90002247
4,2023-06-05,1.0154,1.022,1.0154,1.022,180,90002247
5,2023-06-06,0.9909,0.9909,0.9909,0.9909,5,90002247
6,2023-06-07,0.9206,0.9206,0.9206,0.9206,30,90002247
7,2023-06-08,0.8779,0.884,0.8779,0.884,7,90002247
8,2023-06-12,0.926,0.926,0.926,0.926,6,90002247
9,2023-06-15,0.9859,1.0407,0.9859,1.0397,128,90002247
10,2023-06-19,1.1,1.1,1.1,1.1,6,90002247
11,2023-06-26,0.9423,0.9423,0.8806,0.8806,7,90002247
12,2023-06-27,0.8843,0.8843,0.8843,0.8843,100,90002247
13,2023-07-03,0.9989,0.9989,0.9989,0.9989,105,90002247
14,2023-07-05,0.9973,0.9973,0.9973,0.9973,5,90002247
15,2023-07-06,0.9507,0.9507,0.9507,0.9507,1,90002247
16,2023-07-07,0.9086,0.917,0.908,0.9139,561,90002247
17,2023-07-10,0.9527,0.9579,0.9433,0.9433,168,90002247
18,2023-07-11,0.9713,0.9713,0.9603,0.9603,64,90002247
19,2023-07-12,1.0096,1.0096,0.9598,0.9598,51,90002247
20,2023-07-14,1.0033,1.0033,1.0033,1.0033,5,90002247
21,2023-07-18,0.9739,0.9739,0.9586,0.9667,59,90002247
22,2023-07-19,0.9856,0.9856,0.9556,0.9742,68,90002247
23,2023-07-20,0.9848,0.9865,0.902,0.9036,179,90002247
24,2023-07-21,0.9085,0.9085,0.8974,0.8986,26,90002247
25,2023-07-24,0.8637,0.9131,0.8637,0.9117,192,90002247
26,2023-07-25,0.9307,0.9887,0.9307,0.9674,391,90002247
27,2023-07-26,0.9492,0.9941,0.9492,0.9645,906,90002247
