,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.1466,0.147,0.0957,0.0961,801569,90003051
1,2023-12-28,0.1466,0.147,0.0957,0.0961,801569,90003051
2,2023-12-29,0.0935,0.0978,0.0876,0.089,1353268,90003051
3,2024-01-02,0.0919,0.1109,0.0919,0.1104,828893,90003051
4,2024-01-03,0.1147,0.1314,0.1097,0.1248,729272,90003051
5,2024-01-04,0.1283,0.1566,0.1283,0.1502,408130,90003051
6,2024-01-05,0.153,0.1824,0.1391,0.174,423122,90003051
7,2024-01-08,0.174,0.2109,0.1691,0.2103,232115,90003051
8,2024-01-09,0.2066,0.2112,0.1781,0.201,5783,90003051
9,2024-01-10,0.22,0.2217,0.18,0.2014,5524,90003051
10,2024-01-11,0.1994,0.1994,0.1638,0.1757,3682,90003051
11,2024-01-12,0.18,0.1914,0.1685,0.1872,4795,90003051
12,2024-01-15,0.1981,0.2114,0.186,0.2058,27541,90003051
13,2024-01-16,0.2116,0.2222,0.1978,0.1995,50440,90003051
14,2024-01-17,0.2056,0.2548,0.2056,0.254,35698,90003051
15,2024-01-17,0.2056,0.2548,0.2056,0.254,35698,90003051
16,2024-01-18,0.2632,0.2764,0.2201,0.2265,34444,90003051
17,2024-01-18,0.2632,0.2764,0.2201,0.2265,34444,90003051
18,2024-01-19,0.2294,0.2392,0.2127,0.2392,6339,90003051
19,2024-01-19,0.2294,0.2392,0.2127,0.2392,6339,90003051
20,2024-01-22,0.2458,0.3003,0.2383,0.2913,23868,90003051
21,2024-01-22,0.2458,0.3003,0.2383,0.2913,23868,90003051
22,2024-01-23,0.2971,0.2971,0.248,0.2616,72772,90003051
23,2024-01-23,0.2971,0.2971,0.248,0.2616,72772,90003051
24,2024-01-24,0.2589,0.3084,0.248,0.2611,79012,90003051
25,2024-01-24,0.2589,0.3084,0.248,0.2611,79012,90003051
26,2024-01-25,0.2663,0.2759,0.2268,0.2318,62601,90003051
27,2024-01-25,0.2663,0.2759,0.2268,0.2318,62601,90003051
28,2024-01-26,0.2355,0.2624,0.233,0.2613,9374,90003051
29,2024-01-26,0.2355,0.2624,0.233,0.2613,9374,90003051
30,2024-01-29,0.2639,0.3174,0.2639,0.3174,1468,90003051
31,2024-01-29,0.2639,0.3174,0.2639,0.3174,1468,90003051
32,2024-01-30,0.3253,0.35,0.3133,0.347,1995,90003051
33,2024-01-30,0.3253,0.35,0.3133,0.347,1995,90003051
34,2024-01-31,0.3511,0.365,0.3403,0.3619,2704,90003051
35,2024-01-31,0.3511,0.365,0.3403,0.3619,2704,90003051
36,2024-02-01,0.37,0.37,0.3263,0.346,1302,90003051
37,2024-02-01,0.37,0.37,0.3263,0.346,1302,90003051
38,2024-02-02,0.3602,0.4289,0.3602,0.3749,11911,90003051
39,2024-02-02,0.3602,0.4289,0.3602,0.3749,11911,90003051
40,2024-02-05,0.4149,0.4588,0.3545,0.3715,2677,90003051
41,2024-02-05,0.4149,0.4588,0.3545,0.3715,2677,90003051
42,2024-02-06,0.3921,0.3921,0.29,0.2906,2463,90003051
43,2024-02-06,0.3921,0.3921,0.29,0.2906,2463,90003051
44,2024-02-07,0.2663,0.2663,0.24,0.2502,23648,90003051
45,2024-02-07,0.2663,0.2663,0.24,0.2502,23648,90003051
46,2024-02-08,0.21,0.2304,0.1902,0.2232,39027,90003051
47,2024-02-08,0.21,0.2304,0.1902,0.2232,39027,90003051
48,2024-02-19,0.2059,0.2277,0.2059,0.2091,10422,90003051
49,2024-02-19,0.2059,0.2277,0.2059,0.2091,10422,90003051
50,2024-02-20,0.2221,0.2294,0.2076,0.2138,6418,90003051
51,2024-02-20,0.2221,0.2294,0.2076,0.2138,6418,90003051
52,2024-02-21,0.2235,0.2235,0.1665,0.2063,15501,90003051
53,2024-02-21,0.2235,0.2235,0.1665,0.2063,15501,90003051
54,2024-02-22,0.1931,0.2106,0.1921,0.1981,7702,90003051
55,2024-02-22,0.1931,0.2106,0.1921,0.1981,7702,90003051
56,2024-02-23,0.1944,0.2083,0.1883,0.1929,16040,90003051
57,2024-02-26,0.1924,0.2124,0.1801,0.2012,36166,90003051
58,2024-02-26,0.1924,0.2124,0.1801,0.2012,36166,90003051
59,2024-02-27,0.2037,0.2037,0.158,0.158,37129,90003051
60,2024-02-28,0.1553,0.2013,0.1211,0.2013,409435,90003051
