,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0132,0.0136,0.0087,0.0088,16325,90002956
1,2023-11-24,0.0082,0.0136,0.0082,0.0116,91765,90002956
2,2023-11-27,0.0119,0.0156,0.0119,0.0123,28558,90002956
3,2023-11-28,0.0122,0.0132,0.0108,0.0108,389,90002956
4,2023-11-29,0.0114,0.0139,0.0112,0.0131,8986,90002956
5,2023-11-30,0.0141,0.0153,0.0133,0.0142,10628,90002956
6,2023-12-01,0.015,0.0154,0.0112,0.0115,8177,90002956
7,2023-12-04,0.0105,0.0124,0.0097,0.0122,19191,90002956
8,2023-12-05,0.0126,0.025,0.0126,0.025,13477,90002956
9,2023-12-06,0.0262,0.0267,0.0157,0.0184,29500,90002956
10,2023-12-07,0.0186,0.0249,0.0165,0.0166,82814,90002956
11,2023-12-08,0.0166,0.0166,0.0125,0.0142,3867,90002956
12,2023-12-11,0.0148,0.0189,0.0092,0.0097,12445,90002956
13,2023-12-12,0.0095,0.0098,0.0077,0.0077,4803,90002956
14,2023-12-13,0.0077,0.0114,0.0077,0.0112,9220,90002956
15,2023-12-14,0.0102,0.0139,0.0082,0.0138,49631,90002956
16,2023-12-15,0.0127,0.0178,0.0107,0.0154,1402599,90002956
17,2023-12-18,0.0179,0.0207,0.0146,0.019,740707,90002956
18,2023-12-19,0.0188,0.0241,0.0159,0.0178,855809,90002956
19,2023-12-20,0.0178,0.0287,0.0162,0.0272,1307987,90002956
20,2023-12-21,0.0278,0.0444,0.0201,0.0238,4437512,90002956
21,2023-12-22,0.026,0.0306,0.0176,0.0245,3061995,90002956
22,2023-12-25,0.0245,0.0259,0.0191,0.0213,547039,90002956
23,2023-12-26,0.0211,0.0354,0.0211,0.0306,7198165,90002956
24,2023-12-27,0.03,0.0386,0.0222,0.0267,16405412,90002956
25,2023-12-28,0.0282,0.0302,0.0095,0.0101,33410743,90002956
26,2023-12-28,0.0282,0.0302,0.0095,0.0101,33410743,90002956
27,2023-12-29,0.0099,0.0099,0.0047,0.0057,4144297,90002956
28,2024-01-02,0.0053,0.0058,0.0045,0.0054,1379939,90002956
29,2024-01-03,0.0059,0.0077,0.0049,0.006,1165005,90002956
30,2024-01-04,0.0066,0.0129,0.0066,0.0098,7579814,90002956
31,2024-01-05,0.0096,0.0234,0.0081,0.0177,12874553,90002956
32,2024-01-08,0.0201,0.0678,0.0184,0.0643,76477737,90002956
33,2024-01-09,0.0588,0.0624,0.0334,0.0487,95279646,90002956
34,2024-01-10,0.0521,0.0782,0.0332,0.0535,131597042,90002956
35,2024-01-11,0.0512,0.0563,0.0196,0.027,64578003,90002956
36,2024-01-12,0.0295,0.035,0.0188,0.0281,42121600,90002956
37,2024-01-15,0.0307,0.0373,0.0152,0.0224,42665395,90002956
38,2024-01-16,0.0257,0.04,0.015,0.018,113556665,90002956
39,2024-01-17,0.0198,0.0853,0.0198,0.0853,92404149,90002956
40,2024-01-17,0.0198,0.0853,0.0198,0.0853,92404149,90002956
41,2024-01-18,0.0871,0.2324,0.0522,0.063,207821688,90002956
42,2024-01-18,0.0871,0.2324,0.0522,0.063,207821688,90002956
43,2024-01-19,0.0718,0.0897,0.0462,0.0741,220888257,90002956
44,2024-01-19,0.0718,0.0897,0.0462,0.0741,220888257,90002956
45,2024-01-22,0.074,0.3932,0.0734,0.362,107814488,90002956
46,2024-01-22,0.074,0.3932,0.0734,0.362,107814488,90002956
47,2024-01-23,0.3576,0.3815,0.1622,0.2132,12937648,90002956
48,2024-01-23,0.3576,0.3815,0.1622,0.2132,12937648,90002956
49,2024-01-24,0.2124,0.3093,0.1142,0.1149,3643613,90002956
50,2024-01-24,0.2124,0.3093,0.1142,0.1149,3643613,90002956
