,日期,开盘,最高,最低,收盘,成交量,code
0,2015-06-25,0.2555,0.3041,0.2433,0.3041,78,10000249
1,2015-06-26,0.3299,0.4949,0.3058,0.4796,156,10000249
2,2015-06-29,0.4216,0.6157,0.4216,0.5041,149,10000249
3,2015-06-30,0.544,0.5533,0.3951,0.3951,42,10000249
4,2015-07-01,0.4015,0.4877,0.4015,0.4706,39,10000249
5,2015-07-02,0.4393,0.5623,0.4393,0.5121,46,10000249
6,2015-07-03,0.5157,0.6297,0.51,0.5799,102,10000249
7,2015-07-06,0.4083,0.5152,0.4083,0.4944,35,10000249
8,2015-07-07,0.4813,0.5314,0.4299,0.43,47,10000249
9,2015-07-08,0.5534,0.6526,0.4656,0.43,49,10000249
10,2015-07-09,0.6295,0.6295,0.3699,0.4154,186,10000249
11,2015-07-10,0.4229,0.4332,0.2764,0.3396,121,10000249
12,2015-07-13,0.3567,0.3749,0.3242,0.3576,162,10000249
13,2015-07-14,0.3904,0.4519,0.3828,0.413,129,10000249
14,2015-07-15,0.438,0.4931,0.438,0.4636,81,10000249
15,2015-07-16,0.4778,0.514,0.43,0.4478,495,10000249
16,2015-07-17,0.4338,0.4338,0.339,0.3688,331,10000249
17,2015-07-20,0.3719,0.4449,0.3689,0.4298,554,10000249
18,2015-07-21,0.4528,0.4609,0.3979,0.4336,569,10000249
19,2015-07-22,0.4463,0.4836,0.4404,0.4469,312,10000249
20,2015-07-23,0.4395,0.445,0.3597,0.3625,258,10000249
21,2015-07-24,0.371,0.43,0.3709,0.43,396,10000249
22,2015-07-27,0.4335,0.6369,0.4335,0.6367,753,10000249
23,2015-07-28,0.6994,0.6994,0.5932,0.6206,664,10000249
24,2015-07-29,0.6127,0.6711,0.5912,0.5912,400,10000249
25,2015-07-30,0.6182,0.7059,0.6005,0.7059,231,10000249
26,2015-07-31,0.684,0.7028,0.6362,0.69,305,10000249
27,2015-08-03,0.71,0.7194,0.6812,0.6812,460,10000249
28,2015-08-04,0.6552,0.6724,0.5861,0.5965,191,10000249
29,2015-08-05,0.6104,0.6498,0.5917,0.6462,176,10000249
30,2015-08-06,0.6562,0.6629,0.6005,0.6427,263,10000249
31,2015-08-07,0.2471,0.6198,0.2471,0.6427,131,10000249
32,2015-08-10,0.5811,0.596,0.4912,0.4912,102,10000249
33,2015-08-11,0.5019,0.5407,0.4933,0.5381,52,10000249
34,2015-08-12,0.535,0.54,0.5044,0.534,124,10000249
35,2015-08-13,0.5151,0.5752,0.5151,0.539,192,10000249
36,2015-08-14,0.5274,0.5572,0.5274,0.5458,98,10000249
37,2015-08-17,0.5909,0.6215,0.5823,0.5965,295,10000249
38,2015-08-18,0.5997,0.7989,0.5716,0.757,564,10000249
39,2015-08-19,0.7556,0.7703,0.5182,0.7004,270,10000249
40,2015-08-20,0.7387,0.7442,0.7035,0.7376,68,10000249
41,2015-08-21,0.7391,0.833,0.7391,0.833,114,10000249
42,2015-08-24,1.0043,1.0604,0.9973,1.0604,130,10000249
43,2015-08-25,1.1287,1.2651,1.0565,1.2651,144,10000249
44,2015-08-26,1.175,1.2109,1.175,1.11,22,10000249
