,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.063,0.0694,0.0509,0.0541,4987606,10006756
1,2024-01-25,0.063,0.0694,0.0509,0.0541,4987606,10006756
2,2024-01-26,0.0539,0.057,0.0509,0.0547,2411312,10006756
3,2024-01-26,0.0539,0.057,0.0509,0.0547,2411312,10006756
4,2024-01-29,0.0526,0.0662,0.05,0.0662,2637502,10006756
5,2024-01-29,0.0526,0.0662,0.05,0.0662,2637502,10006756
6,2024-01-30,0.0677,0.0802,0.066,0.0802,3027071,10006756
7,2024-01-30,0.0677,0.0802,0.066,0.0802,3027071,10006756
8,2024-01-31,0.0806,0.0943,0.0778,0.0906,3824977,10006756
9,2024-01-31,0.0806,0.0943,0.0778,0.0906,3824977,10006756
10,2024-02-01,0.0931,0.1,0.0788,0.0931,5522073,10006756
11,2024-02-01,0.0931,0.1,0.0788,0.0931,5522073,10006756
12,2024-02-02,0.0893,0.1375,0.0893,0.1144,2167062,10006756
13,2024-02-02,0.0893,0.1375,0.0893,0.1144,2167062,10006756
14,2024-02-05,0.1176,0.1559,0.1148,0.1366,1383270,10006756
15,2024-02-05,0.1176,0.1559,0.1148,0.1366,1383270,10006756
16,2024-02-06,0.1314,0.1314,0.0871,0.0935,1012133,10006756
17,2024-02-06,0.1314,0.1314,0.0871,0.0935,1012133,10006756
18,2024-02-07,0.09,0.09,0.0778,0.0801,1789132,10006756
19,2024-02-07,0.09,0.09,0.0778,0.0801,1789132,10006756
20,2024-02-08,0.0741,0.0777,0.0693,0.0695,2572738,10006756
21,2024-02-08,0.0741,0.0777,0.0693,0.0695,2572738,10006756
22,2024-02-19,0.064,0.0672,0.0555,0.0563,493489,10006756
23,2024-02-19,0.064,0.0672,0.0555,0.0563,493489,10006756
24,2024-02-20,0.0579,0.058,0.0471,0.0476,1221144,10006756
25,2024-02-20,0.0579,0.058,0.0471,0.0476,1221144,10006756
26,2024-02-21,0.0487,0.0487,0.0323,0.0372,4472719,10006756
27,2024-02-21,0.0487,0.0487,0.0323,0.0372,4472719,10006756
28,2024-02-22,0.037,0.0372,0.0336,0.0347,1794052,10006756
29,2024-02-22,0.037,0.0372,0.0336,0.0347,1794052,10006756
30,2024-02-23,0.0335,0.0359,0.0335,0.0355,946315,10006756
31,2024-02-26,0.0363,0.038,0.033,0.0374,988802,10006756
32,2024-02-26,0.0363,0.038,0.033,0.0374,988802,10006756
33,2024-02-27,0.0392,0.0392,0.033,0.033,379984,10006756
34,2024-02-28,0.0315,0.0366,0.0304,0.0366,649609,10006756
35,2024-02-29,0.0389,0.0389,0.0322,0.0326,473291,10006756
36,2024-03-01,0.0327,0.0336,0.031,0.0315,1214079,10006756
37,2024-03-04,0.0317,0.0326,0.0308,0.0314,680742,10006756
38,2024-03-05,0.0316,0.0326,0.0281,0.0285,637315,10006756
