,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-03,0.233,0.2535,0.233,0.2535,24,90002321
1,2023-07-05,0.2334,0.2334,0.2334,0.2334,3,90002321
2,2023-07-06,0.2147,0.2147,0.2147,0.2147,3,90002321
3,2023-07-07,0.2035,0.2068,0.1919,0.1989,203,90002321
4,2023-07-10,0.2299,0.2299,0.2058,0.214,20,90002321
5,2023-07-11,0.2328,0.2328,0.2328,0.2328,12,90002321
6,2023-07-12,0.2251,0.2251,0.2128,0.2128,7,90002321
7,2023-07-13,0.227,0.2535,0.227,0.2535,9,90002321
8,2023-07-14,0.2521,0.2521,0.2521,0.2521,5,90002321
9,2023-07-17,0.2205,0.2295,0.2205,0.2295,16,90002321
10,2023-07-18,0.2341,0.2341,0.2249,0.2249,22,90002321
11,2023-07-20,0.2201,0.2221,0.1919,0.1919,235,90002321
12,2023-07-21,0.1967,0.2117,0.189,0.1895,109,90002321
13,2023-07-24,0.1885,0.1885,0.1668,0.1668,970,90002321
14,2023-07-25,0.1911,0.2442,0.1911,0.2441,1405,90002321
15,2023-07-26,0.2472,0.2489,0.2394,0.2442,156,90002321
16,2023-07-27,0.2545,0.2545,0.2272,0.2311,1002,90002321
17,2023-07-28,0.2554,0.301,0.2554,0.301,498,90002321
18,2023-07-31,0.315,0.345,0.315,0.33,257,90002321
19,2023-08-01,0.32,0.33,0.3,0.3,128,90002321
20,2023-08-02,0.285,0.285,0.285,0.285,3,90002321
21,2023-08-03,0.3,0.3,0.285,0.3,16,90002321
22,2023-08-04,0.3182,0.345,0.3142,0.345,159,90002321
23,2023-08-07,0.3183,0.3183,0.3183,0.3183,6,90002321
24,2023-08-08,0.3033,0.3033,0.303,0.303,12,90002321
25,2023-08-09,0.2892,0.2892,0.2892,0.2892,6,90002321
26,2023-08-10,0.2845,0.2845,0.2845,0.2845,3,90002321
27,2023-08-11,0.283,0.283,0.2149,0.2149,6,90002321
28,2023-08-14,0.1979,0.1979,0.1603,0.1799,185,90002321
29,2023-08-15,0.167,0.167,0.1448,0.1612,626,90002321
30,2023-08-16,0.1595,0.1665,0.1395,0.1395,266,90002321
31,2023-08-17,0.1341,0.1598,0.1133,0.1538,43479,90002321
32,2023-08-18,0.1508,0.1552,0.1139,0.114,7048,90002321
33,2023-08-21,0.1079,0.11,0.0727,0.0727,486242,90002321
34,2023-08-22,0.0732,0.0883,0.0385,0.0792,1084296,90002321
35,2023-08-23,0.073,0.0735,0.0221,0.0221,298540,90002321
