,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-27,0.3097,0.3228,0.3093,0.3189,1812,90002144
1,2023-04-28,0.3407,0.3413,0.3371,0.3371,330,90002144
2,2023-05-05,0.3291,0.3291,0.3285,0.3287,94,90002144
3,2023-05-10,0.3208,0.3208,0.3185,0.3185,72,90002144
4,2023-05-11,0.327,0.3271,0.3122,0.3122,1260,90002144
5,2023-05-12,0.3113,0.3141,0.2843,0.2843,319,90002144
6,2023-05-15,0.2803,0.2974,0.2795,0.2974,1509,90002144
7,2023-05-18,0.3116,0.3116,0.2799,0.2799,403,90002144
8,2023-05-19,0.2745,0.2814,0.2745,0.2805,848,90002144
9,2023-05-22,0.2836,0.2963,0.2801,0.2933,1260,90002144
10,2023-05-23,0.2886,0.2886,0.2648,0.2655,1799,90002144
11,2023-05-24,0.2425,0.25,0.2318,0.2318,49,90002144
12,2023-05-25,0.222,0.222,0.2,0.2127,1594,90002144
13,2023-05-26,0.2098,0.2117,0.198,0.2117,506,90002144
14,2023-05-29,0.2141,0.2155,0.199,0.2054,782,90002144
15,2023-05-30,0.2085,0.211,0.183,0.1987,244,90002144
16,2023-05-31,0.1958,0.1968,0.1862,0.1939,2119,90002144
17,2023-06-01,0.1944,0.2113,0.1944,0.202,4033,90002144
18,2023-06-02,0.2098,0.2321,0.208,0.2276,9284,90002144
19,2023-06-05,0.2242,0.225,0.2145,0.2164,31,90002144
20,2023-06-06,0.2148,0.2308,0.1955,0.201,800,90002144
21,2023-06-07,0.2032,0.2048,0.1859,0.1906,2005,90002144
22,2023-06-08,0.1933,0.2103,0.1882,0.2051,2939,90002144
23,2023-06-09,0.2025,0.2136,0.2025,0.2124,373,90002144
24,2023-06-12,0.2034,0.2225,0.2017,0.2101,10002,90002144
25,2023-06-13,0.2118,0.226,0.2118,0.2248,1151,90002144
26,2023-06-14,0.2351,0.2388,0.2247,0.2247,1348,90002144
27,2023-06-15,0.2333,0.2588,0.2303,0.2588,384,90002144
28,2023-06-16,0.263,0.2925,0.2615,0.285,9068,90002144
29,2023-06-19,0.2782,0.2799,0.2675,0.2675,246,90002144
30,2023-06-20,0.2642,0.2642,0.2642,0.2642,3,90002144
31,2023-06-21,0.256,0.256,0.226,0.2268,562,90002144
32,2023-06-26,0.2088,0.212,0.1946,0.1966,6336,90002144
33,2023-06-27,0.2002,0.2121,0.199,0.2067,726,90002144
34,2023-07-03,0.2292,0.2471,0.2292,0.2471,157,90002144
35,2023-07-04,0.2403,0.2471,0.2403,0.2471,1037,90002144
36,2023-07-05,0.2442,0.2442,0.2293,0.2297,523,90002144
37,2023-07-06,0.2285,0.2372,0.2155,0.2163,1350,90002144
38,2023-07-07,0.2096,0.2179,0.2047,0.2096,1117,90002144
39,2023-07-10,0.2209,0.2305,0.2129,0.2154,217,90002144
40,2023-07-11,0.2216,0.2318,0.2216,0.2318,151,90002144
41,2023-07-12,0.2292,0.2366,0.2273,0.2279,11648,90002144
42,2023-07-13,0.2262,0.2598,0.2262,0.2594,776,90002144
43,2023-07-17,0.2328,0.2364,0.2304,0.2364,103,90002144
44,2023-07-19,0.2222,0.2249,0.2222,0.2248,103,90002144
45,2023-07-20,0.2339,0.244,0.2149,0.2149,282,90002144
46,2023-07-21,0.2225,0.2231,0.2133,0.2206,3027,90002144
47,2023-07-24,0.2053,0.2216,0.2025,0.2044,11425,90002144
48,2023-07-25,0.2328,0.2741,0.2328,0.2741,159,90002144
49,2023-07-26,0.2639,0.275,0.2639,0.2692,182,90002144
50,2023-07-27,0.2837,0.2837,0.2538,0.2601,2520,90002144
51,2023-07-28,0.257,0.3501,0.2546,0.3421,6105,90002144
52,2023-07-31,0.3618,0.406,0.3599,0.3697,5326,90002144
53,2023-08-01,0.3733,0.3738,0.3402,0.3488,9517,90002144
54,2023-08-02,0.347,0.3553,0.3161,0.3231,18156,90002144
55,2023-08-03,0.3203,0.3491,0.3203,0.3412,971,90002144
56,2023-08-04,0.3746,0.4079,0.365,0.369,2973,90002144
57,2023-08-07,0.3478,0.3515,0.3418,0.3481,4911,90002144
58,2023-08-08,0.3373,0.3553,0.3307,0.3435,1194,90002144
