,日期,开盘,最高,最低,收盘,成交量,code
0,2020-07-23,0.3233,0.3581,0.284,0.3161,7053417,10002754
1,2020-07-24,0.3301,0.4585,0.3301,0.4402,11382307,10002754
2,2020-07-27,0.4259,0.4355,0.2132,0.4208,4108039,10002754
3,2020-07-28,0.3818,0.4165,0.3771,0.4012,1087882,10002754
4,2020-07-29,0.4021,0.4021,0.3335,0.3337,1097533,10002754
5,2020-07-30,0.338,0.3581,0.3359,0.3515,1204579,10002754
6,2020-07-31,0.3401,0.3859,0.3222,0.357,1697445,10002754
7,2020-08-03,0.3352,0.3433,0.3233,0.3256,2008945,10002754
8,2020-08-04,0.3185,0.3289,0.313,0.3145,2013228,10002754
9,2020-08-05,0.3216,0.3481,0.3154,0.3238,3493494,10002754
10,2020-08-06,0.3188,0.3661,0.3167,0.3305,1945361,10002754
11,2020-08-07,0.3423,0.3838,0.335,0.3489,1767009,10002754
12,2020-08-10,0.3504,0.3726,0.3233,0.3406,2248901,10002754
13,2020-08-11,0.3266,0.3525,0.3022,0.3525,7475305,10002754
14,2020-08-12,0.35,0.4023,0.35,0.3562,3149096,10002754
15,2020-08-13,0.3524,0.3666,0.3466,0.3576,599044,10002754
16,2020-08-14,0.3621,0.3621,0.312,0.3124,1182133,10002754
17,2020-08-17,0.3126,0.4086,0.2473,0.281,2402652,10002754
18,2020-08-18,0.272,0.2857,0.272,0.2819,1976469,10002754
19,2020-08-19,0.2819,0.3077,0.2767,0.3077,2991155,10002754
20,2020-08-20,0.3265,0.3322,0.3127,0.3265,4194184,10002754
21,2020-08-21,0.307,0.3199,0.2981,0.3136,3478406,10002754
22,2020-08-24,0.3044,0.3049,0.2868,0.2949,2624094,10002754
23,2020-08-25,0.2907,0.2907,0.265,0.2829,1703241,10002754
24,2020-08-26,0.2856,0.3175,0.27,0.311,2876512,10002754
25,2020-08-27,0.3064,0.3175,0.2939,0.294,5123842,10002754
26,2020-08-28,0.2976,0.2977,0.2388,0.2466,2126876,10002754
27,2020-08-31,0.2277,0.2602,0.2277,0.2602,9158634,10002754
28,2020-09-01,0.2677,0.2677,0.247,0.2477,1742425,10002754
29,2020-09-02,0.2472,0.2763,0.247,0.2598,5830395,10002754
30,2020-09-03,0.2548,0.2765,0.2509,0.2704,4174956,10002754
31,2020-09-04,0.2934,0.3171,0.2842,0.2861,9178207,10002754
32,2020-09-07,0.2906,0.3457,0.2757,0.3376,4732023,10002754
33,2020-09-08,0.3224,0.3385,0.3092,0.3171,1816951,10002754
