,日期,开盘,最高,最低,收盘,成交量,code
0,2017-08-29,0.1164,0.1209,0.1113,0.1165,7782703,10001009
1,2017-08-30,0.1172,0.1304,0.1098,0.1107,10337956,10001009
2,2017-08-31,0.1107,0.1163,0.1021,0.1077,5614053,10001009
3,2017-09-01,0.107,0.1189,0.1007,0.1044,6064026,10001009
4,2017-09-04,0.1047,0.1084,0.0987,0.1067,3441249,10001009
5,2017-09-05,0.1082,0.1225,0.1065,0.1153,5710445,10001009
6,2017-09-06,0.1135,0.1139,0.1027,0.1065,2389258,10001009
7,2017-09-07,0.1068,0.1127,0.0964,0.0973,1983848,10001009
8,2017-09-08,0.0976,0.1024,0.0929,0.0952,1423585,10001009
9,2017-09-11,0.0945,0.1046,0.0941,0.0962,3616926,10001009
10,2017-09-12,0.0999,0.1025,0.0958,0.1002,3178819,10001009
11,2017-09-13,0.1009,0.1009,0.0949,0.098,3064582,10001009
12,2017-09-14,0.0973,0.0991,0.0806,0.0854,2831893,10001009
13,2017-09-15,0.085,0.09,0.0805,0.0851,1094386,10001009
14,2017-09-18,0.085,0.098,0.085,0.0883,5052073,10001009
15,2017-09-19,0.0883,0.0912,0.0811,0.082,1612420,10001009
16,2017-09-20,0.0825,0.0849,0.0795,0.0825,1794603,10001009
17,2017-09-21,0.0812,0.0915,0.0801,0.0836,2486861,10001009
18,2017-09-22,0.0828,0.0871,0.0776,0.0821,2022783,10001009
19,2017-09-25,0.0809,0.0835,0.0783,0.0801,1622072,10001009
20,2017-09-26,0.0791,0.0826,0.0788,0.0791,596093,10001009
21,2017-09-27,0.0791,0.0791,0.0742,0.0743,1043201,10001009
22,2017-09-28,0.0748,0.0767,0.0655,0.0689,2506840,10001009
23,2017-09-29,0.0696,0.078,0.0696,0.074,2788629,10001009
24,2017-10-09,0.0881,0.1041,0.0705,0.0735,10135895,10001009
25,2017-10-10,0.0751,0.0797,0.0682,0.0744,9918153,10001009
26,2017-10-11,0.0736,0.0841,0.0736,0.0791,9414343,10001009
27,2017-10-12,0.0794,0.0825,0.0754,0.0818,3074812,10001009
28,2017-10-13,0.0808,0.0821,0.0777,0.0782,3042673,10001009
29,2017-10-16,0.0801,0.0835,0.0743,0.076,9459017,10001009
30,2017-10-17,0.0757,0.0775,0.0679,0.071,6560230,10001009
31,2017-10-18,0.071,0.0743,0.0696,0.0729,3838749,10001009
32,2017-10-18,0.071,0.0743,0.0696,0.0729,3838749,10001009
33,2017-10-19,0.0729,0.0744,0.0706,0.0708,5318998,10001009
34,2017-10-20,0.071,0.071,0.0616,0.0619,10059268,10001009
35,2017-10-23,0.0666,0.0666,0.057,0.0581,6472452,10001009
36,2017-10-24,0.0576,0.0669,0.0574,0.0656,16107402,10001009
37,2017-10-25,0.0655,0.0707,0.0649,0.065,12071418,10001009
38,2017-10-26,0.0657,0.0844,0.064,0.0783,33044103,10001009
39,2017-10-27,0.079,0.0892,0.079,0.089,57548098,10001009
40,2017-10-30,0.0895,0.0939,0.0766,0.0825,36000021,10001009
41,2017-10-31,0.0828,0.0828,0.0761,0.0781,8541214,10001009
42,2017-11-01,0.0786,0.0861,0.0691,0.0711,25063843,10001009
43,2017-11-02,0.0719,0.0727,0.0658,0.072,9215035,10001009
44,2017-11-03,0.0707,0.0764,0.063,0.0737,7109341,10001009
45,2017-11-06,0.0724,0.0732,0.0633,0.0658,8971949,10001009
46,2017-11-07,0.0665,0.0825,0.0665,0.0804,23360915,10001009
47,2017-11-08,0.0818,0.0989,0.0806,0.0837,22712557,10001009
48,2017-11-09,0.0829,0.091,0.0823,0.091,14146383,10001009
49,2017-11-10,0.09,0.113,0.0875,0.1122,24004216,10001009
50,2017-11-13,0.1115,0.133,0.1115,0.123,24160440,10001009
51,2017-11-14,0.1225,0.1263,0.1112,0.1145,7471727,10001009
52,2017-11-15,0.1145,0.1145,0.1044,0.1084,10334042,10001009
53,2017-11-16,0.1076,0.1273,0.1074,0.1243,14057204,10001009
54,2017-11-17,0.1233,0.157,0.1228,0.1533,17485401,10001009
55,2017-11-20,0.1539,0.174,0.1405,0.1728,39044623,10001009
56,2017-11-21,0.172,0.2435,0.1586,0.2233,38634533,10001009
57,2017-11-22,0.223,0.2698,0.223,0.244,47357014,10001009
58,2017-11-23,0.244,0.2585,0.1637,0.178,27091836,10001009
59,2017-11-24,0.1849,0.1922,0.1679,0.1888,27100552,10001009
60,2017-11-27,0.1862,0.1862,0.1576,0.1744,18103244,10001009
61,2017-11-28,0.1697,0.1729,0.1536,0.1605,8044817,10001009
62,2017-11-29,0.1618,0.173,0.1375,0.1571,5579717,10001009
63,2017-11-30,0.1563,0.1642,0.1383,0.1392,13524671,10001009
64,2017-12-01,0.1347,0.1469,0.1315,0.1319,4327243,10001009
65,2017-12-04,0.1259,0.1441,0.1217,0.13,6815551,10001009
66,2017-12-05,0.1274,0.1658,0.1274,0.1596,8043318,10001009
67,2017-12-06,0.1565,0.1593,0.1329,0.1375,8439357,10001009
68,2017-12-07,0.1413,0.1428,0.1121,0.1164,3396449,10001009
69,2017-12-08,0.1172,0.1353,0.1144,0.1308,2038919,10001009
70,2017-12-11,0.1261,0.1497,0.1256,0.1497,1809732,10001009
71,2017-12-12,0.1499,0.1532,0.1228,0.1228,1686672,10001009
72,2017-12-13,0.1218,0.1428,0.1178,0.1396,4189277,10001009
73,2017-12-14,0.1355,0.1438,0.119,0.1269,2694533,10001009
74,2017-12-15,0.1206,0.1206,0.101,0.1022,2967644,10001009
75,2017-12-18,0.1008,0.1147,0.0985,0.105,5873973,10001009
76,2017-12-19,0.1042,0.1286,0.1022,0.1283,4287406,10001009
77,2017-12-20,0.132,0.1388,0.1244,0.1327,3216965,10001009
78,2017-12-21,0.1313,0.1565,0.1263,0.1454,2914008,10001009
79,2017-12-22,0.1446,0.1518,0.135,0.1353,1276761,10001009
80,2017-12-25,0.1406,0.1593,0.1329,0.1365,3046634,10001009
81,2017-12-26,0.136,0.152,0.132,0.1489,2651354,10001009
82,2017-12-27,0.1491,0.1491,0.1115,0.1149,5162546,10001009
83,2017-12-28,0.1153,0.1308,0.1142,0.1226,4810341,10001009
84,2017-12-29,0.1236,0.1338,0.116,0.1175,2073865,10001009
85,2018-01-02,0.1175,0.1461,0.1175,0.1461,6034501,10001009
86,2018-01-03,0.1421,0.164,0.1383,0.1438,11585639,10001009
87,2018-01-04,0.1444,0.1544,0.14,0.1445,2364513,10001009
88,2018-01-05,0.1451,0.157,0.1437,0.1515,1787939,10001009
89,2018-01-08,0.1519,0.1653,0.1497,0.1613,3418498,10001009
90,2018-01-09,0.1611,0.1781,0.1611,0.1774,2568795,10001009
91,2018-01-10,0.1771,0.1948,0.1732,0.1934,2585158,10001009
92,2018-01-11,0.192,0.2053,0.185,0.1954,1916397,10001009
93,2018-01-12,0.1964,0.2153,0.1964,0.2153,2230809,10001009
94,2018-01-15,0.2243,0.2584,0.2215,0.2414,5740665,10001009
95,2018-01-16,0.2326,0.262,0.2322,0.2618,1538282,10001009
96,2018-01-17,0.2762,0.315,0.2584,0.2719,4634336,10001009
97,2018-01-18,0.2743,0.3166,0.2743,0.3058,1344039,10001009
98,2018-01-19,0.3144,0.3324,0.2978,0.3077,1714927,10001009
99,2018-01-22,0.3036,0.3287,0.2863,0.321,1161407,10001009
100,2018-01-23,0.3247,0.3609,0.3247,0.3609,3059019,10001009
101,2018-01-24,0.3713,0.382,0.3416,0.3624,3688664,10001009
102,2018-01-25,0.3616,0.3616,0.3202,0.3456,2093811,10001009
103,2018-01-26,0.3448,0.3819,0.3374,0.3593,915087,10001009
104,2018-01-29,0.3616,0.3796,0.2957,0.2995,1141810,10001009
105,2018-01-30,0.2997,0.3103,0.2631,0.2667,1299256,10001009
106,2018-01-31,0.2563,0.301,0.2563,0.2931,957631,10001009
107,2018-02-01,0.293,0.3178,0.2864,0.3148,949597,10001009
108,2018-02-02,0.3106,0.333,0.2711,0.3304,1018950,10001009
109,2018-02-05,0.3182,0.3648,0.2967,0.3648,776431,10001009
110,2018-02-06,0.3287,0.3353,0.2912,0.2936,1209755,10001009
111,2018-02-07,0.3092,0.3443,0.2232,0.2294,2790852,10001009
112,2018-02-08,0.219,0.2272,0.1454,0.1684,3226594,10001009
113,2018-02-09,0.1323,0.145,0.0866,0.1155,15706893,10001009
114,2018-02-12,0.1129,0.1265,0.0794,0.0892,6688479,10001009
115,2018-02-13,0.0937,0.1228,0.0937,0.1079,7894889,10001009
116,2018-02-14,0.109,0.1208,0.1014,0.1186,2224316,10001009
117,2018-02-22,0.1294,0.1401,0.1198,0.1298,2399799,10001009
118,2018-02-23,0.1289,0.1475,0.1246,0.1418,2416313,10001009
119,2018-02-26,0.1475,0.1683,0.1291,0.155,4942540,10001009
120,2018-02-27,0.1557,0.1695,0.1158,0.1158,2277731,10001009
121,2018-02-28,0.1112,0.1112,0.0844,0.0909,10445549,10001009
122,2018-03-01,0.0828,0.1075,0.0828,0.096,21414961,10001009
123,2018-03-02,0.0888,0.0934,0.0772,0.0772,20109353,10001009
124,2018-03-02,0.0888,0.0934,0.0772,0.0772,20109353,10001009
125,2018-03-05,0.0754,0.0916,0.0629,0.0694,27071136,10001009
126,2018-03-06,0.0752,0.0839,0.0554,0.0827,25662981,10001009
127,2018-03-07,0.0827,0.1052,0.0659,0.0724,38724470,10001009
128,2018-03-08,0.0699,0.0893,0.0675,0.0868,17537066,10001009
129,2018-03-09,0.0883,0.0974,0.0782,0.0876,29688995,10001009
130,2018-03-12,0.093,0.1,0.0839,0.0901,23580875,10001009
131,2018-03-13,0.0888,0.0977,0.0631,0.0631,16505884,10001009
132,2018-03-14,0.0626,0.0643,0.0545,0.0554,16061537,10001009
133,2018-03-15,0.0546,0.0715,0.0525,0.0715,29956403,10001009
