,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-04,0.0786,0.0853,0.0763,0.0823,411,90003405
1,2024-03-05,0.0764,0.0829,0.0764,0.0767,877,90003405
2,2024-03-06,0.0764,0.0803,0.0723,0.0723,1561,90003405
3,2024-03-07,0.0769,0.0769,0.0658,0.0658,2604,90003405
4,2024-03-08,0.0668,0.0668,0.0623,0.0661,519,90003405
5,2024-03-11,0.0656,0.0726,0.0635,0.0726,3616,90003405
6,2024-03-12,0.0743,0.0793,0.073,0.0793,1212,90003405
7,2024-03-13,0.0793,0.0793,0.0714,0.0743,1605,90003405
8,2024-03-14,0.0754,0.0789,0.0684,0.07,2983,90003405
9,2024-03-18,0.0727,0.0789,0.0701,0.0789,2047,90003405
10,2024-03-19,0.0765,0.079,0.0705,0.0717,5947,90003405
11,2024-03-20,0.0709,0.073,0.0675,0.0702,1064,90003405
12,2024-03-21,0.0737,0.075,0.0694,0.0707,5812,90003405
13,2024-03-22,0.0679,0.0679,0.0582,0.0588,15202,90003405
14,2024-03-22,0.0679,0.0679,0.0582,0.0588,15202,90003405
15,2024-03-25,0.0551,0.0608,0.053,0.0531,6101,90003405
16,2024-03-26,0.0549,0.0568,0.0522,0.0559,4967,90003405
17,2024-03-27,0.0511,0.0521,0.048,0.048,2956,90003405
18,2024-03-28,0.0472,0.0543,0.0464,0.0488,3923,90003405
19,2024-03-28,0.0472,0.0543,0.0464,0.0488,3923,90003405
20,2024-03-29,0.0485,0.0497,0.0455,0.0497,974,90003405
21,2024-04-01,0.0526,0.0626,0.0526,0.0626,9100,90003405
22,2024-04-02,0.058,0.058,0.0557,0.0559,57,90003405
23,2024-04-03,0.0544,0.0558,0.0528,0.053,1031,90003405
24,2024-04-08,0.0498,0.0498,0.045,0.045,622,90003405
25,2024-04-09,0.0427,0.0456,0.0427,0.0428,507,90003405
26,2024-04-10,0.0418,0.0418,0.0365,0.038,1669,90003405
27,2024-04-11,0.0341,0.0392,0.0341,0.0361,3881,90003405
28,2024-04-12,0.0358,0.0376,0.0301,0.0301,1654,90003405
29,2024-04-15,0.0281,0.0427,0.0281,0.04,9180,90003405
30,2024-04-16,0.0382,0.0397,0.0353,0.0364,25487,90003405
31,2024-04-17,0.0355,0.0442,0.0355,0.0442,40173,90003405
32,2024-04-18,0.0407,0.0528,0.0407,0.0476,3648,90003405
33,2024-04-19,0.0447,0.0448,0.0402,0.0425,7430,90003405
34,2024-04-22,0.0408,0.0423,0.0396,0.0396,2423,90003405
35,2024-04-23,0.0394,0.0394,0.0347,0.0349,8042,90003405
36,2024-04-24,0.0348,0.0371,0.0339,0.0364,2533,90003405
37,2024-04-25,0.0346,0.0377,0.0335,0.0357,61749,90003405
38,2024-04-26,0.0357,0.0472,0.0357,0.0468,109205,90003405
39,2024-04-29,0.0468,0.0685,0.0468,0.061,45906,90003405
40,2024-04-30,0.0597,0.0623,0.055,0.0552,7615,90003405
41,2024-05-06,0.0618,0.067,0.0596,0.0619,5807,90003405
42,2024-05-07,0.0574,0.062,0.0559,0.0572,3019,90003405
43,2024-05-08,0.058,0.058,0.0496,0.0503,12744,90003405
44,2024-05-09,0.0517,0.0592,0.0517,0.0585,12462,90003405
45,2024-05-10,0.0585,0.0602,0.0529,0.0587,2416,90003405
46,2024-05-13,0.0516,0.0598,0.0516,0.0591,16821,90003405
47,2024-05-14,0.0553,0.0618,0.054,0.0561,7014,90003405
48,2024-05-15,0.0557,0.0557,0.0478,0.0489,2857,90003405
49,2024-05-15,0.0557,0.0557,0.0478,0.0489,2857,90003405
50,2024-05-16,0.0468,0.0519,0.0461,0.0475,672,90003405
51,2024-05-17,0.0447,0.0569,0.0447,0.0569,2444,90003405
52,2024-05-20,0.0588,0.062,0.0542,0.0558,21133,90003405
53,2024-05-21,0.0568,0.0568,0.0479,0.0509,1601,90003405
54,2024-05-22,0.0527,0.0535,0.0494,0.0521,9041,90003405
55,2024-05-23,0.0521,0.0521,0.0405,0.0408,44977,90003405
56,2024-05-24,0.0408,0.0423,0.035,0.0358,39004,90003405
57,2024-05-27,0.0363,0.0388,0.0344,0.0388,18812,90003405
58,2024-05-28,0.0369,0.0372,0.0327,0.0342,6972,90003405
59,2024-05-29,0.0342,0.0367,0.0314,0.0324,6296,90003405
60,2024-05-30,0.0302,0.0346,0.0295,0.0315,2580,90003405
61,2024-05-31,0.03,0.0322,0.0286,0.0293,6750,90003405
62,2024-06-03,0.0294,0.0294,0.0247,0.0265,8985,90003405
63,2024-06-04,0.0269,0.0311,0.0259,0.0298,21471,90003405
64,2024-06-05,0.0313,0.0313,0.0266,0.0266,6832,90003405
65,2024-06-06,0.0289,0.0315,0.0272,0.028,15028,90003405
66,2024-06-07,0.0294,0.0294,0.0249,0.026,17742,90003405
67,2024-06-11,0.0242,0.0242,0.0215,0.0216,15493,90003405
68,2024-06-12,0.0205,0.0222,0.0196,0.0205,5576,90003405
69,2024-06-13,0.0194,0.0203,0.0162,0.0165,17412,90003405
70,2024-06-14,0.0157,0.0182,0.0157,0.0176,8974,90003405
71,2024-06-17,0.0166,0.0168,0.0162,0.0164,1637,90003405
72,2024-06-18,0.0171,0.0182,0.0164,0.0171,36643,90003405
73,2024-06-19,0.0179,0.0179,0.0149,0.0153,4899,90003405
74,2024-06-20,0.0156,0.0156,0.0132,0.0132,4367,90003405
75,2024-06-21,0.0124,0.0128,0.0112,0.0122,19409,90003405
76,2024-06-24,0.011,0.0117,0.0095,0.0115,8643,90003405
77,2024-06-25,0.0104,0.0106,0.009,0.0094,1013,90003405
78,2024-06-26,0.0082,0.0094,0.0082,0.0092,4057,90003405
79,2024-06-27,0.009,0.009,0.007,0.007,277,90003405
80,2024-06-28,0.0066,0.0076,0.0066,0.0066,2223,90003405
