,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.236,0.3085,0.236,0.2679,43386,90003485
1,2024-03-28,0.236,0.3085,0.236,0.2679,43386,90003485
2,2024-03-29,0.2753,0.32,0.2596,0.3184,25664,90003485
3,2024-04-01,0.3319,0.3991,0.3319,0.3799,569,90003485
4,2024-04-02,0.4054,0.4074,0.3605,0.3824,1734,90003485
5,2024-04-03,0.3753,0.3786,0.3585,0.3786,1311,90003485
6,2024-04-08,0.343,0.372,0.2995,0.2995,3266,90003485
7,2024-04-09,0.3133,0.3324,0.3026,0.3279,2188,90003485
8,2024-04-10,0.3198,0.3198,0.2571,0.2865,23671,90003485
9,2024-04-11,0.2645,0.3417,0.2645,0.2943,17793,90003485
10,2024-04-12,0.3028,0.3209,0.2685,0.2695,9745,90003485
11,2024-04-15,0.2646,0.36,0.2394,0.3244,408150,90003485
12,2024-04-16,0.3166,0.3224,0.2176,0.2324,277935,90003485
13,2024-04-17,0.2268,0.3283,0.2268,0.3271,276791,90003485
14,2024-04-18,0.3116,0.3978,0.2945,0.3401,44818,90003485
15,2024-04-19,0.3297,0.361,0.2974,0.3062,28877,90003485
16,2024-04-22,0.2984,0.33,0.264,0.265,286612,90003485
17,2024-04-23,0.2866,0.2866,0.2127,0.2184,1888311,90003485
18,2024-04-24,0.2233,0.2577,0.2026,0.2535,3336142,90003485
19,2024-04-25,0.2436,0.2788,0.226,0.2422,5637911,90003485
20,2024-04-26,0.2497,0.3704,0.2497,0.3575,4397229,90003485
21,2024-04-29,0.37,0.4797,0.3672,0.4615,557199,90003485
22,2024-04-30,0.4671,0.4753,0.4189,0.4214,18247,90003485
23,2024-05-06,0.4826,0.5152,0.475,0.4924,106606,90003485
24,2024-05-07,0.488,0.5097,0.4762,0.4944,58986,90003485
25,2024-05-08,0.473,0.473,0.4148,0.4181,11958,90003485
26,2024-05-09,0.4129,0.5339,0.4129,0.5204,77443,90003485
27,2024-05-10,0.4987,0.5045,0.4562,0.4946,9491,90003485
28,2024-05-13,0.4705,0.4949,0.4232,0.4635,71935,90003485
29,2024-05-14,0.4832,0.5083,0.4458,0.4579,41340,90003485
30,2024-05-15,0.4419,0.4561,0.3979,0.4027,27621,90003485
31,2024-05-15,0.4419,0.4561,0.3979,0.4027,27621,90003485
32,2024-05-16,0.421,0.4401,0.3634,0.3773,44592,90003485
33,2024-05-17,0.3814,0.4682,0.3756,0.4577,13563,90003485
34,2024-05-20,0.4641,0.5092,0.457,0.4824,36082,90003485
35,2024-05-21,0.4683,0.4698,0.4222,0.4317,124285,90003485
36,2024-05-22,0.4246,0.446,0.4227,0.445,27544,90003485
