,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-31,0.2004,0.2004,0.1871,0.1933,87,90003259
1,2024-01-31,0.2004,0.2004,0.1871,0.1933,87,90003259
2,2024-02-01,0.1847,0.2025,0.1843,0.2012,30,90003259
3,2024-02-01,0.1847,0.2025,0.1843,0.2012,30,90003259
4,2024-02-02,0.143,0.1906,0.143,0.1751,789,90003259
5,2024-02-02,0.143,0.1906,0.143,0.1751,789,90003259
6,2024-02-05,0.1603,0.2102,0.141,0.2092,8437,90003259
7,2024-02-05,0.1603,0.2102,0.141,0.2092,8437,90003259
8,2024-02-06,0.1818,0.2621,0.1818,0.2621,527,90003259
9,2024-02-06,0.1818,0.2621,0.1818,0.2621,527,90003259
10,2024-02-07,0.2825,0.2825,0.2825,0.2825,50,90003259
11,2024-02-07,0.2825,0.2825,0.2825,0.2825,50,90003259
12,2024-02-19,0.3311,0.3311,0.3311,0.3311,6,90003259
13,2024-02-19,0.3311,0.3311,0.3311,0.3311,6,90003259
14,2024-02-20,0.301,0.301,0.301,0.301,5,90003259
15,2024-02-20,0.301,0.301,0.301,0.301,5,90003259
16,2024-02-21,0.3133,0.3667,0.313,0.3547,45,90003259
17,2024-02-21,0.3133,0.3667,0.313,0.3547,45,90003259
18,2024-02-22,0.3578,0.3578,0.3578,0.3578,6,90003259
19,2024-02-22,0.3578,0.3578,0.3578,0.3578,6,90003259
20,2024-02-27,0.3728,0.3728,0.3728,0.3728,5,90003259
21,2024-02-28,0.4273,0.4273,0.3944,0.4052,102,90003259
22,2024-02-29,0.389,0.389,0.389,0.389,25,90003259
23,2024-03-01,0.4399,0.4448,0.4399,0.4443,14,90003259
24,2024-03-04,0.453,0.453,0.4512,0.4512,88,90003259
25,2024-03-07,0.418,0.418,0.418,0.418,3,90003259
26,2024-03-08,0.4077,0.4077,0.4074,0.4076,95,90003259
27,2024-03-19,0.5252,0.5252,0.5252,0.5252,10,90003259
28,2024-03-25,0.4717,0.4859,0.4717,0.4859,17,90003259
29,2024-03-26,0.4716,0.4716,0.4716,0.4716,33,90003259
30,2024-03-27,0.4565,0.4565,0.4437,0.4534,248,90003259
