,日期,开盘,最高,最低,收盘,成交量,code
0,2022-09-19,0.3304,0.3371,0.3197,0.3233,253748,10004571
1,2022-09-20,0.3248,0.3254,0.3111,0.317,37465,10004571
2,2022-09-21,0.3049,0.3121,0.2925,0.2991,313154,10004571
3,2022-09-22,0.288,0.2946,0.2796,0.2844,335985,10004571
4,2022-09-23,0.2963,0.2963,0.2726,0.2859,118669,10004571
5,2022-09-26,0.278,0.2932,0.2663,0.2703,526969,10004571
6,2022-09-27,0.2674,0.286,0.2667,0.286,691432,10004571
7,2022-09-28,0.2792,0.2821,0.2622,0.2622,801473,10004571
8,2022-09-29,0.2834,0.287,0.2558,0.2631,315175,10004571
9,2022-09-30,0.2778,0.2794,0.2606,0.262,320806,10004571
10,2022-10-10,0.2567,0.2567,0.2162,0.2194,171407,10004571
11,2022-10-11,0.2122,0.2214,0.2081,0.2123,202966,10004571
12,2022-10-12,0.2036,0.223,0.1779,0.223,1022360,10004571
13,2022-10-13,0.2055,0.2137,0.1982,0.2049,873703,10004571
14,2022-10-14,0.2195,0.2459,0.2195,0.2386,689591,10004571
15,2022-10-17,0.23,0.2322,0.2241,0.2305,7664,10004571
16,2022-10-18,0.2401,0.2407,0.2176,0.2176,193588,10004571
17,2022-10-19,0.2222,0.2222,0.1816,0.1839,258818,10004571
18,2022-10-20,0.1776,0.1965,0.1709,0.1748,471706,10004571
19,2022-10-21,0.1766,0.1824,0.1604,0.1664,431326,10004571
20,2022-10-24,0.1616,0.1648,0.1132,0.115,1686065,10004571
21,2022-10-25,0.1188,0.1304,0.1142,0.1162,7831864,10004571
22,2022-10-26,0.1218,0.138,0.1143,0.1173,17248883,10004571
23,2022-10-27,0.1201,0.1369,0.1073,0.1075,28237191,10004571
24,2022-10-28,0.1051,0.109,0.0851,0.0858,27510995,10004571
25,2022-10-31,0.083,0.0853,0.0717,0.0748,40101388,10004571
26,2022-11-01,0.0801,0.1161,0.0781,0.1138,94669763,10004571
27,2022-11-02,0.11,0.1308,0.1049,0.1198,64626630,10004571
28,2022-11-03,0.1151,0.1151,0.1,0.1049,40531691,10004571
29,2022-11-04,0.1101,0.1575,0.1101,0.1473,63268570,10004571
30,2022-11-07,0.1383,0.1628,0.1353,0.1495,54481359,10004571
31,2022-11-08,0.147,0.1566,0.13,0.14,33215959,10004571
32,2022-11-09,0.1461,0.1461,0.1234,0.1278,24440957,10004571
33,2022-11-10,0.1202,0.138,0.117,0.1294,25237895,10004571
34,2022-11-11,0.1577,0.1963,0.1541,0.1698,48422505,10004571
35,2022-11-14,0.1846,0.2102,0.1804,0.1844,32788592,10004571
36,2022-11-15,0.1858,0.2244,0.1848,0.215,27196361,10004571
37,2022-11-16,0.2098,0.225,0.205,0.2073,11296375,10004571
38,2022-11-17,0.2014,0.2037,0.1799,0.2,9520579,10004571
39,2022-11-18,0.1999,0.206,0.1862,0.1896,6606107,10004571
40,2022-11-21,0.1742,0.1742,0.1473,0.1666,8416423,10004571
41,2022-11-22,0.1662,0.1892,0.1608,0.1728,4088330,10004571
42,2022-11-23,0.1721,0.191,0.1721,0.1796,3241116,10004571
43,2022-11-24,0.195,0.195,0.1649,0.1691,2142030,10004571
44,2022-11-25,0.1679,0.19,0.1679,0.185,2006337,10004571
45,2022-11-28,0.1533,0.162,0.137,0.1582,30412148,10004571
46,2022-11-29,0.1719,0.2301,0.1719,0.2267,18980151,10004571
47,2022-11-30,0.2233,0.2408,0.2213,0.2258,7938068,10004571
48,2022-12-01,0.263,0.28,0.2379,0.2379,1499821,10004571
49,2022-12-02,0.23,0.2388,0.2235,0.226,314754,10004571
50,2022-12-05,0.259,0.275,0.2438,0.2664,5203784,10004571
51,2022-12-06,0.2584,0.2917,0.2579,0.2705,1656008,10004571
52,2022-12-07,0.269,0.2974,0.2532,0.2684,1204061,10004571
53,2022-12-08,0.2595,0.2728,0.2579,0.2658,516289,10004571
54,2022-12-09,0.2701,0.2997,0.2636,0.2935,265767,10004571
55,2022-12-12,0.2828,0.2828,0.2615,0.2615,216888,10004571
56,2022-12-13,0.2707,0.275,0.2621,0.2693,82568,10004571
57,2022-12-14,0.2655,0.2824,0.2579,0.2778,833999,10004571
58,2022-12-15,0.2749,0.275,0.2582,0.2694,351964,10004571
59,2022-12-16,0.263,0.2799,0.263,0.2749,275916,10004571
60,2022-12-19,0.2841,0.2841,0.2361,0.2377,421421,10004571
61,2022-12-20,0.2401,0.2401,0.19,0.2088,841506,10004571
62,2022-12-21,0.2107,0.2173,0.2073,0.2098,445593,10004571
63,2022-12-22,0.2234,0.2366,0.2096,0.2166,1024904,10004571
64,2022-12-23,0.2187,0.2304,0.213,0.2203,275545,10004571
65,2022-12-26,0.2188,0.2259,0.2089,0.2118,183297,10004571
66,2022-12-27,0.2304,0.2366,0.2226,0.2321,1049257,10004571
67,2022-12-28,0.2236,0.2376,0.2204,0.2321,257882,10004571
68,2022-12-29,0.2188,0.222,0.2056,0.22,1377278,10004571
69,2022-12-30,0.2315,0.24,0.2291,0.2335,681927,10004571
70,2023-01-03,0.2225,0.2328,0.2038,0.2328,1264779,10004571
71,2023-01-04,0.2343,0.237,0.2248,0.2315,337932,10004571
72,2023-01-05,0.2496,0.2786,0.2496,0.275,361403,10004571
73,2023-01-06,0.2772,0.291,0.2751,0.2888,126041,10004571
74,2023-01-09,0.2983,0.3155,0.2983,0.3138,79030,10004571
75,2023-01-10,0.3071,0.3121,0.3023,0.3047,74449,10004571
76,2023-01-11,0.3101,0.3259,0.3101,0.3216,190120,10004571
77,2023-01-12,0.3138,0.3138,0.3061,0.31,48303,10004571
78,2023-01-13,0.32,0.352,0.32,0.352,532644,10004571
79,2023-01-16,0.3648,0.444,0.3648,0.4168,259123,10004571
80,2023-01-17,0.405,0.405,0.3876,0.3876,21982,10004571
81,2023-01-18,0.3937,0.3937,0.3802,0.3807,48745,10004571
82,2023-01-19,0.3502,0.3775,0.3502,0.3775,4120,10004571
83,2023-01-20,0.4,0.4031,0.3941,0.3941,38744,10004571
84,2023-01-30,0.4284,0.4313,0.42,0.422,30197,10004571
85,2023-01-31,0.3972,0.3972,0.3661,0.3661,15026,10004571
86,2023-02-01,0.3758,0.3758,0.3503,0.3725,24588,10004571
87,2023-02-02,0.361,0.361,0.361,0.361,5738,10004571
88,2023-02-03,0.3375,0.3375,0.3101,0.3299,214500,10004571
89,2023-02-06,0.312,0.312,0.2785,0.291,57845,10004571
90,2023-02-07,0.2981,0.302,0.2918,0.2944,21467,10004571
91,2023-02-08,0.2966,0.2966,0.2875,0.2875,29334,10004571
92,2023-02-09,0.3,0.318,0.3,0.303,136560,10004571
93,2023-02-10,0.3051,0.3064,0.3021,0.3022,12822,10004571
94,2023-02-13,0.3018,0.3224,0.2979,0.3195,36732,10004571
95,2023-02-15,0.3082,0.309,0.3035,0.3072,17675,10004571
96,2023-02-16,0.3204,0.3361,0.2971,0.2971,8810,10004571
97,2023-02-17,0.303,0.308,0.2625,0.2625,39167,10004571
98,2023-02-20,0.2716,0.3414,0.2716,0.3414,252096,10004571
99,2023-02-21,0.3374,0.3603,0.3366,0.352,131459,10004571
100,2023-02-22,0.3395,0.3477,0.3172,0.3172,161349,10004571
