,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-17,0.0012,0.0012,0.0008,0.0009,448660,10005890
1,2023-08-18,0.0007,0.0009,0.0007,0.0009,41096,10005890
2,2023-08-21,0.0011,0.0012,0.001,0.0011,51302,10005890
3,2023-08-22,0.001,0.0015,0.001,0.0013,61867,10005890
4,2023-08-23,0.001,0.0017,0.001,0.0017,459508,10005890
5,2023-08-24,0.0013,0.0017,0.0013,0.0017,517657,10005890
6,2023-08-25,0.0018,0.0026,0.0018,0.0026,270375,10005890
7,2023-08-28,0.0017,0.0025,0.0017,0.0025,188710,10005890
8,2023-08-29,0.003,0.003,0.0014,0.0014,357772,10005890
9,2023-08-30,0.0017,0.0017,0.0011,0.0012,98711,10005890
10,2023-08-31,0.0012,0.0012,0.001,0.001,5880,10005890
11,2023-09-01,0.001,0.0011,0.0009,0.001,6980,10005890
12,2023-09-04,0.001,0.0011,0.0009,0.0009,12600,10005890
13,2023-09-05,0.001,0.0012,0.001,0.0012,13760,10005890
14,2023-09-06,0.0013,0.0014,0.0011,0.0012,268370,10005890
15,2023-09-07,0.0013,0.0016,0.0013,0.0016,30957,10005890
16,2023-09-08,0.0017,0.0017,0.0016,0.0017,11165,10005890
17,2023-09-11,0.0018,0.0018,0.0012,0.0014,21252,10005890
18,2023-09-12,0.0011,0.0014,0.0011,0.0014,26636,10005890
19,2023-09-13,0.0012,0.0017,0.0011,0.0016,155904,10005890
20,2023-09-14,0.0016,0.002,0.0016,0.0018,627579,10005890
21,2023-09-15,0.0017,0.0019,0.0014,0.0016,369209,10005890
22,2023-09-18,0.0016,0.0018,0.0014,0.0018,704544,10005890
23,2023-09-19,0.0018,0.002,0.0018,0.0019,611902,10005890
24,2023-09-20,0.0018,0.002,0.0018,0.0019,51660,10005890
25,2023-09-21,0.0021,0.0022,0.002,0.0022,372054,10005890
26,2023-09-22,0.0021,0.0021,0.0017,0.0017,268630,10005890
27,2023-09-25,0.0017,0.0018,0.0012,0.0016,392250,10005890
28,2023-09-26,0.0015,0.0015,0.0011,0.0013,283596,10005890
29,2023-09-27,0.0013,0.0013,0.0011,0.0012,202340,10005890
30,2023-09-28,0.001,0.001,0.001,0.001,24759,10005890
31,2023-10-09,0.0009,0.0009,0.0007,0.0007,21032,10005890
32,2023-10-10,0.0006,0.0006,0.0005,0.0006,16460,10005890
33,2023-10-11,0.0005,0.0006,0.0005,0.0006,4230,10005890
34,2023-10-12,0.0006,0.0006,0.0005,0.0005,5580,10005890
35,2023-10-13,0.0005,0.0005,0.0004,0.0005,585,10005890
36,2023-10-16,0.0005,0.0006,0.0005,0.0006,3900,10005890
37,2023-10-17,0.0005,0.0006,0.0005,0.0005,8920,10005890
38,2023-10-18,0.0011,0.0011,0.0005,0.0005,404749,10005890
39,2023-10-19,0.0006,0.0008,0.0006,0.0008,197093,10005890
40,2023-10-20,0.0008,0.0009,0.0007,0.0009,645560,10005890
41,2023-10-23,0.0009,0.0021,0.0009,0.0016,65896,10005890
42,2023-10-24,0.0013,0.0013,0.0008,0.0009,30018,10005890
43,2023-10-25,0.0007,0.0008,0.0007,0.0007,3740,10005890
44,2023-10-26,0.0007,0.0007,0.0005,0.0005,148157,10005890
45,2023-10-27,0.0005,0.0005,0.0005,0.0005,1250,10005890
46,2023-10-30,0.0004,0.0004,0.0003,0.0003,643,10005890
47,2023-10-31,0.0003,0.0003,0.0003,0.0003,390,10005890
48,2023-11-01,0.0003,0.0003,0.0003,0.0003,290,10005890
49,2023-11-07,0.0002,0.0002,0.0002,0.0002,840,10005890
50,2023-11-09,0.0003,0.0003,0.0003,0.0003,150,10005890
51,2023-11-10,0.0002,0.0002,0.0002,0.0002,4,10005890
52,2023-11-13,0.0004,0.0004,0.0004,0.0004,170,10005890
53,2023-11-22,0.0009,0.0009,0.0002,0.0002,29020,10005890
54,2023-11-24,0.0002,0.0002,0.0002,0.0002,33495,10005890
55,2023-11-27,0.0002,0.0002,0.0002,0.0002,6,10005890
56,2023-12-04,0.0001,0.0001,0.0001,0.0001,6065,10005890
57,2023-12-05,0.0001,0.0001,0.0001,0.0001,6,10005890
58,2023-12-06,0.0001,0.0001,0.0001,0.0001,50,10005890
59,2023-12-07,0.0001,0.0002,0.0001,0.0002,6346,10005890
60,2023-12-12,0.0001,0.0001,0.0001,0.0001,435,10005890
61,2023-12-13,0.0001,0.0001,0.0001,0.0001,980,10005890
62,2023-12-14,0.0001,0.0001,0.0001,0.0001,2,10005890
63,2023-12-18,0.0001,0.0001,0.0001,0.0001,8,10005890
64,2023-12-19,0.0001,0.0001,0.0001,0.0001,10,10005890
65,2023-12-20,0.0001,0.0001,0.0001,0.0001,931,10005890
66,2023-12-21,0.0001,0.0001,0.0001,0.0001,896,10005890
67,2023-12-22,0.0001,0.0001,0.0001,0.0001,20,10005890
68,2023-12-25,0.0001,0.0001,0.0001,0.0001,35,10005890
69,2023-12-26,0.0001,0.0001,0.0001,0.0001,35,10005890
70,2023-12-27,0.0001,0.0001,0.0001,0.0001,35,10005890
