,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-24,0.2115,0.2216,0.2093,0.2178,99960,10006161
1,2023-10-26,0.2146,0.223,0.2146,0.223,11152,10006161
2,2023-10-27,0.2186,0.2356,0.2186,0.2326,13485,10006161
3,2023-10-31,0.2527,0.2527,0.2429,0.2429,17176,10006161
4,2023-11-02,0.2394,0.2394,0.2346,0.2346,187900,10006161
5,2023-11-06,0.2543,0.2615,0.2543,0.2598,2848,10006161
6,2023-11-08,0.2643,0.2643,0.2643,0.2643,1950,10006161
7,2023-11-09,0.273,0.273,0.2662,0.2662,868,10006161
8,2023-11-10,0.2637,0.2648,0.2582,0.2599,15252,10006161
9,2023-11-15,0.2735,0.2735,0.2735,0.2735,118,10006161
10,2023-11-16,0.2627,0.2627,0.2627,0.2627,121,10006161
11,2023-11-21,0.2597,0.2597,0.2597,0.2597,2097,10006161
12,2023-11-22,0.2491,0.2491,0.2436,0.2436,476,10006161
