,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-23,0.0419,0.0475,0.0363,0.0425,15977212,10005194
1,2023-02-24,0.0443,0.0612,0.0443,0.0585,23873867,10005194
2,2023-02-27,0.0626,0.0642,0.0527,0.0585,25913747,10005194
3,2023-02-28,0.0557,0.069,0.05,0.05,24575315,10005194
4,2023-03-01,0.0518,0.053,0.0348,0.0379,46954131,10005194
5,2023-03-02,0.0396,0.0408,0.0345,0.0377,17857243,10005194
6,2023-03-03,0.0365,0.0408,0.033,0.0374,23894160,10005194
7,2023-03-06,0.0374,0.0485,0.037,0.0445,44658981,10005194
8,2023-03-07,0.0454,0.0596,0.0388,0.058,74021788,10005194
9,2023-03-08,0.0616,0.0717,0.0614,0.0657,136898179,10005194
10,2023-03-09,0.064,0.082,0.0624,0.0732,107098608,10005194
11,2023-03-10,0.082,0.0958,0.0759,0.095,195035263,10005194
12,2023-03-13,0.0979,0.0979,0.0675,0.075,228771854,10005194
13,2023-03-14,0.0776,0.0978,0.0773,0.0853,167801784,10005194
14,2023-03-15,0.076,0.0824,0.067,0.081,203689503,10005194
15,2023-03-16,0.0872,0.0973,0.0783,0.0968,265777269,10005194
16,2023-03-17,0.0897,0.0999,0.0621,0.0891,409028615,10005194
17,2023-03-20,0.0831,0.1024,0.0783,0.101,319917211,10005194
18,2023-03-21,0.0964,0.0964,0.0781,0.0812,448878020,10005194
19,2023-03-22,0.0776,0.081,0.0656,0.0752,645138062,10005194
20,2023-03-23,0.0795,0.0796,0.0617,0.0617,827002461,10005194
21,2023-03-24,0.0645,0.0727,0.0629,0.0665,640639740,10005194
22,2023-03-27,0.0671,0.0863,0.0671,0.0776,862045001,10005194
23,2023-03-28,0.075,0.0815,0.0683,0.076,675852852,10005194
24,2023-03-29,0.066,0.0808,0.062,0.0785,706455686,10005194
25,2023-03-30,0.0772,0.0829,0.0565,0.057,1036073556,10005194
26,2023-03-31,0.0508,0.0607,0.0474,0.0565,1118125894,10005194
27,2023-04-03,0.0556,0.0642,0.0512,0.0562,1057898460,10005194
28,2023-04-04,0.0531,0.061,0.0477,0.0485,836721253,10005194
29,2023-04-06,0.0544,0.06,0.0505,0.0554,790416580,10005194
30,2023-04-07,0.055,0.09,0.0383,0.0409,1120128383,10005194
31,2023-04-10,0.0384,0.0469,0.0357,0.0384,1437720414,10005194
32,2023-04-11,0.0357,0.0446,0.0326,0.0396,1642283003,10005194
33,2023-04-12,0.0369,0.0479,0.0369,0.0468,980871411,10005194
34,2023-04-13,0.0497,0.055,0.037,0.0431,1389135092,10005194
35,2023-04-14,0.0376,0.0411,0.0288,0.0338,1482430810,10005194
36,2023-04-17,0.0328,0.0358,0.0108,0.0108,2147483647,10005194
37,2023-04-18,0.0115,0.012,0.0065,0.0069,1118951964,10005194
38,2023-04-19,0.006,0.0119,0.0059,0.0109,820865431,10005194
39,2023-04-20,0.011,0.0185,0.0097,0.0151,2147483647,10005194
40,2023-04-21,0.0139,0.0494,0.0135,0.045,2147483647,10005194
41,2023-04-24,0.0435,0.0876,0.041,0.074,2135069934,10005194
42,2023-04-25,0.0738,0.0983,0.0652,0.0767,1037779581,10005194
43,2023-04-26,0.0792,0.0879,0.0714,0.0792,358104016,10005194
