,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0189,0.0207,0.0149,0.0154,327775,90002920
1,2023-11-24,0.0155,0.0204,0.0154,0.0198,424259,90002920
2,2023-11-27,0.0211,0.0254,0.0206,0.0225,327747,90002920
3,2023-11-28,0.0224,0.0237,0.0181,0.0186,147476,90002920
4,2023-11-29,0.0185,0.0233,0.0185,0.0233,62976,90002920
5,2023-11-30,0.0233,0.0238,0.0187,0.0212,181524,90002920
6,2023-12-01,0.0218,0.0261,0.0178,0.0187,861444,90002920
7,2023-12-04,0.0188,0.0253,0.0188,0.0253,513284,90002920
8,2023-12-05,0.0258,0.0415,0.0258,0.041,1867613,90002920
9,2023-12-06,0.0417,0.0438,0.0282,0.0348,3032607,90002920
10,2023-12-07,0.0352,0.0419,0.032,0.0358,2790186,90002920
11,2023-12-08,0.0341,0.0373,0.0278,0.029,1828239,90002920
12,2023-12-11,0.0299,0.0371,0.0201,0.0205,3394892,90002920
13,2023-12-12,0.0218,0.0251,0.0218,0.0236,716028,90002920
14,2023-12-13,0.0244,0.0356,0.0244,0.0353,3655125,90002920
15,2023-12-14,0.0328,0.0407,0.026,0.0402,7007088,90002920
16,2023-12-15,0.0376,0.0507,0.0322,0.0468,16582823,90002920
17,2023-12-18,0.0494,0.0677,0.049,0.0637,33521633,90002920
18,2023-12-19,0.0638,0.0687,0.0511,0.0561,33641725,90002920
19,2023-12-20,0.0551,0.0746,0.0524,0.0745,17891063,90002920
20,2023-12-21,0.078,0.0795,0.0483,0.0527,27140554,90002920
21,2023-12-22,0.0551,0.0649,0.0331,0.0547,53703194,90002920
22,2023-12-25,0.0547,0.057,0.0452,0.0505,39086462,90002920
23,2023-12-26,0.0503,0.0704,0.0503,0.065,63576831,90002920
24,2023-12-27,0.0631,0.0708,0.0558,0.0666,120148346,90002920
25,2023-12-28,0.0666,0.068,0.0235,0.0238,919121220,90002920
26,2023-12-28,0.0666,0.068,0.0235,0.0238,919121220,90002920
27,2023-12-29,0.0245,0.0254,0.0186,0.0192,276240868,90002920
28,2024-01-02,0.0185,0.03,0.0185,0.0297,251739073,90002920
29,2024-01-03,0.0305,0.0457,0.0284,0.039,418953515,90002920
30,2024-01-04,0.0405,0.067,0.0405,0.0616,396808549,90002920
31,2024-01-05,0.0639,0.0898,0.051,0.0817,286519089,90002920
32,2024-01-08,0.0801,0.1125,0.0771,0.1125,236565275,90002920
33,2024-01-09,0.1074,0.1158,0.0814,0.1026,108628221,90002920
34,2024-01-10,0.1054,0.1257,0.0826,0.1078,84027721,90002920
35,2024-01-11,0.1092,0.1095,0.0667,0.0774,104767042,90002920
36,2024-01-12,0.081,0.0924,0.071,0.0897,88945884,90002920
37,2024-01-15,0.0954,0.112,0.0849,0.1044,84460595,90002920
38,2024-01-16,0.1092,0.1226,0.091,0.0958,88318023,90002920
39,2024-01-17,0.1,0.1521,0.1,0.1485,36313899,90002920
40,2024-01-17,0.1,0.1521,0.1,0.1485,36313899,90002920
41,2024-01-18,0.157,0.1695,0.1101,0.1219,21069385,90002920
42,2024-01-18,0.157,0.1695,0.1101,0.1219,21069385,90002920
43,2024-01-19,0.1281,0.1357,0.1062,0.1357,90980190,90002920
44,2024-01-19,0.1281,0.1357,0.1062,0.1357,90980190,90002920
45,2024-01-22,0.1387,0.1925,0.1333,0.1811,27559872,90002920
46,2024-01-22,0.1387,0.1925,0.1333,0.1811,27559872,90002920
47,2024-01-23,0.1922,0.1922,0.1443,0.1604,12942674,90002920
48,2024-01-23,0.1922,0.1922,0.1443,0.1604,12942674,90002920
49,2024-01-24,0.1497,0.2061,0.1494,0.1582,9572511,90002920
50,2024-01-24,0.1497,0.2061,0.1494,0.1582,9572511,90002920
