,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-31,0.1726,0.1726,0.147,0.1527,708,90001838
1,2023-02-01,0.1507,0.1674,0.1453,0.1674,238,90001838
2,2023-02-02,0.1629,0.1751,0.1603,0.1605,966,90001838
3,2023-02-03,0.1614,0.1614,0.1369,0.1451,5570,90001838
4,2023-02-06,0.1275,0.1342,0.12,0.1312,1757,90001838
5,2023-02-07,0.133,0.133,0.1169,0.125,1259,90001838
6,2023-02-08,0.1282,0.1282,0.119,0.119,556,90001838
7,2023-02-09,0.1196,0.1374,0.1196,0.1372,3770,90001838
8,2023-02-10,0.1342,0.1371,0.1206,0.1228,356,90001838
9,2023-02-13,0.1233,0.1364,0.1233,0.1364,7692,90001838
10,2023-02-14,0.1327,0.1353,0.1241,0.1329,4070,90001838
11,2023-02-15,0.1346,0.1346,0.1185,0.1212,1135,90001838
12,2023-02-16,0.1187,0.1263,0.1048,0.1069,427,90001838
13,2023-02-17,0.1017,0.1017,0.0833,0.0833,7684,90001838
14,2023-02-20,0.0836,0.1003,0.0802,0.0979,9459,90001838
15,2023-02-21,0.097,0.1003,0.0919,0.094,16176,90001838
16,2023-02-22,0.0885,0.0972,0.0882,0.0898,3481,90001838
17,2023-02-23,0.0884,0.0947,0.0863,0.0892,3022,90001838
18,2023-02-24,0.089,0.0906,0.0818,0.082,2394,90001838
19,2023-02-27,0.076,0.0801,0.0721,0.0748,5651,90001838
20,2023-02-28,0.08,0.0824,0.0741,0.0806,640,90001838
21,2023-03-01,0.0755,0.0849,0.0755,0.0838,245,90001838
22,2023-03-02,0.0821,0.0833,0.0751,0.0775,539,90001838
23,2023-03-03,0.0762,0.078,0.07,0.0759,2728,90001838
24,2023-03-06,0.0728,0.08,0.0663,0.0787,1509,90001838
25,2023-03-07,0.0778,0.0781,0.0661,0.0661,2253,90001838
26,2023-03-08,0.065,0.0682,0.0646,0.0669,873,90001838
27,2023-03-09,0.0663,0.0685,0.0639,0.0663,2539,90001838
28,2023-03-10,0.0639,0.071,0.0633,0.0666,8018,90001838
29,2023-03-13,0.0681,0.0681,0.0601,0.0627,10155,90001838
30,2023-03-14,0.0608,0.0624,0.0548,0.0603,20094,90001838
31,2023-03-15,0.0596,0.0664,0.0548,0.0552,7052,90001838
32,2023-03-16,0.0525,0.0546,0.049,0.0492,7419,90001838
33,2023-03-17,0.0521,0.0532,0.047,0.0483,21359,90001838
34,2023-03-20,0.0464,0.0537,0.0454,0.0493,5183,90001838
35,2023-03-21,0.0493,0.0526,0.0492,0.0516,16984,90001838
36,2023-03-22,0.0526,0.0526,0.0463,0.0479,15678,90001838
37,2023-03-23,0.0461,0.0505,0.0451,0.0496,7348,90001838
38,2023-03-24,0.0479,0.0521,0.0478,0.0521,739,90001838
39,2023-03-27,0.051,0.054,0.0498,0.0535,2138,90001838
40,2023-03-28,0.0535,0.0535,0.0469,0.0475,202,90001838
41,2023-03-29,0.0487,0.0487,0.0467,0.0468,130,90001838
42,2023-03-30,0.048,0.0497,0.0433,0.0497,11376,90001838
