,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-31,0.3463,0.3463,0.2259,0.2283,3956,90001855
1,2023-02-02,0.236,0.2361,0.2338,0.2361,31,90001855
2,2023-02-03,0.2089,0.2127,0.2017,0.2127,67,90001855
3,2023-02-06,0.2013,0.2013,0.1844,0.1866,1152,90001855
4,2023-02-07,0.1921,0.1921,0.1921,0.1921,15,90001855
5,2023-02-08,0.1892,0.1892,0.1796,0.1796,64,90001855
6,2023-02-09,0.1831,0.2039,0.1831,0.2039,66,90001855
7,2023-02-10,0.1932,0.1952,0.1847,0.1912,791,90001855
8,2023-02-13,0.1981,0.2048,0.1981,0.2048,6,90001855
9,2023-02-14,0.2044,0.208,0.1968,0.208,1086,90001855
10,2023-02-15,0.1949,0.195,0.1925,0.1925,426,90001855
11,2023-02-16,0.1863,0.1863,0.1863,0.1863,70,90001855
12,2023-02-17,0.1813,0.1813,0.152,0.152,428,90001855
13,2023-02-20,0.1474,0.1942,0.1474,0.1942,874,90001855
14,2023-02-21,0.2019,0.2025,0.1909,0.1926,494,90001855
15,2023-02-22,0.1853,0.1896,0.16,0.1813,940,90001855
16,2023-02-23,0.1796,0.1796,0.1706,0.175,234,90001855
17,2023-02-24,0.1621,0.1621,0.1571,0.1592,322,90001855
18,2023-02-27,0.1524,0.1561,0.151,0.1532,811,90001855
19,2023-02-28,0.1492,0.1648,0.1492,0.1639,231,90001855
20,2023-03-01,0.1623,0.2051,0.1623,0.1827,697,90001855
21,2023-03-02,0.1841,0.1841,0.1819,0.1819,23,90001855
22,2023-03-03,0.1877,0.1888,0.1785,0.1859,175,90001855
23,2023-03-06,0.1836,0.1836,0.171,0.1725,410,90001855
24,2023-03-07,0.1565,0.1565,0.1465,0.1465,31,90001855
25,2023-03-08,0.143,0.143,0.143,0.143,6,90001855
26,2023-03-09,0.1418,0.1418,0.1314,0.1364,185,90001855
27,2023-03-10,0.1295,0.1299,0.1176,0.1176,354,90001855
28,2023-03-13,0.117,0.1276,0.117,0.1276,7,90001855
29,2023-03-14,0.1234,0.1264,0.116,0.1224,45,90001855
30,2023-03-15,0.1224,0.1334,0.1199,0.1204,379,90001855
31,2023-03-16,0.1126,0.1149,0.1057,0.1057,134,90001855
32,2023-03-17,0.1122,0.1285,0.112,0.1126,427,90001855
33,2023-03-20,0.105,0.105,0.105,0.105,1,90001855
34,2023-03-21,0.1166,0.1166,0.1166,0.1166,3,90001855
35,2023-03-22,0.1261,0.1261,0.1171,0.1171,203,90001855
36,2023-03-23,0.1133,0.125,0.1123,0.125,331,90001855
37,2023-03-24,0.1329,0.1329,0.122,0.1272,1204,90001855
38,2023-03-27,0.1212,0.1212,0.1212,0.1212,5,90001855
39,2023-03-28,0.117,0.117,0.117,0.117,5,90001855
40,2023-03-29,0.1208,0.1208,0.1134,0.1152,267,90001855
41,2023-03-30,0.1185,0.1312,0.1124,0.1312,412,90001855
42,2023-03-31,0.1286,0.1324,0.1286,0.1324,195,90001855
43,2023-04-03,0.133,0.1444,0.133,0.1444,656,90001855
44,2023-04-04,0.1419,0.1531,0.1417,0.1531,51,90001855
45,2023-04-06,0.1493,0.1653,0.146,0.1476,25,90001855
46,2023-04-07,0.1602,0.1641,0.1602,0.1631,227,90001855
47,2023-04-10,0.1565,0.1574,0.1531,0.1539,1422,90001855
48,2023-04-12,0.1441,0.1441,0.1399,0.1419,570,90001855
49,2023-04-13,0.1381,0.1381,0.1284,0.1299,275,90001855
50,2023-04-14,0.1367,0.1393,0.1313,0.135,1181,90001855
51,2023-04-17,0.1379,0.1622,0.1378,0.1622,244,90001855
52,2023-04-18,0.1657,0.1657,0.1594,0.1636,41,90001855
53,2023-04-19,0.1664,0.1664,0.1434,0.1434,83,90001855
54,2023-04-20,0.1426,0.1426,0.1323,0.1333,213,90001855
55,2023-04-21,0.1319,0.1319,0.106,0.1068,489,90001855
