,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-23,1.0207,1.0207,0.9437,0.9885,68,90001961
1,2023-02-24,0.9861,0.9861,0.9754,0.9754,6,90001961
2,2023-02-27,0.9556,0.9556,0.9158,0.9319,28,90001961
3,2023-02-28,0.9524,0.9812,0.9133,0.9812,55,90001961
4,2023-03-01,0.9916,1.0141,0.9916,1.0141,19,90001961
5,2023-03-02,1.025,1.025,1.0009,1.0107,118,90001961
6,2023-03-03,1.0141,1.0141,1.012,1.012,11,90001961
7,2023-03-06,1.0106,1.0106,1.0015,1.0019,21,90001961
8,2023-03-07,0.9947,0.9947,0.9172,0.9172,14,90001961
9,2023-03-08,0.9167,0.9188,0.8993,0.9188,282,90001961
10,2023-03-09,0.9095,0.9095,0.9095,0.9095,1,90001961
11,2023-03-10,0.8994,0.8994,0.8297,0.8355,875,90001961
12,2023-03-13,0.8341,0.8645,0.8005,0.8645,145,90001961
13,2023-03-14,0.8671,0.8671,0.774,0.8082,61,90001961
14,2023-03-15,0.844,0.844,0.844,0.844,1,90001961
15,2023-03-16,0.8334,0.8334,0.7654,0.7721,69,90001961
16,2023-03-17,0.8071,0.8304,0.8071,0.8304,44,90001961
17,2023-03-20,0.7929,0.8004,0.7826,0.7826,39,90001961
18,2023-03-21,0.8337,0.8338,0.8337,0.8338,11,90001961
19,2023-03-22,0.881,0.8863,0.8657,0.8831,98,90001961
20,2023-03-23,0.847,0.9181,0.847,0.9181,150,90001961
21,2023-03-27,0.9051,0.928,0.9051,0.928,84,90001961
22,2023-03-28,0.9328,0.9351,0.9328,0.9351,7,90001961
23,2023-03-29,0.9297,0.9297,0.9297,0.9297,6,90001961
24,2023-03-30,0.9076,0.9077,0.9076,0.9077,70,90001961
25,2023-03-31,0.941,0.9459,0.941,0.9459,11,90001961
26,2023-04-04,1.0243,1.0243,1.0243,1.0243,6,90001961
27,2023-04-06,1.0369,1.0382,1.0252,1.0252,167,90001961
28,2023-04-07,1.0875,1.0875,1.0875,1.0875,6,90001961
29,2023-04-10,1.0565,1.0565,1.0565,1.0565,1,90001961
30,2023-04-11,1.0433,1.0433,1.0433,1.0433,5,90001961
31,2023-04-12,1.0645,1.0645,1.0645,1.0645,3,90001961
32,2023-04-19,1.0693,1.075,1.0399,1.0412,49,90001961
33,2023-04-21,0.9957,1.0008,0.9045,0.9053,132,90001961
34,2023-04-24,0.8376,0.8376,0.8376,0.8376,3,90001961
35,2023-04-25,0.8019,0.8019,0.6912,0.7428,484,90001961
36,2023-04-26,0.749,0.8006,0.749,0.773,456,90001961
