,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-19,0.3093,0.3093,0.282,0.293,187,90003422
1,2024-03-20,0.2807,0.2968,0.2807,0.2968,144,90003422
2,2024-03-21,0.2959,0.2959,0.2959,0.2959,50,90003422
3,2024-03-22,0.32,0.32,0.32,0.32,50,90003422
4,2024-03-22,0.32,0.32,0.32,0.32,50,90003422
5,2024-03-25,0.3228,0.3228,0.3144,0.3147,1270,90003422
6,2024-03-26,0.3252,0.3252,0.3252,0.3252,3,90003422
7,2024-03-27,0.335,0.3505,0.335,0.3489,404,90003422
8,2024-03-29,0.3433,0.3466,0.3433,0.345,69,90003422
9,2024-04-08,0.3145,0.3145,0.3082,0.3082,56,90003422
10,2024-04-09,0.3288,0.3288,0.3288,0.3288,5,90003422
11,2024-04-10,0.3547,0.3547,0.3547,0.3547,35,90003422
12,2024-04-11,0.3576,0.3576,0.3576,0.3576,25,90003422
13,2024-04-15,0.3402,0.3402,0.3402,0.3402,1,90003422
14,2024-04-16,0.3641,0.3641,0.3641,0.3641,121,90003422
15,2024-04-18,0.3464,0.3464,0.3398,0.3398,6,90003422
16,2024-04-19,0.3547,0.3628,0.3547,0.3628,51,90003422
17,2024-04-22,0.3682,0.37,0.362,0.362,64,90003422
18,2024-04-26,0.3217,0.3217,0.3217,0.3217,5,90003422
19,2024-04-29,0.2661,0.2661,0.2661,0.2661,1,90003422
20,2024-04-30,0.2791,0.2791,0.2791,0.2791,1,90003422
21,2024-05-06,0.2579,0.2579,0.2333,0.2333,25,90003422
22,2024-05-07,0.2479,0.2479,0.2351,0.2407,86,90003422
23,2024-05-08,0.2511,0.2616,0.2511,0.2616,7,90003422
24,2024-05-09,0.2725,0.2725,0.2374,0.2374,12,90003422
25,2024-05-10,0.2374,0.2503,0.2374,0.2424,112,90003422
26,2024-05-13,0.2543,0.2578,0.2516,0.2516,111,90003422
27,2024-05-14,0.2605,0.2605,0.2468,0.2534,220,90003422
28,2024-05-15,0.264,0.2662,0.264,0.2662,6,90003422
29,2024-05-15,0.264,0.2662,0.264,0.2662,6,90003422
30,2024-05-16,0.2687,0.2687,0.2517,0.2517,6,90003422
31,2024-05-17,0.2346,0.2346,0.2346,0.2346,1,90003422
32,2024-05-20,0.225,0.2285,0.225,0.2285,16,90003422
33,2024-05-21,0.2425,0.2425,0.2285,0.2357,333,90003422
34,2024-05-22,0.2472,0.2472,0.2298,0.2302,13,90003422
35,2024-05-23,0.2399,0.253,0.237,0.253,311,90003422
36,2024-05-24,0.2639,0.2732,0.2639,0.2732,10,90003422
37,2024-05-27,0.2779,0.2816,0.2596,0.2614,1632,90003422
38,2024-05-28,0.2707,0.2747,0.2707,0.2747,349,90003422
39,2024-05-29,0.28,0.2913,0.28,0.2884,17,90003422
40,2024-05-30,0.2907,0.2907,0.2907,0.2907,1,90003422
41,2024-06-03,0.2891,0.2891,0.2891,0.2891,1,90003422
42,2024-06-04,0.2813,0.2813,0.2697,0.2697,6,90003422
43,2024-06-05,0.2748,0.276,0.2593,0.276,118,90003422
44,2024-06-06,0.2785,0.2785,0.276,0.276,10,90003422
45,2024-06-07,0.2809,0.2809,0.2809,0.2809,5,90003422
46,2024-06-18,0.2912,0.2912,0.2912,0.2912,5,90003422
47,2024-06-19,0.2945,0.2993,0.2945,0.2969,110,90003422
48,2024-06-21,0.3478,0.3478,0.3394,0.3394,7,90003422
49,2024-06-25,0.36,0.36,0.36,0.36,5,90003422
