,日期,开盘,最高,最低,收盘,成交量,code
0,2020-06-29,0.3663,0.3976,0.3663,0.3976,43057,10002602
1,2020-06-30,0.3597,0.374,0.3597,0.3642,53490,10002602
2,2020-07-01,0.3625,0.3625,0.3058,0.3058,723327,10002602
3,2020-07-02,0.3098,0.3098,0.2284,0.2306,2514440,10002602
4,2020-07-03,0.2238,0.2238,0.1789,0.1794,13473343,10002602
5,2020-07-06,0.1581,0.1594,0.0857,0.0892,134825403,10002602
6,2020-07-07,0.0756,0.099,0.0732,0.09,193062625,10002602
7,2020-07-08,0.0878,0.088,0.0699,0.0798,141598571,10002602
8,2020-07-09,0.0792,0.0845,0.0744,0.0776,100744552,10002602
9,2020-07-10,0.0811,0.1075,0.08,0.1046,87201682,10002602
10,2020-07-13,0.1017,0.1034,0.068,0.0732,145345041,10002602
11,2020-07-14,0.075,0.0992,0.0679,0.0835,200016742,10002602
12,2020-07-15,0.0754,0.1004,0.0686,0.094,275344207,10002602
13,2020-07-16,0.0918,0.1831,0.0872,0.1799,622139569,10002602
14,2020-07-17,0.1718,0.1768,0.129,0.1415,770177239,10002602
15,2020-07-20,0.1302,0.1365,0.0859,0.0922,1045214427,10002602
16,2020-07-21,0.0841,0.0972,0.0818,0.087,759635684,10002602
17,2020-07-22,0.087,0.0914,0.058,0.0843,2104335248,10002602
18,2020-07-23,0.0964,0.1238,0.0775,0.0886,2147483647,10002602
19,2020-07-24,0.0953,0.1848,0.0922,0.1653,2147483647,10002602
20,2020-07-27,0.1473,0.1713,0.128,0.1509,1621295718,10002602
21,2020-07-28,0.1332,0.148,0.12,0.1361,982232223,10002602
22,2020-07-29,0.1362,0.1434,0.0967,0.0999,1782732649,10002602
23,2020-07-30,0.0954,0.109,0.0908,0.1083,1167364365,10002602
24,2020-07-31,0.106,0.1346,0.0802,0.105,2147483647,10002602
25,2020-08-03,0.0866,0.1013,0.078,0.0832,1597446040,10002602
26,2020-08-04,0.0722,0.0832,0.0613,0.0659,1844385931,10002602
27,2020-08-05,0.0688,0.096,0.0688,0.076,2147483647,10002602
28,2020-08-06,0.0716,0.0997,0.0647,0.074,2147483647,10002602
29,2020-08-07,0.0793,0.1105,0.0723,0.0798,2147483647,10002602
30,2020-08-10,0.087,0.0967,0.0556,0.0645,2147483647,10002602
31,2020-08-11,0.059,0.0762,0.0425,0.073,2147483647,10002602
32,2020-08-12,0.075,0.1062,0.0651,0.0707,2147483647,10002602
33,2020-08-13,0.0631,0.0839,0.061,0.0745,2114033682,10002602
34,2020-08-14,0.0746,0.08,0.0411,0.043,2147483647,10002602
35,2020-08-17,0.0378,0.0378,0.0167,0.0197,2147483647,10002602
36,2020-08-18,0.0173,0.0217,0.016,0.0163,763747172,10002602
37,2020-08-19,0.0158,0.0265,0.0142,0.0265,1374373559,10002602
38,2020-08-20,0.0325,0.0418,0.0291,0.0353,2147483647,10002602
39,2020-08-21,0.0209,0.0313,0.0161,0.0201,2147483647,10002602
40,2020-08-24,0.013,0.0162,0.0068,0.0103,1292423917,10002602
41,2020-08-25,0.007,0.0072,0.0022,0.0033,503288910,10002602
42,2020-08-26,0.0024,0.0045,0.0001,0.0001,409812641,10002602
