,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-21,0.0249,0.026,0.019,0.0196,4515721,10006484
1,2023-12-22,0.02,0.0211,0.0159,0.017,1075588,10006484
2,2023-12-25,0.016,0.0169,0.0156,0.0156,126890,10006484
3,2023-12-26,0.0158,0.0192,0.0157,0.018,15963072,10006484
4,2023-12-27,0.0184,0.0205,0.0167,0.0172,701193,10006484
5,2023-12-28,0.0159,0.0159,0.0116,0.0116,856529,10006484
6,2023-12-28,0.0159,0.0159,0.0116,0.0116,856529,10006484
7,2023-12-29,0.011,0.0118,0.0104,0.0105,402889,10006484
8,2024-01-02,0.0105,0.0124,0.0105,0.012,177899,10006484
9,2024-01-03,0.0117,0.0126,0.011,0.0117,267303,10006484
10,2024-01-04,0.0124,0.0156,0.0124,0.0134,598631,10006484
11,2024-01-05,0.0134,0.0171,0.0118,0.0157,534251,10006484
12,2024-01-08,0.0155,0.025,0.0151,0.0231,4785344,10006484
13,2024-01-09,0.023,0.0244,0.0209,0.0226,3768624,10006484
14,2024-01-10,0.0232,0.0255,0.021,0.025,1629353,10006484
15,2024-01-11,0.0261,0.0261,0.0212,0.0226,1172313,10006484
16,2024-01-12,0.0237,0.0241,0.0203,0.022,868231,10006484
17,2024-01-15,0.0238,0.0241,0.0189,0.0211,908870,10006484
18,2024-01-16,0.0218,0.0222,0.0185,0.0189,1446714,10006484
19,2024-01-17,0.0196,0.0314,0.0195,0.0313,4396649,10006484
20,2024-01-17,0.0196,0.0314,0.0195,0.0313,4396649,10006484
21,2024-01-18,0.0313,0.0499,0.0277,0.0277,33737282,10006484
22,2024-01-18,0.0313,0.0499,0.0277,0.0277,33737282,10006484
23,2024-01-19,0.0298,0.0325,0.0246,0.0249,7075851,10006484
24,2024-01-19,0.0298,0.0325,0.0246,0.0249,7075851,10006484
25,2024-01-22,0.0255,0.0434,0.0222,0.0355,7097201,10006484
26,2024-01-22,0.0255,0.0434,0.0222,0.0355,7097201,10006484
27,2024-01-23,0.0337,0.0398,0.0282,0.0318,24175987,10006484
28,2024-01-23,0.0337,0.0398,0.0282,0.0318,24175987,10006484
29,2024-01-24,0.0311,0.0353,0.022,0.0239,16246156,10006484
30,2024-01-24,0.0311,0.0353,0.022,0.0239,16246156,10006484
31,2024-01-25,0.0238,0.0239,0.0163,0.0171,17324719,10006484
32,2024-01-25,0.0238,0.0239,0.0163,0.0171,17324719,10006484
33,2024-01-26,0.017,0.0181,0.0158,0.0167,14659335,10006484
34,2024-01-26,0.017,0.0181,0.0158,0.0167,14659335,10006484
35,2024-01-29,0.0159,0.0207,0.0154,0.0206,29769192,10006484
36,2024-01-29,0.0159,0.0207,0.0154,0.0206,29769192,10006484
37,2024-01-30,0.0206,0.027,0.0206,0.0259,42466911,10006484
38,2024-01-30,0.0206,0.027,0.0206,0.0259,42466911,10006484
39,2024-01-31,0.0271,0.0375,0.0256,0.0333,104183227,10006484
40,2024-01-31,0.0271,0.0375,0.0256,0.0333,104183227,10006484
41,2024-02-01,0.0332,0.0378,0.0276,0.035,18163047,10006484
42,2024-02-01,0.0332,0.0378,0.0276,0.035,18163047,10006484
43,2024-02-02,0.0326,0.0581,0.0289,0.0431,73718309,10006484
44,2024-02-02,0.0326,0.0581,0.0289,0.0431,73718309,10006484
45,2024-02-05,0.0422,0.061,0.0356,0.0438,29314655,10006484
46,2024-02-05,0.0422,0.061,0.0356,0.0438,29314655,10006484
47,2024-02-06,0.043,0.043,0.028,0.0293,14107721,10006484
48,2024-02-06,0.043,0.043,0.028,0.0293,14107721,10006484
49,2024-02-07,0.0275,0.0304,0.0246,0.0246,12243471,10006484
50,2024-02-07,0.0275,0.0304,0.0246,0.0246,12243471,10006484
51,2024-02-08,0.0229,0.0243,0.022,0.023,2968110,10006484
52,2024-02-08,0.0229,0.0243,0.022,0.023,2968110,10006484
53,2024-02-19,0.0207,0.0223,0.0196,0.0197,2541321,10006484
54,2024-02-19,0.0207,0.0223,0.0196,0.0197,2541321,10006484
55,2024-02-20,0.02,0.0205,0.0167,0.0168,1453181,10006484
56,2024-02-20,0.02,0.0205,0.0167,0.0168,1453181,10006484
57,2024-02-21,0.0172,0.0174,0.0118,0.0126,10010649,10006484
58,2024-02-21,0.0172,0.0174,0.0118,0.0126,10010649,10006484
59,2024-02-22,0.0124,0.0124,0.0117,0.0118,2958604,10006484
60,2024-02-22,0.0124,0.0124,0.0117,0.0118,2958604,10006484
61,2024-02-23,0.0118,0.0119,0.011,0.0111,1707429,10006484
62,2024-02-26,0.0106,0.0117,0.0106,0.0116,675745,10006484
63,2024-02-26,0.0106,0.0117,0.0106,0.0116,675745,10006484
64,2024-02-27,0.012,0.0124,0.0106,0.0106,757732,10006484
65,2024-02-28,0.0103,0.0107,0.0099,0.01,438388,10006484
66,2024-02-29,0.0101,0.0102,0.0096,0.0097,571694,10006484
67,2024-03-01,0.0095,0.0102,0.0085,0.0085,5095110,10006484
68,2024-03-04,0.0085,0.0085,0.0077,0.0077,1997589,10006484
69,2024-03-05,0.0079,0.0079,0.0066,0.0066,3450308,10006484
70,2024-03-06,0.0066,0.0071,0.0063,0.0063,1438248,10006484
71,2024-03-07,0.0061,0.0064,0.006,0.0061,3126272,10006484
72,2024-03-08,0.0056,0.0058,0.0055,0.0057,1617595,10006484
73,2024-03-11,0.0055,0.0055,0.005,0.0053,665353,10006484
74,2024-03-12,0.0053,0.0054,0.0049,0.005,1912058,10006484
75,2024-03-13,0.0049,0.0051,0.0039,0.0039,1577388,10006484
76,2024-03-14,0.0033,0.0039,0.0033,0.0037,593690,10006484
77,2024-03-15,0.0035,0.004,0.0035,0.0037,612983,10006484
78,2024-03-18,0.0035,0.0043,0.0035,0.0038,1337822,10006484
79,2024-03-19,0.0036,0.0038,0.0035,0.0035,1244131,10006484
80,2024-03-20,0.0033,0.0036,0.0033,0.0035,21013,10006484
81,2024-03-21,0.0033,0.0035,0.0033,0.0034,548562,10006484
82,2024-03-22,0.0033,0.0042,0.0033,0.0041,5811260,10006484
83,2024-03-22,0.0033,0.0042,0.0033,0.0041,5811260,10006484
84,2024-03-25,0.0042,0.0042,0.0038,0.0038,2956375,10006484
85,2024-03-26,0.0037,0.0038,0.0033,0.0033,1802790,10006484
86,2024-03-27,0.0034,0.0035,0.0033,0.0033,550488,10006484
87,2024-03-28,0.0034,0.0037,0.0029,0.0029,2521111,10006484
88,2024-03-28,0.0034,0.0037,0.0029,0.0029,2521111,10006484
89,2024-03-29,0.003,0.003,0.0026,0.0026,731619,10006484
90,2024-04-01,0.0025,0.0025,0.0021,0.0022,134997,10006484
91,2024-04-02,0.0022,0.0023,0.0021,0.0021,400620,10006484
92,2024-04-03,0.002,0.0022,0.002,0.0022,90756,10006484
93,2024-04-08,0.0022,0.0024,0.0021,0.0022,330490,10006484
94,2024-04-09,0.0022,0.0022,0.002,0.002,386387,10006484
95,2024-04-10,0.0019,0.0022,0.0019,0.002,275876,10006484
96,2024-04-11,0.0021,0.0025,0.0021,0.0022,74822,10006484
97,2024-04-12,0.0021,0.0025,0.002,0.0024,181380,10006484
98,2024-04-15,0.0025,0.0026,0.0016,0.0017,612573,10006484
99,2024-04-16,0.0017,0.0018,0.0014,0.0018,627950,10006484
100,2024-04-17,0.0019,0.0019,0.0016,0.0016,441382,10006484
101,2024-04-18,0.0015,0.0017,0.0015,0.0016,626896,10006484
102,2024-04-19,0.0016,0.0016,0.0015,0.0015,511929,10006484
103,2024-04-22,0.0015,0.0016,0.0014,0.0014,154720,10006484
104,2024-04-23,0.0016,0.0016,0.0014,0.0014,224063,10006484
105,2024-04-24,0.0014,0.0015,0.0013,0.0014,53168,10006484
106,2024-04-25,0.0014,0.0014,0.0009,0.0013,119181,10006484
107,2024-04-26,0.0012,0.0012,0.0007,0.0007,411010,10006484
108,2024-04-29,0.0007,0.0008,0.0006,0.0007,502094,10006484
109,2024-04-30,0.0007,0.0008,0.0004,0.0004,232324,10006484
110,2024-05-06,0.0004,0.0005,0.0003,0.0003,447740,10006484
111,2024-05-07,0.0003,0.0004,0.0002,0.0002,550358,10006484
112,2024-05-08,0.0002,0.0003,0.0002,0.0002,106782,10006484
113,2024-05-09,0.0002,0.0003,0.0002,0.0003,14672,10006484
114,2024-05-10,0.0003,0.0003,0.0003,0.0003,5347,10006484
115,2024-05-13,0.0003,0.0003,0.0003,0.0003,283,10006484
116,2024-05-14,0.0002,0.0002,0.0002,0.0002,63,10006484
117,2024-05-16,0.0002,0.0003,0.0002,0.0003,5495,10006484
118,2024-05-17,0.0002,0.0002,0.0002,0.0002,304,10006484
119,2024-05-20,0.0003,0.0003,0.0002,0.0002,462,10006484
120,2024-05-21,0.0002,0.0003,0.0002,0.0003,9,10006484
121,2024-05-22,0.0002,0.0003,0.0002,0.0002,8591,10006484
122,2024-05-23,0.0003,0.0003,0.0002,0.0003,12777,10006484
123,2024-05-24,0.0003,0.0003,0.0002,0.0003,249,10006484
124,2024-05-27,0.0002,0.0003,0.0002,0.0002,61,10006484
125,2024-05-28,0.0002,0.0003,0.0002,0.0002,185,10006484
126,2024-05-29,0.0001,0.0002,0.0001,0.0002,1609,10006484
127,2024-05-30,0.0001,0.0003,0.0001,0.0003,13033,10006484
128,2024-05-31,0.0002,0.0003,0.0002,0.0003,298,10006484
129,2024-06-03,0.0002,0.0002,0.0001,0.0002,2357,10006484
130,2024-06-04,0.0002,0.0002,0.0002,0.0002,964,10006484
131,2024-06-05,0.0002,0.0002,0.0001,0.0002,3881,10006484
132,2024-06-06,0.0001,0.0002,0.0001,0.0002,2470,10006484
133,2024-06-07,0.0001,0.0002,0.0001,0.0002,21587,10006484
134,2024-06-11,0.0001,0.0002,0.0001,0.0002,197,10006484
135,2024-06-12,0.0002,0.0002,0.0001,0.0002,429,10006484
136,2024-06-13,0.0001,0.0002,0.0001,0.0002,385,10006484
137,2024-06-14,0.0001,0.0002,0.0001,0.0002,71,10006484
138,2024-06-17,0.0001,0.0001,0.0001,0.0001,7103,10006484
139,2024-06-18,0.0001,0.0001,0.0001,0.0001,116,10006484
140,2024-06-19,0.0001,0.0001,0.0001,0.0001,520,10006484
141,2024-06-20,0.0001,0.0001,0.0001,0.0001,74,10006484
142,2024-06-21,0.0001,0.0001,0.0001,0.0001,1553,10006484
143,2024-06-24,0.0001,0.0001,0.0001,0.0001,174,10006484
144,2024-06-25,0.0001,0.0001,0.0001,0.0001,74,10006484
145,2024-06-26,0.0001,0.0001,0.0001,0.0001,205,10006484
