,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-18,0.2444,0.2444,0.2444,0.2444,1120,10005887
1,2023-08-21,0.2249,0.2305,0.223,0.223,10503,10005887
2,2023-08-22,0.2151,0.2167,0.2151,0.2167,5943,10005887
3,2023-08-23,0.2129,0.2135,0.2098,0.2098,12395,10005887
4,2023-08-25,0.195,0.1993,0.195,0.1993,3105,10005887
5,2023-08-28,0.2684,0.2684,0.1998,0.1998,15682,10005887
6,2023-08-29,0.2043,0.2458,0.2043,0.2458,46415,10005887
7,2023-08-30,0.2555,0.2743,0.2555,0.2653,63118,10005887
8,2023-08-31,0.2661,0.2685,0.2661,0.2685,26508,10005887
9,2023-09-01,0.2598,0.2598,0.2598,0.2598,80,10005887
10,2023-09-04,0.2516,0.26,0.2516,0.26,11041,10005887
11,2023-09-05,0.2603,0.2603,0.2544,0.2554,1885,10005887
12,2023-09-06,0.2463,0.2463,0.2463,0.2463,15310,10005887
13,2023-09-07,0.2488,0.2488,0.2101,0.2222,79003,10005887
14,2023-09-11,0.2357,0.2357,0.2357,0.2357,4620,10005887
15,2023-09-12,0.2253,0.2253,0.2246,0.2248,680,10005887
16,2023-09-14,0.2052,0.2052,0.2052,0.2052,6850,10005887
17,2023-09-18,0.2037,0.2076,0.2019,0.2076,13915,10005887
18,2023-09-19,0.1921,0.1921,0.1921,0.1921,753,10005887
19,2023-09-21,0.1829,0.1829,0.1829,0.1829,2485,10005887
20,2023-09-26,0.1991,0.1991,0.1991,0.1991,2945,10005887
21,2023-09-27,0.2058,0.2086,0.2013,0.2013,21462,10005887
