,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-25,0.0123,0.0151,0.0119,0.0145,2426,90002617
1,2023-08-28,0.0632,0.0645,0.022,0.0229,77029,90002617
2,2023-08-29,0.0222,0.0263,0.0222,0.0226,207643,90002617
3,2023-08-30,0.023,0.0261,0.0196,0.0196,59990,90002617
4,2023-08-31,0.0196,0.0202,0.0145,0.0146,128500,90002617
5,2023-09-01,0.016,0.0181,0.0147,0.0157,51245,90002617
6,2023-09-04,0.0176,0.0211,0.0147,0.0179,540057,90002617
7,2023-09-05,0.0173,0.0176,0.0139,0.014,15181,90002617
8,2023-09-06,0.0129,0.0147,0.0118,0.014,178195,90002617
9,2023-09-07,0.0133,0.0133,0.0101,0.0101,63568,90002617
10,2023-09-08,0.0095,0.0106,0.0091,0.0095,72241,90002617
11,2023-09-11,0.0094,0.0119,0.009,0.0108,80631,90002617
12,2023-09-12,0.01,0.0103,0.0083,0.0083,19145,90002617
13,2023-09-13,0.0087,0.0087,0.0058,0.0061,148914,90002617
14,2023-09-14,0.0061,0.0064,0.0053,0.0054,12242,90002617
15,2023-09-15,0.0057,0.0066,0.0054,0.0054,7709,90002617
16,2023-09-18,0.0046,0.0057,0.0044,0.0049,35988,90002617
17,2023-09-19,0.0046,0.0046,0.0038,0.0038,3979,90002617
18,2023-09-20,0.0035,0.004,0.003,0.003,25321,90002617
19,2023-09-21,0.0027,0.0033,0.0023,0.0023,45087,90002617
20,2023-09-22,0.0019,0.0053,0.0019,0.0052,56582,90002617
21,2023-09-25,0.0052,0.0052,0.0034,0.0035,21157,90002617
22,2023-09-26,0.0033,0.004,0.0026,0.0026,39842,90002617
23,2023-09-27,0.0024,0.0038,0.0024,0.0031,58102,90002617
24,2023-09-28,0.0035,0.004,0.0025,0.0025,205637,90002617
25,2023-10-06,0.0022,0.0025,0.0022,0.0025,54,90002617
26,2023-10-09,0.0015,0.0016,0.0004,0.0007,326365,90002617
27,2023-10-10,0.0007,0.0007,0.0003,0.0003,85678,90002617
28,2023-10-11,0.0004,0.0005,0.0003,0.0003,15959,90002617
29,2023-10-12,0.0004,0.0005,0.0003,0.0003,7626,90002617
30,2023-10-13,0.0003,0.0003,0.0003,0.0003,4259,90002617
31,2023-10-16,0.0002,0.0003,0.0001,0.0002,3278,90002617
32,2023-10-17,0.0001,0.0001,0.0001,0.0001,8084,90002617
33,2023-10-18,0.0001,0.0002,0.0001,0.0001,10645,90002617
34,2023-10-19,0.0001,0.0002,0.0001,0.0001,7825,90002617
35,2023-10-20,0.0001,0.0002,0.0001,0.0001,1791,90002617
36,2023-10-23,0.0001,0.0001,0.0001,0.0001,4531,90002617
37,2023-10-24,0.0001,0.0001,0.0001,0.0001,150,90002617
38,2023-10-25,0.0001,0.0001,0.0001,0.0001,773,90002617
