,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.2543,0.2684,0.2523,0.2595,853,90003531
1,2024-04-26,0.2736,0.2841,0.2736,0.2841,147,90003531
2,2024-04-29,0.3233,0.3754,0.3233,0.3655,564,90003531
3,2024-04-30,0.3485,0.3537,0.3485,0.3537,188,90003531
4,2024-05-06,0.3863,0.3863,0.3748,0.3753,1729,90003531
5,2024-05-07,0.3763,0.3822,0.3759,0.3759,1414,90003531
6,2024-05-08,0.3518,0.3518,0.35,0.35,44,90003531
7,2024-05-09,0.3666,0.3777,0.3666,0.3761,51,90003531
8,2024-05-10,0.3571,0.3638,0.3537,0.3549,920,90003531
9,2024-05-13,0.3472,0.3559,0.3398,0.3408,112,90003531
10,2024-05-14,0.3351,0.3351,0.3351,0.3351,16,90003531
11,2024-05-15,0.3499,0.3499,0.3204,0.3204,829,90003531
12,2024-05-15,0.3499,0.3499,0.3204,0.3204,829,90003531
13,2024-05-16,0.3224,0.33,0.3224,0.3291,778,90003531
14,2024-05-17,0.3231,0.3429,0.3171,0.3429,2125,90003531
15,2024-05-20,0.3501,0.3599,0.3461,0.3545,843,90003531
16,2024-05-21,0.345,0.345,0.34,0.34,28,90003531
17,2024-05-23,0.3471,0.3471,0.33,0.33,100,90003531
18,2024-05-24,0.3195,0.3196,0.309,0.309,78,90003531
19,2024-05-27,0.3016,0.3125,0.2943,0.3125,248,90003531
20,2024-05-28,0.306,0.3106,0.29,0.29,400,90003531
21,2024-05-29,0.3053,0.3054,0.2874,0.2907,453,90003531
22,2024-05-30,0.3,0.3033,0.2924,0.3005,1514,90003531
23,2024-05-31,0.3078,0.3146,0.2988,0.2988,3632,90003531
24,2024-06-03,0.3022,0.3083,0.2994,0.3017,1284,90003531
25,2024-06-04,0.3087,0.3197,0.3058,0.3197,220,90003531
26,2024-06-05,0.3298,0.3298,0.3152,0.3152,32,90003531
27,2024-06-06,0.33,0.33,0.3151,0.3233,361,90003531
28,2024-06-07,0.3012,0.304,0.2609,0.2758,2261,90003531
29,2024-06-11,0.26,0.2768,0.26,0.2768,175,90003531
30,2024-06-12,0.2756,0.2756,0.2756,0.2756,3,90003531
31,2024-06-13,0.2705,0.2705,0.2683,0.2695,14,90003531
32,2024-06-14,0.2637,0.2807,0.2541,0.2804,1020,90003531
33,2024-06-17,0.289,0.289,0.2876,0.2876,34,90003531
34,2024-06-18,0.2943,0.2981,0.2856,0.2856,576,90003531
35,2024-06-19,0.2827,0.2827,0.266,0.2668,838,90003531
36,2024-06-20,0.2585,0.2585,0.2492,0.2498,240,90003531
37,2024-06-21,0.248,0.248,0.236,0.2459,272,90003531
38,2024-06-24,0.2392,0.2392,0.226,0.226,201,90003531
39,2024-06-25,0.2229,0.2229,0.1958,0.2,9182,90003531
40,2024-06-26,0.2,0.2312,0.1988,0.2312,123,90003531
41,2024-06-27,0.2161,0.2168,0.2068,0.2075,154,90003531
42,2024-06-28,0.2037,0.2142,0.186,0.1902,586,90003531
