,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-06,0.2453,0.247,0.2421,0.247,340,90002981
1,2023-12-07,0.2322,0.2363,0.2264,0.2363,915,90002981
2,2023-12-08,0.2493,0.2493,0.2493,0.2493,3,90002981
3,2023-12-11,0.2375,0.2777,0.2375,0.2777,1189,90002981
4,2023-12-12,0.2598,0.2598,0.2598,0.2598,3,90002981
5,2023-12-13,0.2569,0.2569,0.2281,0.2281,715,90002981
6,2023-12-14,0.2316,0.2316,0.2212,0.2227,165,90002981
7,2023-12-15,0.217,0.217,0.2026,0.2043,40,90002981
8,2023-12-18,0.197,0.1995,0.1701,0.1737,2573,90002981
9,2023-12-19,0.1753,0.1925,0.1723,0.1887,1130,90002981
10,2023-12-20,0.1887,0.1887,0.1629,0.1629,1796,90002981
11,2023-12-21,0.1601,0.1945,0.1557,0.1919,15051,90002981
12,2023-12-22,0.1867,0.2049,0.1755,0.1863,12303,90002981
13,2023-12-25,0.1922,0.1922,0.1785,0.1883,1246,90002981
14,2023-12-26,0.1758,0.1758,0.1575,0.1657,11958,90002981
15,2023-12-27,0.165,0.175,0.1565,0.1632,35066,90002981
16,2023-12-28,0.163,0.2429,0.163,0.239,83663,90002981
17,2023-12-28,0.163,0.2429,0.163,0.239,83663,90002981
18,2023-12-29,0.2483,0.249,0.2373,0.2475,4316,90002981
19,2024-01-02,0.2375,0.2375,0.2112,0.2112,2358,90002981
20,2024-01-03,0.208,0.2123,0.1829,0.1895,24469,90002981
21,2024-01-04,0.1888,0.1888,0.1532,0.1587,88125,90002981
22,2024-01-05,0.1539,0.1718,0.1257,0.1343,311734,90002981
23,2024-01-08,0.135,0.1414,0.106,0.1085,1140198,90002981
24,2024-01-09,0.11,0.1353,0.0998,0.1104,13741832,90002981
25,2024-01-10,0.1054,0.1313,0.092,0.1053,31907461,90002981
26,2024-01-11,0.105,0.1478,0.1048,0.136,29607690,90002981
27,2024-01-12,0.1299,0.1422,0.1187,0.1189,5080513,90002981
28,2024-01-15,0.1109,0.123,0.098,0.1011,6488065,90002981
29,2024-01-16,0.099,0.1127,0.0823,0.11,24660402,90002981
30,2024-01-17,0.1032,0.1032,0.0575,0.0618,32351567,90002981
31,2024-01-17,0.1032,0.1032,0.0575,0.0618,32351567,90002981
32,2024-01-18,0.0556,0.0927,0.0504,0.0835,317425351,90002981
33,2024-01-18,0.0556,0.0927,0.0504,0.0835,317425351,90002981
34,2024-01-19,0.0762,0.0966,0.0671,0.0671,87908085,90002981
35,2024-01-19,0.0762,0.0966,0.0671,0.0671,87908085,90002981
36,2024-01-22,0.0612,0.0684,0.0281,0.0296,235481538,90002981
37,2024-01-22,0.0612,0.0684,0.0281,0.0296,235481538,90002981
38,2024-01-23,0.0302,0.0582,0.0252,0.0388,238776493,90002981
39,2024-01-23,0.0302,0.0582,0.0252,0.0388,238776493,90002981
40,2024-01-24,0.0509,0.0558,0.0045,0.0391,268113623,90002981
41,2024-01-24,0.0509,0.0558,0.0045,0.0391,268113623,90002981
