,日期,开盘,最高,最低,收盘,成交量,code
0,2022-01-14,0.4782,0.4782,0.4258,0.4258,2209494,10003883
1,2022-01-17,0.4361,0.4669,0.4361,0.4609,88115,10003883
2,2022-01-18,0.4586,0.51,0.44,0.4843,248496,10003883
3,2022-01-19,0.5006,0.51,0.45,0.4615,30909,10003883
4,2022-01-20,0.48,0.5324,0.48,0.5183,111764,10003883
5,2022-01-21,0.5,0.5039,0.456,0.4669,206201,10003883
6,2022-01-24,0.4658,0.48,0.443,0.4665,181474,10003883
7,2022-01-25,0.45,0.4524,0.3745,0.3745,216388,10003883
8,2022-01-26,0.3855,0.4012,0.3559,0.4011,1273585,10003883
9,2022-01-27,0.37,0.3846,0.315,0.3169,820644,10003883
10,2022-01-28,0.3352,0.35,0.2545,0.2621,2020645,10003883
11,2022-02-07,0.3003,0.3396,0.287,0.3005,2476849,10003883
12,2022-02-08,0.2948,0.2956,0.2,0.2773,2667882,10003883
13,2022-02-09,0.29,0.321,0.27,0.3168,745433,10003883
14,2022-02-10,0.3057,0.3105,0.2843,0.3038,900708,10003883
15,2022-02-11,0.2949,0.33,0.2644,0.2674,1409764,10003883
16,2022-02-14,0.26,0.2608,0.2041,0.213,735032,10003883
17,2022-02-15,0.2343,0.262,0.2203,0.2573,888024,10003883
18,2022-02-16,0.269,0.3021,0.269,0.2767,911540,10003883
19,2022-02-17,0.2718,0.31,0.2669,0.287,1287239,10003883
20,2022-02-18,0.275,0.3117,0.2661,0.311,362131,10003883
21,2022-02-21,0.3144,0.3144,0.2739,0.2898,336838,10003883
22,2022-02-22,0.2702,0.2702,0.2164,0.231,1378966,10003883
23,2022-02-23,0.2507,0.2832,0.2406,0.2832,220506,10003883
