,日期,开盘,最高,最低,收盘,成交量,code
0,2017-02-23,0.0138,0.0138,0.0104,0.0115,13487,10000862
1,2017-02-24,0.011,0.0128,0.0105,0.0112,7855,10000862
2,2017-02-27,0.0113,0.0157,0.0109,0.0153,6412,10000862
3,2017-02-28,0.0155,0.0158,0.0118,0.0154,5804,10000862
4,2017-03-01,0.0147,0.0149,0.0118,0.0142,4189,10000862
5,2017-03-02,0.0136,0.02,0.0119,0.0193,9555,10000862
6,2017-03-03,0.0201,0.024,0.0199,0.0219,12153,10000862
7,2017-03-06,0.0213,0.0224,0.0175,0.019,6951,10000862
8,2017-03-07,0.019,0.0193,0.0167,0.0169,5856,10000862
9,2017-03-08,0.0168,0.018,0.0139,0.0141,8176,10000862
10,2017-03-09,0.0147,0.023,0.0147,0.0193,12006,10000862
11,2017-03-10,0.0191,0.0201,0.0173,0.0195,7537,10000862
12,2017-03-13,0.02,0.0232,0.0119,0.0121,21002,10000862
13,2017-03-14,0.0116,0.0141,0.0108,0.0128,10641,10000862
14,2017-03-15,0.0133,0.0153,0.012,0.0142,11843,10000862
15,2017-03-16,0.0115,0.0115,0.0079,0.0081,14245,10000862
16,2017-03-17,0.0075,0.0146,0.0075,0.013,19382,10000862
17,2017-03-20,0.0124,0.0142,0.011,0.0111,22222,10000862
18,2017-03-21,0.0109,0.0119,0.0089,0.0089,16244,10000862
19,2017-03-22,0.011,0.0156,0.0095,0.0122,38875,10000862
20,2017-03-23,0.0119,0.0122,0.0062,0.0086,50318,10000862
21,2017-03-24,0.0083,0.0084,0.0035,0.0086,43641,10000862
22,2017-03-27,0.0044,0.0062,0.0034,0.0056,25116,10000862
23,2017-03-28,0.0058,0.0069,0.004,0.0065,18320,10000862
24,2017-03-29,0.0055,0.0072,0.0046,0.0061,17461,10000862
25,2017-03-30,0.0061,0.0087,0.0051,0.0062,30718,10000862
26,2017-03-31,0.0064,0.0069,0.0038,0.0041,18396,10000862
27,2017-04-05,0.0031,0.0036,0.0017,0.0028,34191,10000862
28,2017-04-06,0.0026,0.0033,0.0018,0.0021,14933,10000862
29,2017-04-07,0.0017,0.0026,0.0014,0.0017,13986,10000862
30,2017-04-10,0.0017,0.0021,0.0014,0.0019,11531,10000862
31,2017-04-11,0.0019,0.0037,0.0012,0.0014,23814,10000862
32,2017-04-12,0.0014,0.0021,0.0012,0.0014,10992,10000862
33,2017-04-13,0.0016,0.0019,0.0013,0.0015,7185,10000862
34,2017-04-14,0.0017,0.0035,0.0014,0.0028,20903,10000862
35,2017-04-17,0.003,0.004,0.0014,0.0016,20057,10000862
36,2017-04-18,0.0017,0.0022,0.001,0.0018,11021,10000862
37,2017-04-19,0.0038,0.0071,0.0021,0.0052,45060,10000862
38,2017-04-20,0.0043,0.0046,0.001,0.0012,26155,10000862
39,2017-04-21,0.001,0.0014,0.0006,0.0009,21319,10000862
40,2017-04-24,0.0009,0.0028,0.0005,0.0006,23253,10000862
41,2017-04-25,0.0004,0.0006,0.0001,0.0001,3683,10000862
42,2017-04-26,0.0001,0.0002,0.0001,0.0001,4160,10000862
