,日期,开盘,最高,最低,收盘,成交量,code
0,2024-01-25,0.0483,0.0552,0.0168,0.055,175111,10006806
1,2024-01-25,0.0483,0.0552,0.0168,0.055,175111,10006806
2,2024-01-26,0.0526,0.0552,0.048,0.0486,364097,10006806
3,2024-01-26,0.0526,0.0552,0.048,0.0486,364097,10006806
4,2024-01-29,0.048,0.048,0.04,0.04,737060,10006806
5,2024-01-29,0.048,0.048,0.04,0.04,737060,10006806
6,2024-01-30,0.0368,0.0368,0.03,0.03,706556,10006806
7,2024-01-30,0.0368,0.0368,0.03,0.03,706556,10006806
8,2024-01-31,0.0276,0.0312,0.0255,0.0269,913632,10006806
9,2024-01-31,0.0276,0.0312,0.0255,0.0269,913632,10006806
10,2024-02-01,0.0257,0.0336,0.0254,0.0291,7311662,10006806
11,2024-02-01,0.0257,0.0336,0.0254,0.0291,7311662,10006806
12,2024-02-02,0.0291,0.0332,0.0218,0.0259,1575103,10006806
13,2024-02-02,0.0291,0.0332,0.0218,0.0259,1575103,10006806
14,2024-02-05,0.0232,0.0325,0.021,0.0303,575290,10006806
15,2024-02-05,0.0232,0.0325,0.021,0.0303,575290,10006806
16,2024-02-06,0.0265,0.0436,0.0265,0.0435,102667,10006806
17,2024-02-06,0.0265,0.0436,0.0265,0.0435,102667,10006806
18,2024-02-07,0.0442,0.0506,0.0442,0.0504,2061120,10006806
19,2024-02-07,0.0442,0.0506,0.0442,0.0504,2061120,10006806
20,2024-02-08,0.0548,0.0606,0.0507,0.0527,4108532,10006806
21,2024-02-08,0.0548,0.0606,0.0507,0.0527,4108532,10006806
22,2024-02-19,0.0579,0.0579,0.0502,0.0552,486087,10006806
23,2024-02-19,0.0579,0.0579,0.0502,0.0552,486087,10006806
24,2024-02-20,0.052,0.052,0.0471,0.0488,275048,10006806
25,2024-02-20,0.052,0.052,0.0471,0.0488,275048,10006806
26,2024-02-21,0.0456,0.0558,0.0434,0.0475,975754,10006806
27,2024-02-21,0.0456,0.0558,0.0434,0.0475,975754,10006806
28,2024-02-22,0.0513,0.054,0.0472,0.0498,263753,10006806
29,2024-02-22,0.0513,0.054,0.0472,0.0498,263753,10006806
30,2024-02-23,0.0511,0.0517,0.0484,0.0517,247404,10006806
31,2024-02-26,0.0522,0.0597,0.0522,0.053,387348,10006806
32,2024-02-26,0.0522,0.0597,0.0522,0.053,387348,10006806
33,2024-02-27,0.051,0.068,0.0498,0.068,419854,10006806
34,2024-02-28,0.0702,0.0774,0.0586,0.0592,3412993,10006806
35,2024-02-29,0.0598,0.0757,0.0598,0.0757,1704755,10006806
36,2024-03-01,0.0796,0.0838,0.076,0.0833,692053,10006806
37,2024-03-04,0.0876,0.0876,0.0789,0.085,448196,10006806
38,2024-03-05,0.0822,0.0854,0.0783,0.0836,208926,10006806
39,2024-03-06,0.0792,0.0819,0.0739,0.0795,691325,10006806
40,2024-03-07,0.081,0.081,0.0686,0.0707,235939,10006806
41,2024-03-08,0.0722,0.0722,0.0678,0.0678,133747,10006806
42,2024-03-11,0.0712,0.0786,0.0712,0.0786,141955,10006806
43,2024-03-12,0.0836,0.0836,0.0762,0.077,490930,10006806
44,2024-03-13,0.0792,0.0806,0.0748,0.0756,169795,10006806
45,2024-03-14,0.0748,0.0756,0.0643,0.0677,2960670,10006806
46,2024-03-15,0.0668,0.0682,0.0643,0.0671,370290,10006806
47,2024-03-18,0.0729,0.0789,0.0725,0.0784,909023,10006806
48,2024-03-19,0.0771,0.0777,0.0728,0.0728,490490,10006806
49,2024-03-20,0.0713,0.0735,0.067,0.0716,883860,10006806
50,2024-03-21,0.076,0.076,0.0657,0.0662,772630,10006806
51,2024-03-22,0.0665,0.0666,0.06,0.0606,419915,10006806
52,2024-03-22,0.0665,0.0666,0.06,0.0606,419915,10006806
53,2024-03-25,0.0572,0.0617,0.0537,0.0537,1023725,10006806
54,2024-03-26,0.0539,0.0556,0.0468,0.0478,3218501,10006806
55,2024-03-27,0.05,0.05,0.0418,0.0418,3042585,10006806
56,2024-03-28,0.0435,0.0485,0.0393,0.044,1658058,10006806
57,2024-03-28,0.0435,0.0485,0.0393,0.044,1658058,10006806
58,2024-03-29,0.0451,0.0451,0.0386,0.0423,1396543,10006806
59,2024-04-01,0.0471,0.05,0.0459,0.0499,579666,10006806
60,2024-04-02,0.0482,0.0483,0.0436,0.0439,548464,10006806
61,2024-04-03,0.0446,0.0446,0.0394,0.0407,540907,10006806
62,2024-04-08,0.0381,0.0381,0.0316,0.0316,685015,10006806
63,2024-04-09,0.0318,0.0343,0.03,0.0337,943370,10006806
64,2024-04-10,0.0337,0.0337,0.0276,0.0291,1482842,10006806
65,2024-04-11,0.0291,0.0321,0.0281,0.0287,2626289,10006806
66,2024-04-12,0.0306,0.0314,0.0284,0.0284,864997,10006806
67,2024-04-15,0.0299,0.0349,0.0285,0.0327,2338542,10006806
68,2024-04-16,0.0313,0.0317,0.0274,0.0275,935427,10006806
69,2024-04-17,0.0289,0.0333,0.0283,0.0333,1584420,10006806
70,2024-04-18,0.0306,0.0363,0.029,0.0308,1149059,10006806
71,2024-04-19,0.0295,0.0301,0.0253,0.0254,6221732,10006806
72,2024-04-22,0.025,0.0267,0.023,0.0245,4142036,10006806
73,2024-04-23,0.0261,0.0261,0.0231,0.0239,3649846,10006806
74,2024-04-24,0.0249,0.0268,0.0242,0.0262,2797700,10006806
75,2024-04-25,0.0262,0.0273,0.0241,0.0246,4380098,10006806
76,2024-04-26,0.0253,0.0328,0.0253,0.0328,17002628,10006806
77,2024-04-29,0.033,0.0498,0.033,0.0462,40069381,10006806
78,2024-04-30,0.0436,0.046,0.0387,0.0401,19079470,10006806
