,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-31,0.1089,0.1302,0.1077,0.1152,10065,90002481
1,2023-08-01,0.1136,0.116,0.1024,0.1047,4986,90002481
2,2023-08-02,0.1059,0.1059,0.0956,0.0966,316,90002481
3,2023-08-03,0.0937,0.1078,0.0937,0.1078,5320,90002481
4,2023-08-04,0.1171,0.1329,0.1125,0.1185,8177,90002481
5,2023-08-07,0.107,0.109,0.1061,0.1062,371,90002481
6,2023-08-08,0.1062,0.113,0.1056,0.1066,2675,90002481
7,2023-08-09,0.1011,0.107,0.1011,0.1038,478,90002481
8,2023-08-10,0.1001,0.108,0.1001,0.1058,2621,90002481
9,2023-08-11,0.104,0.104,0.0786,0.0786,23990,90002481
10,2023-08-14,0.0732,0.0739,0.0664,0.0711,16515,90002481
11,2023-08-15,0.0693,0.0698,0.0628,0.0669,206,90002481
12,2023-08-16,0.0644,0.0651,0.0631,0.0631,6816,90002481
13,2023-08-17,0.0639,0.0688,0.0615,0.0666,9209,90002481
14,2023-08-18,0.0657,0.0658,0.0593,0.0593,2230,90002481
15,2023-08-21,0.0547,0.0573,0.0528,0.0528,2276,90002481
16,2023-08-22,0.0542,0.0546,0.0464,0.0521,10487,90002481
17,2023-08-23,0.0489,0.0491,0.044,0.044,294,90002481
18,2023-08-24,0.0461,0.0519,0.0461,0.0495,3328,90002481
19,2023-08-25,0.0475,0.0523,0.0466,0.048,710,90002481
20,2023-08-28,0.1075,0.1075,0.0435,0.0606,64689,90002481
21,2023-08-29,0.0581,0.0675,0.0581,0.0638,14525,90002481
22,2023-08-30,0.0631,0.0654,0.0608,0.0613,1467,90002481
23,2023-08-31,0.0572,0.0582,0.0537,0.0541,692,90002481
24,2023-09-01,0.0599,0.062,0.0587,0.0587,1377,90002481
25,2023-09-04,0.0587,0.0666,0.0587,0.0666,3966,90002481
26,2023-09-05,0.0602,0.0607,0.0595,0.0595,167,90002481
27,2023-09-06,0.0601,0.0601,0.0539,0.0582,3938,90002481
28,2023-09-07,0.0534,0.0541,0.0485,0.0485,13765,90002481
29,2023-09-08,0.0486,0.0488,0.0445,0.045,29753,90002481
30,2023-09-11,0.0494,0.0494,0.0458,0.047,601,90002481
31,2023-09-12,0.0455,0.0478,0.0455,0.0455,464,90002481
32,2023-09-13,0.0452,0.0452,0.0387,0.0402,134,90002481
33,2023-09-14,0.0392,0.0406,0.0369,0.037,387,90002481
34,2023-09-15,0.0391,0.041,0.036,0.0374,1052,90002481
35,2023-09-18,0.035,0.0399,0.035,0.0379,1935,90002481
