,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0195,0.0248,0.0184,0.0186,3463688,10005519
1,2023-06-06,0.017,0.0179,0.0132,0.0144,2143606,10005519
2,2023-06-07,0.0137,0.0149,0.0127,0.013,678029,10005519
3,2023-06-08,0.0127,0.0127,0.0108,0.0118,1260310,10005519
4,2023-06-09,0.0126,0.016,0.0116,0.016,2491667,10005519
5,2023-06-12,0.0153,0.0166,0.014,0.0142,6679181,10005519
6,2023-06-13,0.0136,0.0165,0.0131,0.015,26931201,10005519
7,2023-06-14,0.0155,0.016,0.0138,0.0158,9753751,10005519
8,2023-06-15,0.016,0.0167,0.0149,0.0156,16461622,10005519
9,2023-06-16,0.0157,0.0197,0.0157,0.0191,10135281,10005519
10,2023-06-19,0.0193,0.0201,0.0168,0.0179,9710028,10005519
11,2023-06-20,0.0177,0.0185,0.0158,0.0177,11547380,10005519
12,2023-06-21,0.0165,0.0167,0.0114,0.0114,3046303,10005519
13,2023-06-26,0.011,0.0144,0.0102,0.0108,3183996,10005519
14,2023-06-27,0.0101,0.012,0.0101,0.0106,2711259,10005519
15,2023-06-28,0.0117,0.0123,0.009,0.0098,2802261,10005519
16,2023-06-29,0.0101,0.0104,0.0084,0.0084,739130,10005519
17,2023-06-30,0.008,0.0092,0.0079,0.0089,948556,10005519
18,2023-07-03,0.0094,0.0095,0.0081,0.0088,1424728,10005519
19,2023-07-04,0.0086,0.0099,0.0085,0.0091,2109260,10005519
20,2023-07-05,0.0087,0.009,0.0074,0.0074,8517728,10005519
21,2023-07-06,0.0073,0.0079,0.0066,0.0067,1915457,10005519
22,2023-07-07,0.0064,0.0064,0.0055,0.0056,2213994,10005519
23,2023-07-10,0.0058,0.0059,0.0052,0.0053,950266,10005519
24,2023-07-11,0.0054,0.006,0.0054,0.0057,645085,10005519
25,2023-07-12,0.0054,0.0054,0.0043,0.0044,1733009,10005519
26,2023-07-13,0.0047,0.0047,0.0042,0.0043,1134394,10005519
27,2023-07-14,0.0047,0.005,0.0041,0.0042,752687,10005519
28,2023-07-17,0.0039,0.0039,0.0033,0.0033,267123,10005519
29,2023-07-18,0.0034,0.0034,0.0029,0.0029,124789,10005519
30,2023-07-19,0.0029,0.0031,0.0025,0.0025,612725,10005519
