,日期,开盘,最高,最低,收盘,成交量,code
0,2021-11-29,0.3299,0.3299,0.3197,0.3234,43828,10003783
1,2021-11-30,0.332,0.3321,0.2984,0.3068,74710,10003783
2,2021-12-01,0.3184,0.3223,0.31,0.3223,18655,10003783
3,2021-12-02,0.3244,0.3318,0.3244,0.3318,11046,10003783
4,2021-12-03,0.3369,0.3489,0.3258,0.3489,37659,10003783
5,2021-12-06,0.3618,0.3752,0.3562,0.3562,50528,10003783
6,2021-12-07,0.3687,0.3845,0.3628,0.3718,45689,10003783
7,2021-12-08,0.3859,0.4268,0.3859,0.4252,16195,10003783
8,2021-12-09,0.4386,0.5128,0.4386,0.4868,114358,10003783
9,2021-12-10,0.4741,0.4801,0.4708,0.4799,9414,10003783
10,2021-12-13,0.5128,0.5461,0.4923,0.493,69234,10003783
11,2021-12-14,0.4819,0.4924,0.4738,0.4738,169849,10003783
12,2021-12-15,0.4622,0.4731,0.4433,0.4433,45474,10003783
13,2021-12-16,0.4376,0.4522,0.4347,0.4492,31358,10003783
14,2021-12-17,0.4463,0.4537,0.4158,0.4188,263904,10003783
15,2021-12-20,0.4195,0.4266,0.4,0.4,366196,10003783
16,2021-12-21,0.4081,0.4144,0.4051,0.4072,152704,10003783
17,2021-12-22,0.4096,0.4096,0.3958,0.3958,150557,10003783
18,2021-12-23,0.4107,0.4165,0.3852,0.4165,186970,10003783
19,2021-12-24,0.4223,0.4258,0.4112,0.4134,157713,10003783
20,2021-12-27,0.4195,0.4215,0.3996,0.4113,779976,10003783
21,2021-12-28,0.427,0.4381,0.42,0.4369,151188,10003783
22,2021-12-29,0.4282,0.4282,0.3775,0.3776,862706,10003783
23,2021-12-30,0.386,0.4076,0.386,0.3974,274057,10003783
24,2021-12-31,0.4106,0.4106,0.3979,0.4021,73959,10003783
25,2022-01-04,0.3966,0.3966,0.3513,0.3828,434403,10003783
26,2022-01-05,0.3783,0.403,0.3666,0.3763,551383,10003783
27,2022-01-06,0.3515,0.3515,0.334,0.3369,607318,10003783
28,2022-01-07,0.3523,0.3599,0.3461,0.3485,329808,10003783
29,2022-01-10,0.345,0.3628,0.3354,0.3588,373297,10003783
30,2022-01-11,0.3417,0.3678,0.3376,0.3396,110238,10003783
31,2022-01-12,0.3457,0.3628,0.3408,0.36,203537,10003783
32,2022-01-13,0.3665,0.3665,0.3105,0.3105,301853,10003783
33,2022-01-14,0.3111,0.3111,0.27,0.27,803550,10003783
34,2022-01-17,0.2799,0.2826,0.2646,0.2713,2063266,10003783
35,2022-01-18,0.2814,0.3095,0.2803,0.2994,892765,10003783
36,2022-01-19,0.3118,0.3158,0.2957,0.3037,443939,10003783
37,2022-01-20,0.31,0.3676,0.31,0.346,2336862,10003783
38,2022-01-21,0.3308,0.3451,0.325,0.3374,560098,10003783
39,2022-01-24,0.3243,0.3323,0.3072,0.3237,469478,10003783
40,2022-01-25,0.3088,0.3194,0.2697,0.2697,884430,10003783
41,2022-01-26,0.2787,0.2908,0.26,0.2807,1340965,10003783
42,2022-01-27,0.2704,0.2737,0.2437,0.2467,1606217,10003783
43,2022-01-28,0.2572,0.2631,0.182,0.1888,2347475,10003783
44,2022-02-07,0.2108,0.2351,0.1906,0.2255,1434982,10003783
45,2022-02-08,0.221,0.2295,0.18,0.2288,3229814,10003783
46,2022-02-09,0.2208,0.248,0.2173,0.241,2089096,10003783
47,2022-02-10,0.246,0.2472,0.2302,0.2441,2192698,10003783
48,2022-02-11,0.2453,0.2705,0.2408,0.2433,609022,10003783
49,2022-02-14,0.235,0.235,0.2003,0.2096,1064993,10003783
50,2022-02-15,0.2091,0.2293,0.2078,0.22,4474104,10003783
51,2022-02-16,0.2301,0.2458,0.229,0.233,1367711,10003783
52,2022-02-17,0.2355,0.2533,0.2327,0.2363,1210615,10003783
53,2022-02-18,0.2301,0.2629,0.2233,0.2613,1258662,10003783
54,2022-02-21,0.2517,0.2517,0.2252,0.244,2011728,10003783
55,2022-02-22,0.226,0.226,0.1835,0.1998,5656524,10003783
56,2022-02-23,0.205,0.2149,0.1905,0.2126,3385976,10003783
57,2022-02-24,0.1999,0.2007,0.1505,0.163,21684711,10003783
58,2022-02-25,0.1741,0.2033,0.1659,0.173,22362604,10003783
59,2022-02-28,0.1712,0.18,0.1548,0.1775,20143444,10003783
60,2022-03-01,0.1884,0.2217,0.1875,0.2154,23484151,10003783
61,2022-03-02,0.2109,0.2109,0.193,0.1994,9120693,10003783
62,2022-03-03,0.2059,0.217,0.1821,0.1871,8788875,10003783
63,2022-03-04,0.1722,0.1722,0.1459,0.1587,105332229,10003783
64,2022-03-07,0.148,0.148,0.0821,0.0881,332163224,10003783
65,2022-03-08,0.095,0.1047,0.0543,0.0618,1326809710,10003783
66,2022-03-09,0.0705,0.0776,0.0331,0.0525,2147483647,10003783
67,2022-03-10,0.0749,0.076,0.0503,0.0503,2147483647,10003783
68,2022-03-11,0.039,0.0627,0.025,0.0601,2147483647,10003783
69,2022-03-14,0.0433,0.0499,0.0273,0.0273,2147483647,10003783
70,2022-03-15,0.02,0.0222,0.0091,0.0098,2147483647,10003783
71,2022-03-16,0.0121,0.0179,0.0052,0.0156,1450804007,10003783
72,2022-03-17,0.0288,0.0429,0.0179,0.0188,2147483647,10003783
73,2022-03-18,0.015,0.0418,0.0102,0.0313,2147483647,10003783
74,2022-03-21,0.029,0.03,0.0083,0.0125,2147483647,10003783
75,2022-03-22,0.0078,0.02,0.0054,0.0067,2049897504,10003783
76,2022-03-23,0.0119,0.0129,0.0003,0.0004,1842355352,10003783
