,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.003,0.003,0.002,0.0023,37194,10006352
1,2023-11-24,0.0021,0.0021,0.0019,0.0019,7569,10006352
2,2023-11-27,0.0018,0.0021,0.0017,0.002,8910,10006352
3,2023-11-28,0.0019,0.0022,0.0018,0.002,3416,10006352
4,2023-11-29,0.0021,0.0021,0.0018,0.0018,1618,10006352
5,2023-11-30,0.0016,0.0017,0.0013,0.0014,3623,10006352
6,2023-12-01,0.0013,0.0015,0.0012,0.0015,2692,10006352
7,2023-12-04,0.0015,0.0017,0.0015,0.0015,5020,10006352
8,2023-12-05,0.0011,0.0011,0.0009,0.001,7435,10006352
9,2023-12-06,0.0007,0.0007,0.0007,0.0007,1537,10006352
10,2023-12-07,0.0008,0.0008,0.0007,0.0007,965,10006352
11,2023-12-08,0.0009,0.0011,0.0009,0.0011,8867,10006352
12,2023-12-11,0.001,0.0019,0.001,0.0018,108079,10006352
13,2023-12-12,0.0017,0.0019,0.0013,0.0015,39695,10006352
14,2023-12-13,0.0015,0.0016,0.0011,0.0012,11942,10006352
15,2023-12-14,0.0014,0.0014,0.001,0.001,7539,10006352
16,2023-12-15,0.0009,0.0009,0.0007,0.0007,4644,10006352
17,2023-12-18,0.0005,0.0007,0.0005,0.0007,6372,10006352
18,2023-12-19,0.0007,0.0009,0.0007,0.0008,11947,10006352
19,2023-12-20,0.001,0.001,0.0008,0.0008,1685,10006352
20,2023-12-21,0.0008,0.001,0.0008,0.001,16484,10006352
21,2023-12-22,0.0009,0.0009,0.0006,0.0006,63805,10006352
22,2023-12-25,0.0006,0.0006,0.0006,0.0006,3731,10006352
23,2023-12-26,0.0006,0.0006,0.0006,0.0006,8055,10006352
24,2023-12-27,0.0005,0.0006,0.0005,0.0005,1782,10006352
25,2023-12-28,0.0004,0.0008,0.0004,0.0007,8445,10006352
26,2023-12-28,0.0004,0.0008,0.0004,0.0007,8445,10006352
27,2023-12-29,0.0006,0.0006,0.0006,0.0006,6962,10006352
28,2024-01-02,0.0006,0.0006,0.0004,0.0004,45,10006352
29,2024-01-03,0.0002,0.0002,0.0002,0.0002,3215,10006352
30,2024-01-05,0.0002,0.0002,0.0002,0.0002,72,10006352
31,2024-01-08,0.0001,0.0001,0.0001,0.0001,262,10006352
32,2024-01-09,0.0001,0.0002,0.0001,0.0002,766,10006352
33,2024-01-15,0.0001,0.0001,0.0001,0.0001,66,10006352
34,2024-01-16,0.0001,0.0001,0.0001,0.0001,10,10006352
35,2024-01-17,0.0001,0.0002,0.0001,0.0001,4420,10006352
36,2024-01-17,0.0001,0.0002,0.0001,0.0001,4420,10006352
37,2024-01-18,0.0001,0.0001,0.0001,0.0001,358,10006352
38,2024-01-18,0.0001,0.0001,0.0001,0.0001,358,10006352
39,2024-01-19,0.0001,0.0001,0.0001,0.0001,540,10006352
40,2024-01-19,0.0001,0.0001,0.0001,0.0001,540,10006352
41,2024-01-22,0.0001,0.0001,0.0001,0.0001,290,10006352
42,2024-01-22,0.0001,0.0001,0.0001,0.0001,290,10006352
43,2024-01-23,0.0001,0.0001,0.0001,0.0001,180,10006352
44,2024-01-23,0.0001,0.0001,0.0001,0.0001,180,10006352
45,2024-01-24,0.0001,0.0001,0.0001,0.0001,35,10006352
46,2024-01-24,0.0001,0.0001,0.0001,0.0001,35,10006352
