,日期,开盘,最高,最低,收盘,成交量,code
0,2018-04-26,0.1069,0.12,0.1,0.1179,465400,10001323
1,2018-04-27,0.1173,0.1337,0.1173,0.1289,920294,10001323
2,2018-05-02,0.1263,0.1308,0.1214,0.1267,237202,10001323
3,2018-05-03,0.1298,0.1348,0.1198,0.1265,172862,10001323
4,2018-05-04,0.1243,0.1279,0.1214,0.126,477311,10001323
5,2018-05-07,0.1273,0.1275,0.1115,0.1132,420774,10001323
6,2018-05-08,0.1093,0.1093,0.1026,0.1058,825846,10001323
7,2018-05-09,0.1058,0.1081,0.1036,0.1072,124342,10001323
8,2018-05-10,0.102,0.1029,0.0883,0.0887,914438,10001323
9,2018-05-11,0.0884,0.0914,0.0812,0.0847,220641,10001323
10,2018-05-14,0.0841,0.0841,0.0675,0.0677,187981,10001323
11,2018-05-15,0.0649,0.0692,0.0577,0.0597,75239,10001323
12,2018-05-16,0.0641,0.0797,0.061,0.0783,951806,10001323
13,2018-05-17,0.079,0.0804,0.0731,0.0776,249736,10001323
14,2018-05-18,0.0756,0.0757,0.0566,0.0598,1220142,10001323
15,2018-05-21,0.0574,0.0581,0.0503,0.0554,282384,10001323
16,2018-05-21,0.0574,0.0581,0.0503,0.0554,282384,10001323
17,2018-05-22,0.0537,0.0632,0.0537,0.058,363890,10001323
18,2018-05-22,0.0537,0.0632,0.0537,0.058,363890,10001323
19,2018-05-23,0.0614,0.072,0.0614,0.072,268834,10001323
20,2018-05-23,0.0614,0.072,0.0614,0.072,268834,10001323
21,2018-05-24,0.0718,0.073,0.0612,0.0719,711566,10001323
22,2018-05-24,0.0718,0.073,0.0612,0.0719,711566,10001323
23,2018-05-25,0.0713,0.076,0.0646,0.0741,362930,10001323
24,2018-05-25,0.0713,0.076,0.0646,0.0741,362930,10001323
25,2018-05-28,0.0689,0.0708,0.0611,0.0647,412833,10001323
26,2018-05-28,0.0689,0.0708,0.0611,0.0647,412833,10001323
27,2018-05-29,0.067,0.0745,0.0652,0.0693,793465,10001323
28,2018-05-30,0.074,0.1006,0.074,0.0994,2879778,10001323
29,2018-05-30,0.074,0.1006,0.074,0.0994,2879778,10001323
30,2018-05-31,0.0906,0.0935,0.079,0.0803,1102508,10001323
31,2018-06-01,0.0806,0.0876,0.0798,0.0844,156041,10001323
32,2018-06-01,0.0806,0.0876,0.0798,0.0844,156041,10001323
33,2018-06-04,0.0806,0.0838,0.0701,0.073,1663198,10001323
34,2018-06-05,0.0729,0.076,0.0638,0.0682,426163,10001323
