,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.0261,0.0261,0.019,0.0193,279144,10005826
1,2023-07-28,0.019,0.0222,0.0181,0.0222,157278,10005826
2,2023-07-31,0.0232,0.0278,0.0232,0.0261,852474,10005826
3,2023-08-01,0.0263,0.0266,0.0253,0.0256,19359,10005826
4,2023-08-02,0.0255,0.027,0.024,0.0249,84105,10005826
5,2023-08-03,0.0248,0.0255,0.0237,0.0249,31999,10005826
6,2023-08-04,0.0267,0.0278,0.0249,0.0268,40312,10005826
7,2023-08-07,0.0262,0.0262,0.0253,0.0253,38700,10005826
8,2023-08-08,0.0252,0.0255,0.0244,0.0251,154067,10005826
9,2023-08-09,0.0242,0.0244,0.0221,0.0221,85488,10005826
10,2023-08-10,0.022,0.0235,0.0215,0.022,88869,10005826
11,2023-08-11,0.0222,0.0222,0.0165,0.0165,139493,10005826
12,2023-08-14,0.0161,0.0161,0.0135,0.0147,229538,10005826
13,2023-08-15,0.0146,0.0146,0.0119,0.0128,113987,10005826
14,2023-08-16,0.0117,0.013,0.0115,0.0119,312381,10005826
15,2023-08-17,0.0115,0.0145,0.0111,0.0142,386871,10005826
16,2023-08-18,0.0154,0.017,0.0147,0.0152,470278,10005826
17,2023-08-21,0.0143,0.0165,0.0139,0.014,115438,10005826
18,2023-08-22,0.0146,0.0165,0.0126,0.0158,218271,10005826
19,2023-08-23,0.0152,0.0152,0.013,0.013,163696,10005826
20,2023-08-24,0.0148,0.0153,0.0137,0.0142,115672,10005826
21,2023-08-25,0.013,0.0138,0.0122,0.0137,73325,10005826
22,2023-08-28,0.0293,0.0295,0.0159,0.0159,360733,10005826
23,2023-08-29,0.0157,0.0233,0.0157,0.0231,211317,10005826
24,2023-08-30,0.025,0.0323,0.025,0.0282,1535590,10005826
25,2023-08-31,0.0263,0.0294,0.0255,0.0267,316373,10005826
26,2023-09-01,0.0274,0.0274,0.023,0.0242,1015367,10005826
27,2023-09-04,0.0256,0.0258,0.0223,0.0258,408477,10005826
28,2023-09-05,0.0259,0.0276,0.023,0.0233,224277,10005826
